date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-21T06:00:00.000+0000,1000000.0,1000000.0,1000000.0,1000000,1000000,1000000.0,1000000.0
2025-04-21T06:10:00.000+0000,999920.9801521599,901225.1902,999735.9629349143,1000000,1000000,999960.4906643201,950613.3304000001
2025-04-21T06:20:00.000+0000,1000142.4517330399,901225.1902,1000035.9880036867,1000000,1000000,1000071.2248060801,950613.3304000001
2025-04-21T06:30:00.000+0000,1000404.1908740799,901225.1902,998745.0702883911,1000000,1000000,1000202.0924281601,950613.3304000001
2025-04-21T06:40:00.000+0000,1000625.6624549599,901225.1902,998280.2829159163,1000000,1000000,1000312.82656992,950613.3304000001
2025-04-21T06:50:00.000+0000,1000484.7259944,901225.1902,999322.0748200093,1000000,1000000,1000242.3593888001,950613.3304000001
2025-04-21T07:00:00.000+0000,1000585.3948947999,901225.1902,999783.3578685652,1000000,1000000,1000292.6930896001,950613.3304000001
2025-04-21T07:10:00.000+0000,1000404.1908740799,901225.1902,997358.932675731,1000000,1000000,1000202.0924281601,950613.3304000001
2025-04-21T07:20:00.000+0000,999920.9801521599,901225.1902,996566.6340590448,1000000,1000000,999960.4906643201,950613.3304000001
2025-04-21T07:30:00.000+0000,1000122.31795296,901225.1902,997267.205881196,1000000,1000000,1000061.1580659201,950613.3304000001
2025-04-21T07:40:00.000+0000,1000142.4517330399,901225.1902,998419.929614806,1000000,1000000,1000071.2248060801,950613.3304000001
2025-04-21T07:50:00.000+0000,999780.0436916,901225.1902,997138.9015123001,1000000,1000000,999890.0234832001,950613.3304000001
2025-04-21T08:00:00.000+0000,1000041.78283264,901225.1902,997504.7111117707,1000000,1000000,1000020.8911052801,950613.3304000001
2025-04-21T08:10:00.000+0000,1000847.1340358399,901225.1902,996498.77692794,1000000,1000000,1000423.5607116801,950613.3304000001
2025-04-21T08:20:00.000+0000,1001149.14073704,901225.1902,997495.4557623932,1000000,1000000,1000574.5618140801,950613.3304000001
2025-04-21T08:30:00.000+0000,1000524.99355456,901225.1902,998160.4565611014,1000000,1000000,1000262.4928691201,950613.3304000001
2025-04-21T08:40:00.000+0000,999981.3814924,901225.1902,997576.9107211493,1000000,1000000,999990.6908848,950613.3304000001
2025-04-21T08:50:00.000+0000,1000041.78283264,901225.1902,998887.0565082538,1000000,1000000,1000020.8911052801,950613.3304000001
2025-04-21T09:00:00.000+0000,1000484.7259944,901225.1902,1000006.772247469,1000000,1000000,1000242.3593888001,950613.3304000001
2025-04-21T09:10:00.000+0000,999618.9734509599,901225.1902,996289.3958475795,1000000,1000000,999809.48956192,950613.3304000001
2025-04-21T09:20:00.000+0000,999558.57211072,901225.1902,996125.4629778046,1000000,1000000,999779.2893414401,950613.3304000001
2025-04-21T09:30:00.000+0000,999055.22760872,901225.1902,994359.1031623075,1000000,1000000,999527.6208374401,950613.3304000001
2025-04-21T09:40:00.000+0000,999055.22760872,901225.1902,995318.0657115674,1000000,1000000,999527.6208374401,950613.3304000001
2025-04-21T09:50:00.000+0000,999155.89650912,901225.1902,996202.2928925236,1000000,1000000,999577.9545382401,950613.3304000001
2025-04-21T10:00:00.000+0000,999236.4316294399,901225.1902,994821.0635843829,1000000,1000000,999618.2214988801,950613.3304000001
2025-04-21T10:10:00.000+0000,999337.10052984,901225.1902,994744.392838343,1000000,1000000,999668.5551996802,950613.3304000001
2025-04-21T10:20:00.000+0000,999276.6991896,901225.1902,992552.282192851,1000000,1000000,999638.3549792,950613.3304000001
2025-04-21T10:30:00.000+0000,999095.49516888,901225.1902,991344.4405334357,1000000,1000000,999547.7543177601,950613.3304000001
2025-04-21T10:40:00.000+0000,999055.22760872,901225.1902,992043.6996088128,1000000,1000000,999527.6208374401,950613.3304000001
2025-04-21T10:50:00.000+0000,999276.6991896,901225.1902,993287.2791208641,1000000,1000000,999638.3549792,950613.3304000001
