date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T23:40:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-22T23:50:00.000+0000,999982.5842259324,978230.2824199965,999702.543581407
2025-04-23T00:00:00.000+0000,1000024.2920129885,978230.2824199965,998316.3139354996
2025-04-23T00:10:00.000+0000,1000139.657107021,979537.7709517089,998427.7307705447
2025-04-23T00:20:00.000+0000,1000155.1526806332,1000155.1526806332,998275.7116617528
2025-04-23T00:30:00.000+0000,1000155.1526806332,1000155.1526806332,996830.7268351086
2025-04-23T00:40:00.000+0000,1000155.1526806332,1000155.1526806332,994207.4976171479
2025-04-23T00:50:00.000+0000,1000155.1526806332,1000155.1526806332,994278.4407960417
2025-04-23T01:00:00.000+0000,1000155.1526806332,1000155.1526806332,993897.9099317302
2025-04-23T01:10:00.000+0000,1000152.1478043132,996399.0572806332,1001524.8581275013
2025-04-23T01:20:00.000+0000,1000152.1478043132,1000152.1478043132,999471.5195995783
2025-04-23T01:30:00.000+0000,1000152.1478043132,1000152.1478043132,1000410.9279795374
2025-04-23T01:40:00.000+0000,1000152.1478043132,1000152.1478043132,998606.4002240472
2025-04-23T01:50:00.000+0000,1000152.1478043132,1000152.1478043132,995247.8035906998
2025-04-23T02:00:00.000+0000,1000152.1478043132,1000152.1478043132,995415.0003830486
2025-04-23T02:10:00.000+0000,999522.8582603056,213540.21780430895,997889.5476242403
2025-04-23T02:20:00.000+0000,996852.4830934976,209750.73653950897,1002719.825762185
2025-04-23T02:30:00.000+0000,997738.5745531021,213534.17536510897,1003108.7387915778
2025-04-23T02:40:00.000+0000,994039.8327156748,213534.17536510897,1004829.1332162892
2025-04-23T02:50:00.000+0000,993008.4527802328,213534.17536510897,1004235.070516981
2025-04-23T03:00:00.000+0000,997454.055950239,213534.17536510897,1002177.5900430505
2025-04-23T03:10:00.000+0000,995995.8981104717,213534.17536510897,1000994.569678337
2025-04-23T03:20:00.000+0000,993044.0176055845,213534.17536510897,1002121.1064295731
2025-04-23T03:30:00.000+0000,992439.4155744659,213534.17536510897,1002601.1776703133
2025-04-23T03:40:00.000+0000,991052.3873854341,213534.17536510897,1005390.3598541638
2025-04-23T03:50:00.000+0000,990163.2667514292,213534.17536510897,1006071.2043109179
2025-04-23T04:00:00.000+0000,990518.9150050227,213534.17536510897,1006428.7987516378
2025-04-23T04:10:00.000+0000,993292.9713831134,213534.17536510897,1004569.5417248886
2025-04-23T04:20:00.000+0000,994075.3975410281,213534.17536510897,1003222.8638770573
2025-04-23T04:30:00.000+0000,993328.5362084667,213534.17536510897,1004429.0998743565
2025-04-23T04:40:00.000+0000,990092.1371006989,213534.17536510897,1007720.3732196051
2025-04-23T04:50:00.000+0000,985753.228406796,213534.17536510897,1011896.3417322984
2025-04-23T05:00:00.000+0000,986855.7379929512,213534.17536510897,1012581.8409790844
2025-04-23T05:10:00.000+0000,988029.3772298321,213534.17536510897,1011114.9141373263
2025-04-23T05:20:00.000+0000,991621.424591194,213534.17536510897,1012134.5842837365
2025-04-23T05:30:00.000+0000,990625.6094811078,213534.17536510897,1012393.7604026595
2025-04-23T05:40:00.000+0000,991159.081861516,213534.17536510897,1013712.7950312039
2025-04-23T05:50:00.000+0000,994039.8327156748,213534.17536510897,1011937.3405726925
2025-04-23T06:00:00.000+0000,993292.9713831134,213534.17536510897,1010669.713379273
2025-04-23T06:10:00.000+0000,992083.7673208752,213534.17536510897,1013761.2309588788
2025-04-23T06:20:00.000+0000,990625.6094811078,213534.17536510897,1013550.3155686506
2025-04-23T06:30:00.000+0000,989700.9240217522,213534.17536510897,1013525.1528722516
2025-04-23T06:40:00.000+0000,987958.2475791031,213534.17536510897,1012779.5955206235
2025-04-23T06:50:00.000+0000,987246.9510719175,213534.17536510897,1010984.4855289559
2025-04-23T07:00:00.000+0000,982339.0051722322,213534.17536510897,1008656.5621704049
2025-04-23T07:10:00.000+0000,990092.1371006989,213534.17536510897,1008140.9460293342
2025-04-23T07:20:00.000+0000,988705.1089116626,213534.17536510897,1008593.9668141651
2025-04-23T07:30:00.000+0000,982979.1720287035,213534.17536510897,1010485.151081172
2025-04-23T07:40:00.000+0000,984935.2374235053,213534.17536510897,1010439.6418114558
2025-04-23T07:50:00.000+0000,983014.7368540646,213534.17536510897,1011472.8644731399
2025-04-23T08:00:00.000+0000,981769.9679664663,213534.17536510897,1012995.2354701497
2025-04-23T08:10:00.000+0000,978000.0964783109,213534.17536510897,1014527.2085412596
2025-04-23T08:20:00.000+0000,975083.7807987973,213534.17536510897,1016663.6032643762
2025-04-23T08:30:00.000+0000,978213.4854304623,213534.17536510897,1015517.5407774667
2025-04-23T08:40:00.000+0000,967999.0465240651,213534.17536510897,1016272.1807872675
2025-04-23T08:50:00.000+0000,969343.212130624,217636.2830515088,1017016.5114533852
2025-04-23T09:00:00.000+0000,968034.419303183,217636.2830515088,1017898.9079729082
2025-04-23T09:10:00.000+0000,968600.3837691048,217636.2830515088,1019236.3680081542
2025-04-23T09:20:00.000+0000,973163.4722755918,217636.2830515088,1018060.5620435803
2025-04-23T09:30:00.000+0000,974012.4189744613,217636.2830515088,1017133.408405063
2025-04-23T09:40:00.000+0000,972809.7444843829,217636.2830515088,1017010.7127778042
2025-04-23T09:50:00.000+0000,972915.8628217478,217636.2830515088,1013691.517735902
2025-04-23T10:00:00.000+0000,976028.6673843111,217636.2830515088,1009770.3933202145
2025-04-23T10:10:00.000+0000,980167.2825413566,217636.2830515088,1010969.918864947
2025-04-23T10:20:00.000+0000,979778.1819710284,217636.2830515088,1012779.0977989878
2025-04-23T10:30:00.000+0000,978575.5074809494,217636.2830515088,1014493.5423654347
2025-04-23T10:40:00.000+0000,977761.9335611961,217636.2830515088,1014769.1422857654
2025-04-23T10:50:00.000+0000,977443.5785491028,217636.2830515088,1016597.6911141963
2025-04-23T11:00:00.000+0000,978646.2530391812,217636.2830515088,1017270.0188057274
2025-04-23T11:10:00.000+0000,976656.5207994301,227282.85291686855,1018137.6459969708
2025-04-23T11:20:00.000+0000,975538.9387808632,227282.85291686855,1017674.4004766042
2025-04-23T11:30:00.000+0000,976621.5963613514,227282.85291686855,1017122.2984205815
2025-04-23T11:40:00.000+0000,978437.667141507,227282.85291686855,1015242.5205929764
2025-04-23T11:50:00.000+0000,981895.1865114213,227282.85291686855,1013465.0787493954
2025-04-23T12:00:00.000+0000,980253.7379216638,227282.85291686855,1014914.4555655047
2025-04-23T12:10:00.000+0000,978472.5915795866,227282.85291686855,1018458.5014865969
2025-04-23T12:20:00.000+0000,974246.734571913,227282.85291686855,1017671.4529205067
2025-04-23T12:30:00.000+0000,974672.7396949413,230028.91171094854,1018458.5947192584
2025-04-23T12:40:00.000+0000,972967.7141075134,230028.91171094854,1017984.6647014136
2025-04-23T12:50:00.000+0000,972063.0066529532,230028.91171094854,1019339.3789697385
2025-04-23T13:00:00.000+0000,973454.8642753453,230028.91171094854,1018714.3491974832
2025-04-23T13:10:00.000+0000,970671.1490305446,230028.91171094854,1021415.4801458302
