date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-26T14:30:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-26T14:40:00.000+0000,999456.8696808799,321087.10109999985,999999.9999999999,999469.4661099997,336832.63749999984,1000000.0,1000000.0
2025-03-26T14:50:00.000+0000,999456.8696808799,321087.10109999985,999999.9999999999,999469.4661099997,336832.63749999984,1000000.0,1000000.0
2025-03-26T15:00:00.000+0000,999456.8696808799,321087.10109999985,999999.9999999999,999469.4661099997,336832.63749999984,1000000.0,1000000.0
2025-03-26T15:10:00.000+0000,999456.8696808799,321087.10109999985,999999.9999999999,999469.4661099997,336832.63749999984,1000000.0,1000000.0
2025-03-26T15:20:00.000+0000,999456.8696808799,321087.10109999985,999999.9999999999,999469.4661099997,336832.63749999984,1000000.0,1000000.0
2025-03-26T15:30:00.000+0000,999456.8696808799,321087.10109999985,999999.9999999999,999469.4661099997,336832.63749999984,1000000.0,1000000.0
2025-03-26T15:40:00.000+0000,999456.8696808799,321087.10109999985,999999.9999999999,999469.4661099997,336832.63749999984,1000000.0,1000000.0
2025-03-26T15:50:00.000+0000,991740.4319107197,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,993860.1353392804,745400.6736500004
2025-03-26T16:00:00.000+0000,985577.4446979598,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,988956.3301743603,745400.6736500004
2025-03-26T16:10:00.000+0000,990724.0796335277,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,993051.4376454164,745400.6736500004
2025-03-26T16:20:00.000+0000,995200.3545564797,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,996613.1487652003,745400.6736500004
2025-03-26T16:30:00.000+0000,991783.6809437918,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,993894.5480071044,745400.6736500004
2025-03-26T16:40:00.000+0000,989491.4821909758,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,992070.6766124323,745400.6736500004
2025-03-26T16:50:00.000+0000,991567.4357784318,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,993722.4846679844,745400.6736500004
2025-03-26T17:00:00.000+0000,988972.4937941118,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,991657.7245985444,745400.6736500004
2025-03-26T17:10:00.000+0000,987804.7699011676,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,990728.5825672963,745400.6736500004
2025-03-26T17:20:00.000+0000,985858.5634129278,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,989180.0125152164,745400.6736500004
2025-03-26T17:30:00.000+0000,982571.6368994557,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,986564.6497605924,745400.6736500004
2025-03-26T17:40:00.000+0000,985209.8279168478,1112.644549999813,999999.9999999999,999469.4661099997,336832.63749999984,988663.8224978563,745400.6736500004
