date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-18T12:30:00.000+0000,1000000.0,1000000.0,999628.3914171858
2025-04-18T12:40:00.000+0000,999625.8819155982,896348.1522499981,1000241.763110991
2025-04-18T12:50:00.000+0000,998461.0954907981,896348.1522499981,999618.475327426
2025-04-18T13:00:00.000+0000,994423.169218158,896348.1522499981,997895.6687938597
2025-04-18T13:10:00.000+0000,994015.4939694782,896348.1522499981,996811.6524057108
2025-04-18T13:20:00.000+0000,994131.972611958,896348.1522499981,997715.0314834177
2025-04-18T13:30:00.000+0000,995005.562430558,896348.1522499981,997988.8322467608
2025-04-18T13:40:00.000+0000,996810.981388998,896348.1522499981,996542.5026133582
2025-04-18T13:50:00.000+0000,997335.135280158,896348.1522499981,997625.3726297324
2025-04-18T14:00:00.000+0000,997199.2435305981,896348.1522499981,997308.7293109709
2025-04-18T14:10:00.000+0000,996655.676532358,896348.1522499981,995668.3688467471
2025-04-18T14:20:00.000+0000,999839.426093478,896348.1522499981,995022.5967878858
2025-04-18T14:30:00.000+0000,1000402.4061987981,896348.1522499981,994849.5888789057
2025-04-18T14:40:00.000+0000,1001004.212518278,896348.1522499981,994298.121862803
2025-04-18T14:50:00.000+0000,1001101.278053678,896348.1522499981,993529.1798191612
2025-04-18T15:00:00.000+0000,1001547.7795165181,896348.1522499981,991374.3132526745
2025-04-18T15:10:00.000+0000,1002052.5203005981,896348.1522499981,991335.5402201461
2025-04-18T15:20:00.000+0000,1002712.5659413182,896348.1522499981,990523.4526800171
2025-04-18T15:30:00.000+0000,1003411.4377961981,896348.1522499981,990611.7159622422
2025-04-18T15:40:00.000+0000,1002285.4775855581,896348.1522499981,991005.2719341888
2025-04-18T15:50:00.000+0000,1002382.543120958,896348.1522499981,991413.1241728277
2025-04-18T16:00:00.000+0000,1001994.2809793581,896348.1522499981,991360.2258496229
2025-04-18T16:10:00.000+0000,1001644.8450519181,896348.1522499981,992173.273143034
2025-04-18T16:20:00.000+0000,1001916.6285510381,896348.1522499981,993203.736944042
2025-04-18T16:30:00.000+0000,1003294.959153718,896348.1522499981,993539.2400559767
2025-04-18T16:40:00.000+0000,1004459.7455785181,896348.1522499981,992752.4577440792
2025-04-18T16:50:00.000+0000,1004556.8111139181,896348.1522499981,992989.2608145106
2025-04-18T17:00:00.000+0000,1004090.896543998,896348.1522499981,993133.4259051181
2025-04-18T17:10:00.000+0000,1003935.591687358,896348.1522499981,994184.2467379132
2025-04-18T17:20:00.000+0000,1004925.6601484381,896348.1522499981,993490.4171427742
2025-04-18T17:30:00.000+0000,1004517.9848997581,896348.1522499981,994334.3181221341
2025-04-18T17:40:00.000+0000,1005042.138790918,896348.1522499981,996272.7404043381
2025-04-18T17:50:00.000+0000,1005158.617433398,896348.1522499981,996464.9757408946
2025-04-18T18:00:00.000+0000,1004750.9421847181,896348.1522499981,995423.9862430177
2025-04-18T18:10:00.000+0000,1005178.0305404781,896348.1522499981,996405.3290183125
2025-04-18T18:20:00.000+0000,1005042.138790918,896348.1522499981,996366.9999463555
2025-04-18T18:30:00.000+0000,1004265.614507718,896348.1522499981,996825.9662305242
2025-04-18T18:40:00.000+0000,1004925.6601484381,896348.1522499981,997138.4285073781
2025-04-18T18:50:00.000+0000,1005080.9650050781,896348.1522499981,997472.9225936765
2025-04-18T19:00:00.000+0000,1004576.224220998,896348.1522499981,996631.6776697378
2025-04-18T19:10:00.000+0000,1003741.460616558,896348.1522499981,997523.7745384602
2025-04-18T19:20:00.000+0000,1002673.7397271581,896348.1522499981,997905.4239939993
2025-04-18T19:30:00.000+0000,1002809.6314767181,896348.1522499981,996427.7912381007
