date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T05:40:00.000+0000,1000000.0,1000000.0,998081.4091742449
2025-04-23T05:50:00.000+0000,999635.52294256,730964.56,996368.8493879765
2025-04-23T06:00:00.000+0000,999301.6544512,730964.56,995130.6548759473
2025-04-23T06:10:00.000+0000,999169.65993136,730964.56,998176.4189996345
2025-04-23T06:20:00.000+0000,998832.3406028801,730964.56,997971.8784824093
2025-04-23T06:30:00.000+0000,998935.2905769601,730964.56,997942.2534349274
2025-04-23T06:40:00.000+0000,999209.34455824,730964.56,997212.3947197262
2025-04-23T06:50:00.000+0000,999271.17205664,730964.56,995461.9172799068
2025-04-23T07:00:00.000+0000,999088.5652590401,730964.56,993185.099388663
2025-04-23T07:10:00.000+0000,999663.9923488001,730964.56,992685.9340949228
2025-04-23T07:20:00.000+0000,999668.88103472,730964.56,993127.3029554267
2025-04-23T07:30:00.000+0000,998855.6337534401,730964.56,994984.2723498675
2025-04-23T07:40:00.000+0000,999010.05871456,730964.56,994945.7539817919
2025-04-23T07:50:00.000+0000,998000.68885696,730964.56,995960.0179858959
2025-04-23T08:00:00.000+0000,998079.4829712,730964.56,997459.8410333681
2025-04-23T08:10:00.000+0000,997310.80900272,730964.56,998963.7968788887
2025-04-23T08:20:00.000+0000,997250.99449264,730964.56,1001063.6052634727
2025-04-23T08:30:00.000+0000,997734.6868289601,730964.56,999945.5200014045
2025-04-23T08:40:00.000+0000,997291.5418288,730964.56,1000686.8335443593
2025-04-23T08:50:00.000+0000,997374.07434992,730964.56,1001420.0696895289
2025-04-23T09:00:00.000+0000,997460.05770816,730964.56,1002288.8601557699
2025-04-23T09:10:00.000+0000,997326.91290928,730964.56,1003586.728988904
2025-04-23T09:20:00.000+0000,997651.29159856,730964.56,1002432.4008888836
2025-04-23T09:30:00.000+0000,997815.78150128,730964.56,1001514.4402383892
2025-04-23T09:40:00.000+0000,998002.1267057601,730964.56,1001395.7984766794
2025-04-23T09:50:00.000+0000,998123.1935747201,730964.56,998143.2123162274
2025-04-23T10:00:00.000+0000,998891.8675432,730964.56,994273.7795034021
2025-04-23T10:10:00.000+0000,999603.6026992002,730964.56,995440.0742491761
2025-04-23T10:20:00.000+0000,999349.39103136,730964.56,997210.2663466012
2025-04-23T10:30:00.000+0000,999324.660032,730964.56,998885.3202827168
2025-04-23T10:40:00.000+0000,999556.44125856,730964.56,999152.3717026886
2025-04-23T10:50:00.000+0000,999203.01802352,730964.56,1000953.785505583
2025-04-23T11:00:00.000+0000,999206.1812908801,730964.56,1001602.8117236017
2025-04-23T11:10:00.000+0000,999328.6860086401,730964.56,1002453.0572808919
2025-04-23T11:20:00.000+0000,999093.4539449601,730964.56,1001991.3413854685
2025-04-23T11:30:00.000+0000,999539.4746427201,730964.56,1001446.8198672653
2025-04-23T11:40:00.000+0000,999767.22989264,730964.56,999608.795221823
2025-04-23T11:50:00.000+0000,999939.19660912,730964.56,997864.3971472362
2025-04-23T12:00:00.000+0000,999498.3521670401,730964.56,999288.508258726
2025-04-23T12:10:00.000+0000,999027.6004699201,730964.56,1002750.8383673423
2025-04-23T12:20:00.000+0000,999125.37418832,730964.56,1001979.2389427603
2025-04-23T12:30:00.000+0000,998893.01782224,730964.56,1002751.8427623629
2025-04-23T12:40:00.000+0000,999190.6525238401,730964.56,1002283.6605983656
2025-04-23T12:50:00.000+0000,999072.4613524801,730964.56,1003622.9037148515
2025-04-23T13:00:00.000+0000,998822.56323104,730964.56,1003004.6210779317
2025-04-23T13:10:00.000+0000,998145.624016,730964.56,1005664.465900296
2025-04-23T13:20:00.000+0000,998347.2104177601,730964.56,1005653.7128127061
2025-04-23T13:30:00.000+0000,997167.886832,730964.56,998904.4979531413
2025-04-23T13:40:00.000+0000,998645.4202588801,730964.56,998156.2588400051
2025-04-23T13:50:00.000+0000,998789.4927086399,730964.56,991221.2692842898
2025-04-23T14:00:00.000+0000,999504.67870176,730964.56,993275.9550932008
2025-04-23T14:10:00.000+0000,999818.9924494401,730964.56,989086.4885893045
2025-04-23T14:20:00.000+0000,1000503.6960480001,730964.56,990074.6131367504
2025-04-23T14:30:00.000+0000,1001015.28265104,730964.56,993568.783694549
2025-04-23T14:40:00.000+0000,1000701.8316126401,730964.56,994720.3307121049
2025-04-23T14:50:00.000+0000,1001125.13429936,730964.56,993353.5008403228
2025-04-23T15:00:00.000+0000,1001768.7154222401,730964.56,991531.8642572034
