date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-29T22:00:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-29T22:10:00.000+0000,999693.7374792645,617171.8490800004,999927.6367910169,999840.7109176796,800888.6470999997,999989.375786384,986719.7329800001
2025-04-29T22:20:00.000+0000,998827.2900293607,381796.28514065576,998397.4296066798,999580.0803617758,779641.4952687998,999369.8861186409,853069.6235564006
2025-04-29T22:30:00.000+0000,1000536.5264520235,350054.8194523113,998725.9036108276,1000509.1487284004,764709.3435772088,999523.5695940006,848376.2951476647
2025-04-29T22:40:00.000+0000,1001116.431129927,363796.0402842232,997763.5299659433,1000629.7811871528,771173.0052777929,999374.9964706247,863395.7051589048
2025-04-29T22:50:00.000+0000,1000890.7167885674,244983.92968172694,998214.2938108783,1000597.2368134968,691241.220600793,999611.2859277128,879657.4112549607
2025-04-29T23:00:00.000+0000,1000551.4700109427,1173.1577649509745,994824.2306085418,1000314.504778825,419821.164404313,998978.2578475045,825028.7698746886
2025-04-29T23:10:00.000+0000,1001287.3155467431,11.372019455012918,992371.9132349414,1001850.4628266486,312924.46250943304,998509.9322331526,809490.7408254168
2025-04-29T23:20:00.000+0000,1000644.2404253674,453.01980571091144,992607.617968946,1001940.7759426325,301649.2102406325,998397.6139632242,808726.2686358799
2025-04-29T23:30:00.000+0000,997663.2494678877,76.68440737555598,995225.1295300382,998179.0012583286,162582.56774148066,999199.4719527757,842987.4143646078
2025-04-29T23:40:00.000+0000,994572.2294186719,4918.713903319897,996655.5668864879,993888.9217315204,160628.79727453642,1000016.5460642487,905540.1929100485
2025-04-29T23:50:00.000+0000,994914.9154503514,2046.5661507354505,1000064.1961316862,994129.2243355203,154474.425137344,1000463.6789180886,855919.9387922485
2025-04-30T00:00:00.000+0000,991406.3474418556,6.755147095552978,999280.8201452643,990654.8695500876,135710.82572718395,1000151.3850519045,827339.4912251286
2025-04-30T00:10:00.000+0000,992403.5682264955,5322.586659367515,1001453.5704282268,991313.7741343835,139865.8427624476,1001497.6454113204,828240.6714037685
