date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-11T00:50:00.000+0000,1000000.0,1000000.0,997659.4348671902,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-11T01:00:00.000+0000,996979.3633213111,740.8938399997442,998247.0351535243,996978.4297535445,432.0595800000343,1000000.0,1000000.0
2025-04-11T01:10:00.000+0000,996405.400339328,62449.21068158378,1002210.9544291741,996434.2459091763,55368.752887719995,1000000.0,1000000.0
2025-04-11T01:20:00.000+0000,996083.11548364,603988.8749273119,1005564.2199233884,996071.1694229203,613144.8036346401,1000000.0,1000000.0
2025-04-11T01:30:00.000+0000,995803.463054704,845478.273541464,1007811.2782168875,995827.5193490401,865368.2427411121,1000000.0,1000000.0
2025-04-11T01:40:00.000+0000,995827.7581031041,995827.7581031041,1008208.0245757394,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T01:50:00.000+0000,995827.7581031041,995827.7581031041,1012605.4099331875,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T02:00:00.000+0000,995827.7581031041,995827.7581031041,1012272.5444025258,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T02:10:00.000+0000,995827.7581031041,995827.7581031041,1012789.8152398062,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T02:20:00.000+0000,995827.7581031041,995827.7581031041,1014945.3772890271,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T02:30:00.000+0000,995827.7581031041,995827.7581031041,1017867.4465025689,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T02:40:00.000+0000,995827.7581031041,995827.7581031041,1016760.4285332599,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T02:50:00.000+0000,995827.7581031041,995827.7581031041,1014312.0486285007,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T03:00:00.000+0000,995827.7581031041,995827.7581031041,1016000.5173376733,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T03:10:00.000+0000,995827.7581031041,995827.7581031041,1017755.9466649664,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T03:20:00.000+0000,995827.7581031041,995827.7581031041,1019519.343138084,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T03:30:00.000+0000,995827.7581031041,995827.7581031041,1019126.8999371461,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T03:40:00.000+0000,995827.7581031041,995827.7581031041,1020629.0447134663,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T03:50:00.000+0000,995827.7581031041,995827.7581031041,1020896.661447948,995893.5637112479,995893.5637112479,1000000.0,1000000.0
2025-04-11T04:00:00.000+0000,995827.7581031041,995827.7581031041,1021783.162872009,995893.5637112479,995893.5637112479,1000000.0,1000000.0
