date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-21T01:40:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-21T01:50:00.000+0000,999928.61452528,910768.1566,997453.4621769364
2025-04-21T02:00:00.000+0000,998724.0264732793,825154.4127377596,997023.1418265712
2025-04-21T02:10:00.000+0000,998258.9267509594,924865.6948457598,997761.0307221315
2025-04-21T02:20:00.000+0000,998258.9267509594,998258.9267509594,998985.4761158827
2025-04-21T02:30:00.000+0000,998258.9267509594,998258.9267509594,995584.852334488
2025-04-21T02:40:00.000+0000,998258.9267509594,998258.9267509594,993650.3400779853
2025-04-21T02:50:00.000+0000,998258.9267509594,998258.9267509594,996163.1980679289
2025-04-21T03:00:00.000+0000,998258.9267509594,998258.9267509594,996815.1079801791
2025-04-21T03:10:00.000+0000,998122.2905259192,909169.6033509595,996085.9111913487
2025-04-21T03:20:00.000+0000,997987.9196864794,823095.3062980794,994752.985246148
2025-04-21T03:30:00.000+0000,997637.2967094393,823095.3062980794,995346.8269003758
2025-04-21T03:40:00.000+0000,997933.4994575193,915183.8054149592,995300.999652894
2025-04-21T03:50:00.000+0000,997995.8579307992,915183.8054149592,994006.8292032776
2025-04-21T04:00:00.000+0000,997699.6551827192,915183.8054149592,995367.9127080862
2025-04-21T04:10:00.000+0000,997091.6600682392,915183.8054149592,994111.6209633099
2025-04-21T04:20:00.000+0000,997138.4289231992,915183.8054149592,994569.3446247354
2025-04-21T04:30:00.000+0000,994852.6053855193,650699.6114149601,993668.2350416656
2025-04-21T04:40:00.000+0000,995328.4303207987,912921.7078812786,995988.5150494011
2025-04-21T04:50:00.000+0000,995125.7652826386,912921.7078812786,998392.4542727382
2025-04-21T05:00:00.000+0000,994548.9494047986,912921.7078812786,999042.3516955114
2025-04-21T05:10:00.000+0000,994517.7701681586,912921.7078812786,999038.8811855309
2025-04-21T05:20:00.000+0000,994751.6144429586,912921.7078812786,1000145.6049911869
2025-04-21T05:30:00.000+0000,994595.7182597585,912921.7078812786,999775.4145576672
2025-04-21T05:40:00.000+0000,995297.2510841585,912921.7078812786,1000392.8933119411
2025-04-21T05:50:00.000+0000,995172.5341375986,912921.7078812786,1001921.9005357092
2025-04-21T06:00:00.000+0000,994829.5625345586,912921.7078812786,1001900.7020341584
2025-04-21T06:10:00.000+0000,994767.2040612786,912921.7078812786,1002169.8180080919
2025-04-21T06:20:00.000+0000,994174.7985651186,912921.7078812786,1002476.179248186
2025-04-21T06:30:00.000+0000,994393.0532215986,912921.7078812786,1001178.0627201389
2025-04-21T06:40:00.000+0000,994377.4636032786,912921.7078812786,1000711.4434965504
2025-04-21T06:50:00.000+0000,994330.6947483186,912921.7078812786,1001754.3936926117
2025-04-21T07:00:00.000+0000,994361.8739849586,912921.7078812786,1002216.3466697787
2025-04-21T07:10:00.000+0000,993660.3411605586,912921.7078812786,999783.9851445311
2025-04-21T07:20:00.000+0000,993738.2892521586,912921.7078812786,998991.2750328478
2025-04-21T07:30:00.000+0000,994018.9023819186,912921.7078812786,999694.3776594361
2025-04-21T07:40:00.000+0000,994143.6193284786,912921.7078812786,1000855.859161251
2025-04-21T07:50:00.000+0000,994502.1805498386,912921.7078812786,999573.2730177466
2025-04-21T08:00:00.000+0000,994642.4871147186,837895.5571812786,999943.4840367092
2025-04-21T08:10:00.000+0000,995191.2913440785,912846.9273778385,998934.6819566009
2025-04-21T08:20:00.000+0000,994973.0366875986,912846.9273778385,999930.4775104315
2025-04-21T08:30:00.000+0000,994723.6027944785,912846.9273778385,1000598.5384086827
2025-04-21T08:40:00.000+0000,994630.0650845584,912846.9273778385,1000013.8671592005
2025-04-21T08:50:00.000+0000,994458.5792830385,912846.9273778385,1001327.9027184866
2025-04-21T09:00:00.000+0000,994458.5792830385,912846.9273778385,1002448.7981760137
2025-04-21T09:10:00.000+0000,994068.8388250385,912846.9273778385,998724.0859916813
2025-04-21T09:20:00.000+0000,992884.0278327186,912846.9273778385,998555.698623661
2025-04-21T09:30:00.000+0000,990398.8237877582,912846.9273778385,996786.4167027047
2025-04-21T09:40:00.000+0000,990398.8237877582,990398.8237877582,997746.4659286777
2025-04-21T09:50:00.000+0000,990398.8237877582,990398.8237877582,998631.7579734956
2025-04-21T10:00:00.000+0000,990398.8237877582,990398.8237877582,997244.9548428281
2025-04-21T10:10:00.000+0000,990398.8237877582,990398.8237877582,997165.2566390052
2025-04-21T10:20:00.000+0000,990398.8237877582,990398.8237877582,994965.42997724
2025-04-21T10:30:00.000+0000,990398.8237877582,990398.8237877582,993751.2169249909
