date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-12T18:50:00.000+0000,1000000.0,1000000.0,999176.5265720029,1000000.0,1000000.0,1000000,1000000
2025-04-12T19:00:00.000+0000,997439.2698399983,469299.4199999981,997417.4587403846,996317.6645679965,236851.43399999637,1000000,1000000
2025-04-12T19:10:00.000+0000,998788.4296479987,469299.4199999981,998249.3118042413,998257.7592495964,236851.43399999637,1000000,1000000
2025-04-12T19:20:00.000+0000,1001149.459311998,469299.4199999981,995520.9330346135,1001652.9249423969,236851.43399999637,1000000,1000000
2025-04-12T19:30:00.000+0000,1007220.6784479981,469299.4199999981,994036.7829044481,1010383.3510095967,236851.43399999637,1000000,1000000
2025-04-12T19:40:00.000+0000,1015090.7773279988,469299.4199999981,995009.2672977524,1021700.5699855959,236851.43399999637,1000000,1000000
2025-04-12T19:50:00.000+0000,1021555.5014079981,469299.4199999981,995556.9328922541,1030996.8570015966,236851.43399999637,1000000,1000000
2025-04-12T20:00:00.000+0000,1011605.4478239978,469299.4199999981,996641.0849162859,1016688.6587247963,236851.43399999637,1000000,1000000
2025-04-12T20:10:00.000+0000,1003679.1339519976,469299.4199999981,997045.6815610586,1005290.6024703968,236851.43399999637,1000000,1000000
2025-04-12T20:20:00.000+0000,1002835.9090719987,469299.4199999981,998289.2064322915,1004078.043294396,236851.43399999637,1000000,1000000
2025-04-12T20:30:00.000+0000,995809.0350719977,469299.4199999981,1001597.5229382652,993973.383494396,236851.43399999637,1000000,1000000
2025-04-12T20:40:00.000+0000,996877.1199199986,469299.4199999981,1006077.0587220867,995509.2917839965,236851.43399999637,1000000,1000000
2025-04-12T20:50:00.000+0000,998563.569679999,469299.4199999981,1004253.369359859,997934.4101359968,236851.43399999637,1000000,1000000
2025-04-12T21:00:00.000+0000,1004634.788815998,469299.4199999981,1000290.5223288451,1006664.8362031966,236851.43399999637,1000000,1000000
