date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-19T15:20:00.000+0000,1000000.0,1000000.0,998831.1171171648,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-19T15:30:00.000+0000,999212.20099768,15251.24709999994,994666.676202548,999202.25335912,2816.6989000000426,1000000.0,1000000.0
2025-04-19T15:40:00.000+0000,999212.20099768,15251.24709999994,992562.746649278,999202.25335912,2816.6989000000426,1000000.0,1000000.0
2025-04-19T15:50:00.000+0000,1009473.5259651999,15251.24709999994,993580.0594642541,1009593.1493868001,2816.6989000000426,1000000.0,1000000.0
2025-04-19T16:00:00.000+0000,1003137.9174979357,10.509359999940926,994824.7451010821,1003139.0247711362,24.94746000004284,1000000.0,1000000.0
2025-04-19T16:10:00.000+0000,999950.8370636482,10.509359999940926,993924.507408358,999960.3294234081,24.94746000004284,1000000.0,1000000.0
2025-04-19T16:20:00.000+0000,1009160.8664110319,10.509359999940926,992386.095472859,1009535.8773717921,24.94746000004284,1000000.0,1000000.0
2025-04-19T16:30:00.000+0000,1019687.1245223439,10.509359999940926,990833.8809455493,1020182.8946983841,24.94746000004284,1000000.0,1000000.0
2025-04-19T16:40:00.000+0000,1020260.9615851437,10.509359999940926,988369.5170174534,1020703.1917275041,24.94746000004284,1000000.0,1000000.0
2025-04-19T16:50:00.000+0000,1019450.3967362002,10.509359999940926,988259.666549332,1019724.3483092001,24.94746000004284,1000000.0,1000000.0
2025-04-19T17:00:00.000+0000,1016824.1591783842,10.509359999940926,989014.5725492891,1017374.9572468642,24.94746000004284,1000000.0,1000000.0
2025-04-19T17:10:00.000+0000,1013475.2983220561,10.509359999940926,988944.4149627236,1014062.8316288161,24.94746000004284,1000000.0,1000000.0
2025-04-19T17:20:00.000+0000,1012797.2000450081,10.509359999940926,990912.8687796027,1013212.0488599679,24.94746000004284,1000000.0,1000000.0
2025-04-19T17:30:00.000+0000,1004530.756364712,10.509359999940926,992650.6954900473,1004847.3023349121,24.94746000004284,1000000.0,1000000.0
2025-04-19T17:40:00.000+0000,1000614.8326618719,10.509359999940926,995617.1300920481,1000912.3247373919,24.94746000004284,999759.3642687523,863829.3313000002
2025-04-19T17:50:00.000+0000,1002469.3646684159,10.509359999940926,993834.8945023331,1002705.1738297761,24.94746000004284,999633.1525389762,863829.3313000002
2025-04-19T18:00:00.000+0000,999201.116899984,10.509359999940926,996087.0125226069,999407.8146691041,24.94746000004284,1000401.3978506562,863829.3313000002
2025-04-19T18:10:00.000+0000,998884.3302721919,10.509359999940926,996347.4482989564,999038.3991781122,24.94746000004284,1000357.4981185602,863829.3313000002
2025-04-19T18:20:00.000+0000,997772.189966776,10.509359999940926,995926.5974398057,997796.7224348163,24.94746000004284,1000176.4117236643,863829.3313000002
2025-04-19T18:30:00.000+0000,997492.5998979121,10.509359999940926,996246.491017973,997537.9163254721,24.94746000004284,1000780.0330399842,863829.3313000002
