date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T21:10:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T21:20:00.000+0000,999980.08134736,985359.971,1001399.7354237146,999972.17228512,979546.882,1000000.0,1000000.0
2025-04-15T21:30:00.000+0000,999916.4799692,985359.971,1004437.2541834726,999883.3168264,979546.882,1000000.0,1000000.0
2025-04-15T21:40:00.000+0000,999895.9633956,985359.971,1005213.8484292973,999854.6537752,979546.882,1000000.0,1000000.0
2025-04-15T21:50:00.000+0000,999891.86008088,985359.971,1003595.0096211056,999848.92116496,979546.882,1000000.0,1000000.0
2025-04-15T22:00:00.000+0000,999807.74212912,985359.971,1000724.7886451583,999731.40265504,979546.882,1000000.0,1000000.0
2025-04-15T22:10:00.000+0000,999893.91173824,985359.971,999314.1090343475,999851.78747008,979546.882,1000000.0,1000000.0
2025-04-15T22:20:00.000+0000,999877.49847936,985359.971,996852.562132723,999828.85702912,979546.882,1000000.0,1000000.0
2025-04-15T22:30:00.000+0000,999883.65345144,985359.971,998825.1491262554,999837.45594448,979546.882,1000000.0,1000000.0
2025-04-15T22:40:00.000+0000,999859.03356312,985359.971,995678.8768519477,999803.0602830399,979546.882,1000000.0,1000000.0
2025-04-15T22:50:00.000+0000,999846.72361896,985359.971,993982.8263332823,999785.8624523199,979546.882,1000000.0,1000000.0
2025-04-15T23:00:00.000+0000,999729.77914944,985359.971,995506.0898734387,999622.48306048,979546.882,1000000.0,1000000.0
2025-04-15T23:10:00.000+0000,999727.7274920801,985359.971,996264.8068201116,999619.61675536,979546.882,1000000.0,1000000.0
2025-04-15T23:20:00.000+0000,999793.3805276001,985359.971,997763.8631505002,999711.3385192,979546.882,1000000.0,1000000.0
2025-04-15T23:30:00.000+0000,999783.1222408001,985359.971,997628.2553706905,999697.0069935999,979546.882,1000000.0,1000000.0
2025-04-15T23:40:00.000+0000,999779.01892608,985359.971,995007.2921260685,999691.2743833599,979546.882,1000000.0,1000000.0
2025-04-15T23:50:00.000+0000,999795.43218496,985359.971,994116.7257901902,999714.2048243199,979546.882,1000000.0,1000000.0
2025-04-16T00:00:00.000+0000,999820.05207328,985359.971,993181.2683789016,999748.60048576,979546.882,1000000.0,1000000.0
2025-04-16T00:10:00.000+0000,999875.446822,985359.971,990101.0717275254,999825.990724,979546.882,1000000.0,1000000.0
2025-04-16T00:20:00.000+0000,999844.6719616,985359.971,990784.9060673339,999782.9961472,979546.882,1000000.0,1000000.0
2025-04-16T00:30:00.000+0000,999832.36201744,985359.971,995014.3166071414,999765.79831648,979546.882,1000000.0,1000000.0
2025-04-16T00:40:00.000+0000,999912.37665448,985359.971,993299.9927242275,999877.58421616,979546.882,1000000.0,1000000.0
2025-04-16T00:50:00.000+0000,999930.84157072,985359.971,988744.944003325,999903.3809622399,979546.882,1000000.0,1000000.0
2025-04-16T01:00:00.000+0000,999883.65345144,985359.971,989554.9702116821,999837.45594448,979546.882,1000000.0,1000000.0
2025-04-16T01:10:00.000+0000,999844.6719616,985359.971,992468.2511930983,999782.9961472,979546.882,1000000.0,1000000.0
2025-04-16T01:20:00.000+0000,999783.1222408001,985359.971,994555.2803537094,999697.0069935999,979546.882,1000000.0,1000000.0
2025-04-16T01:30:00.000+0000,999844.6719616,985359.971,992181.0072216487,999782.9961472,979546.882,1000000.0,1000000.0
2025-04-16T01:40:00.000+0000,999781.07058344,985359.971,992628.2381331568,999694.14068848,979546.882,1000000.0,1000000.0
2025-04-16T01:50:00.000+0000,999824.1553880001,985359.971,995618.3570497881,999754.333096,979546.882,1000000.0,1000000.0
2025-04-16T02:00:00.000+0000,999787.22555552,985359.971,997262.173943104,999702.7396038399,979546.882,1000000.0,1000000.0
2025-04-16T02:10:00.000+0000,999787.22555552,985359.971,996877.7146400774,999702.7396038399,979546.882,1000000.0,1000000.0
2025-04-16T02:20:00.000+0000,999859.03356312,985359.971,997250.6239650465,999803.0602830399,979546.882,1000000.0,1000000.0
2025-04-16T02:30:00.000+0000,999875.446822,985359.971,996644.7745193271,999825.990724,979546.882,1000000.0,1000000.0
2025-04-16T02:40:00.000+0000,999934.94488544,985359.971,995354.4114732153,999909.1135724799,979546.882,1000000.0,1000000.0
2025-04-16T02:50:00.000+0000,999916.4799692,985359.971,996742.8797237561,999883.3168264,979546.882,1000000.0,1000000.0
2025-04-16T03:00:00.000+0000,999848.77527632,985359.971,998794.1004074167,999788.72875744,979546.882,1000000.0,1000000.0
2025-04-16T03:10:00.000+0000,999820.05207328,985359.971,1000449.906399616,999748.60048576,979546.882,1000000.0,1000000.0
2025-04-16T03:20:00.000+0000,999867.24019256,985359.971,998060.7893948785,999814.5255035199,979546.882,1000000.0,1000000.0
2025-04-16T03:30:00.000+0000,999902.11836768,985359.971,997297.656004953,999863.25269056,979546.882,1000000.0,1000000.0
2025-04-16T03:40:00.000+0000,999902.11836768,985359.971,995966.73284744,999863.25269056,979546.882,1000000.0,1000000.0
2025-04-16T03:50:00.000+0000,999916.4799692,985359.971,995529.4188727743,999883.3168264,979546.882,1000000.0,1000000.0
2025-04-16T04:00:00.000+0000,999879.5501367201,985359.971,995410.5412381381,999831.72333424,979546.882,1000000.0,1000000.0
2025-04-16T04:10:00.000+0000,999910.3249971201,985359.971,991738.9433392265,999874.71791104,979546.882,1000000.0,1000000.0
2025-04-16T04:20:00.000+0000,1000002.64957832,985359.971,990350.5779169799,1000003.7016414399,979546.882,1000000.0,1000000.0
2025-04-16T04:30:00.000+0000,999990.33963416,985359.971,990387.2857612525,999986.5038107199,979546.882,1000000.0,1000000.0
2025-04-16T04:40:00.000+0000,1000012.90786512,985359.971,989275.1842458036,1000018.03316704,979546.882,1000000.0,1000000.0
2025-04-16T04:50:00.000+0000,999963.66808848,985359.971,991806.8242270796,999949.24184416,979546.882,1000000.0,1000000.0
2025-04-16T05:00:00.000+0000,999871.34350728,985359.971,994188.4972361813,999820.25811376,979546.882,1000000.0,1000000.0
2025-04-16T05:10:00.000+0000,999848.77527632,985359.971,995058.0276935825,999788.72875744,979546.882,1000000.0,1000000.0
2025-04-16T05:20:00.000+0000,999924.68659864,985359.971,984364.0519834375,999894.78204688,979546.882,1000000.0,1000000.0
2025-04-16T05:30:00.000+0000,1000008.8045504,985359.971,983690.6407964893,1000012.3005568,979546.882,1000000.0,1000000.0
2025-04-16T05:40:00.000+0000,1000012.90786512,985359.971,988062.2802284926,1000018.03316704,979546.882,1000000.0,1000000.0
2025-04-16T05:50:00.000+0000,999980.08134736,985359.971,987727.7867193518,999972.17228512,979546.882,1000000.0,1000000.0
2025-04-16T06:00:00.000+0000,999965.7197458401,985359.971,986615.8624816305,999952.10814928,979546.882,1000000.0,1000000.0
2025-04-16T06:10:00.000+0000,999863.13687784,985359.971,986977.3832689831,999808.79289328,979546.882,1000000.0,1000000.0
2025-04-16T06:20:00.000+0000,999904.17002504,985359.971,989660.9805884426,999866.11899568,979546.882,1000000.0,1000000.0
2025-04-16T06:30:00.000+0000,999881.60179408,985359.971,990720.704328462,999834.58963936,979546.882,1000000.0,1000000.0
2025-04-16T06:40:00.000+0000,999875.446822,985359.971,991735.2216737177,999825.990724,979546.882,1000000.0,1000000.0
2025-04-16T06:50:00.000+0000,999957.5131164,985359.971,992215.2150399772,999940.6429288,979546.882,1000000.0,1000000.0
2025-04-16T07:00:00.000+0000,999957.5131164,985359.971,989490.222434982,999940.6429288,979546.882,1000000.0,1000000.0
2025-04-16T07:10:00.000+0000,1000060.0959844,985359.971,988654.5729189379,1000083.9581848,979546.882,1000000.0,1000000.0
2025-04-16T07:20:00.000+0000,1000127.80067728,985359.971,985871.887798053,1000178.54625376,979546.882,1000000.0,1000000.0
2025-04-16T07:30:00.000+0000,1000148.3172508801,985359.971,984952.0432053554,1000207.20930496,979546.882,1000000.0,1000000.0
2025-04-16T07:40:00.000+0000,1000209.86697168,985359.971,985515.1925324525,1000293.1984585599,979546.882,1000000.0,1000000.0
2025-04-16T07:50:00.000+0000,1000236.53851736,985359.971,984143.4668277046,1000330.46042512,979546.882,1000000.0,1000000.0
2025-04-16T08:00:00.000+0000,1000236.53851736,985359.971,981950.9854406624,1000330.46042512,979546.882,1000000.0,1000000.0
2025-04-16T08:10:00.000+0000,1000349.37967216,985359.971,979638.8153936524,1000488.1072067199,979546.882,1000000.0,1000000.0
2025-04-16T08:20:00.000+0000,1000248.84846152,985359.971,981214.4702306231,1000347.65825584,979546.882,1000000.0,1000000.0
2025-04-16T08:30:00.000+0000,1000174.98879656,985359.971,987822.5799807741,1000244.47127152,979546.882,1000000.0,1000000.0
2025-04-16T08:40:00.000+0000,1000092.9225021601,985359.971,990034.2825528398,1000129.81906672,979546.882,1000000.0,1000000.0
2025-04-16T08:50:00.000+0000,1000226.28023056,985359.971,988607.5642115141,1000316.12889952,979546.882,1000000.0,1000000.0
