date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-21T15:00:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-21T15:10:00.000+0000,999911.65499456,889568.7432,998645.5166130243,1000000.0,1000000.0,999955.8274972801,944784.3716000001
2025-04-21T15:20:00.000+0000,999784.2126632,827765.267,1001573.2718511389,1000000.0,1000000.0,999892.1063316001,913882.6335000001
2025-04-21T15:30:00.000+0000,998404.7980755992,60.878562879808456,1000990.1627126269,1000000.0,1000000.0,998458.9783640798,27.029231439983818
2025-04-21T15:40:00.000+0000,996204.1378133603,60.878562879808456,998057.5230815774,1000000.0,1000000.0,996258.1240572002,27.029231439983818
2025-04-21T15:50:00.000+0000,996635.8842396806,60.878562879808456,998154.7533686828,1000000.0,1000000.0,996689.9085530404,27.029231439983818
2025-04-21T16:00:00.000+0000,996283.4613037594,60.878562879808456,997011.4710398368,1000000.0,1000000.0,996337.4545419998,27.029231439983818
2025-04-21T16:10:00.000+0000,996677.8123703193,60.878562879808456,998205.0920332274,1000000.0,1000000.0,996731.8403807199,27.029231439983818
2025-04-21T16:20:00.000+0000,993440.2807692802,60.878562879808456,993404.7441601185,1000000.0,1000000.0,993494.0233082401,27.029231439983818
2025-04-21T16:30:00.000+0000,994211.9850115998,60.878562879808456,993669.2480903438,1000000.0,1000000.0,994265.7955960805,27.029231439983818
2025-04-21T16:40:00.000+0000,991002.3522409596,60.878562879808456,989278.8608673504,999200.4850393594,606.2991999999726,990896.1849428802,27.029231439983818
2025-04-21T16:50:00.000+0000,988102.4125501595,197866.29749824002,982060.3293500337,1000403.506052,606.2991999999726,987537.8543584,227698.53220264002
2025-04-21T17:00:00.000+0000,982875.22904504,256206.99637119978,973070.5315267225,1003031.8546896001,882357.2112979201,981889.9910665599,227698.53220264002
2025-04-21T17:10:00.000+0000,984848.4875743202,277444.2890343198,976278.496874063,1003259.9728489602,1003259.9728489602,983999.6443926401,227698.53220264002
2025-04-21T17:20:00.000+0000,986993.9544266395,277530.96963431983,977219.6020005434,1003259.9728489602,1003259.9728489602,986293.4180045599,227785.21280264005
2025-04-21T17:30:00.000+0000,987771.4015709595,277530.96963431983,978464.8101559255,1003259.9728489602,1003259.9728489602,987124.6101184799,227785.21280264005
2025-04-21T17:40:00.000+0000,987296.9301519995,277530.96963431983,977751.0224692742,1003259.9728489602,1003259.9728489602,986617.33846072,227785.21280264005
2025-04-21T17:50:00.000+0000,985574.6234005603,277530.96963431983,975508.9438674189,1003259.9728489602,1003259.9728489602,984775.9685360801,227785.21280264005
2025-04-21T18:00:00.000+0000,985481.5257383201,277530.96963431983,975502.2087851622,1003259.9728489602,1003259.9728489602,984676.4350266403,227785.21280264005
2025-04-21T18:10:00.000+0000,986379.8365143205,277530.96963431983,976752.8214310096,1003259.9728489602,1003259.9728489602,985636.8460826402,227785.21280264005
2025-04-21T18:20:00.000+0000,986000.91269608,277530.96963431983,975384.8631352042,1003259.9728489602,1003259.9728489602,985231.7272372002,227785.21280264005
2025-04-21T18:30:00.000+0000,986705.6783321598,277530.96963431983,975804.7284314698,1003259.9728489602,1003259.9728489602,985985.2133656798,227785.21280264005
2025-04-21T18:40:00.000+0000,986459.0511918394,277530.96963431983,976924.653725497,1003259.9728489602,1003259.9728489602,985721.53687576,227785.21280264005
2025-04-21T18:50:00.000+0000,986055.6279888004,277530.96963431983,975837.413364389,1003259.9728489602,1003259.9728489602,985290.2250015201,227785.21280264005
2025-04-21T19:00:00.000+0000,985574.6234005603,277530.96963431983,975567.7544332789,1003259.9728489602,1003259.9728489602,984775.9685360801,227785.21280264005
2025-04-21T19:10:00.000+0000,987942.0806183997,277530.96963431983,979535.6809090623,1003259.9728489602,1003259.9728489602,987307.0882191202,227785.21280264005
2025-04-21T19:20:00.000+0000,989394.89413704,277530.96963431983,981654.070153079,1003259.9728489602,1003259.9728489602,988860.33482696,227785.21280264005
2025-04-21T19:30:00.000+0000,989864.4656790402,277530.96963431983,982678.127130612,1003259.9728489602,1003259.9728489602,989362.3678789599,227785.21280264005
2025-04-21T19:40:00.000+0000,989514.9411225601,277530.96963431983,981700.9823775403,1003259.9728489602,1003259.9728489602,988988.6806680802,227785.21280264005
2025-04-21T19:50:00.000+0000,989796.68404776,277530.96963431983,982349.9312130404,1003259.9728489602,1003259.9728489602,989289.9004992802,227785.21280264005
2025-04-21T20:00:00.000+0000,989594.1558000797,277530.96963431983,981824.1333578824,1003259.9728489602,1003259.9728489602,989073.3714612,227785.21280264005
2025-04-21T20:10:00.000+0000,989091.1017655192,277530.96963431983,981771.5048442618,1003259.9728489602,1003259.9728489602,988535.54126984,227785.21280264005
2025-04-21T20:20:00.000+0000,988993.9208724799,277530.96963431983,981317.5820896793,1003259.9728489602,1003259.9728489602,988431.6422556001,227785.21280264005
2025-04-21T20:30:00.000+0000,988984.1211185602,277530.96963431983,981514.9373442011,1003259.9728489602,1003259.9728489602,988421.1650440801,227785.21280264005
2025-04-21T20:40:00.000+0000,989078.0354269596,277530.96963431983,982324.7909785089,1003259.9728489602,1003259.9728489602,988521.5716544801,227785.21280264005
2025-04-21T20:50:00.000+0000,989408.7771217597,277530.96963431983,983237.156673813,1003259.9728489602,1003259.9728489602,988875.1775432798,227785.21280264005
2025-04-21T21:00:00.000+0000,989106.6180425591,277530.96963431983,981996.8209967082,1003259.9728489602,1003259.9728489602,988552.1301880798,227785.21280264005
2025-04-21T21:10:00.000+0000,989056.8026267993,277530.96963431983,982046.6318769124,1003259.9728489602,1003259.9728489602,988498.8710295197,227785.21280264005
2025-04-21T21:20:00.000+0000,989115.6011503197,277530.96963431983,981128.5219589167,1003259.9728489602,1003259.9728489602,988561.73429864,227785.21280264005
2025-04-21T21:30:00.000+0000,987774.6681555996,277530.96963431983,980291.6927317461,1003259.9728489602,1003259.9728489602,987128.1025223201,227785.21280264005
2025-04-21T21:40:00.000+0000,989274.84715152,277530.96963431983,982247.7584321939,1003259.9728489602,1003259.9728489602,988731.9889858402,227785.21280264005
2025-04-21T21:50:00.000+0000,989899.5814639195,277530.96963431983,983615.1639526202,1003259.9728489602,1003259.9728489602,989399.9112202402,227785.21280264005
2025-04-21T22:00:00.000+0000,987521.5078459999,277530.96963431983,980197.7440386045,1003259.9728489602,1003259.9728489602,986857.4412247204,227785.21280264005
2025-04-21T22:10:00.000+0000,987278.9936127204,277617.83988247986,979372.5393434903,1003259.9728489602,1003259.9728489602,986598.1302396003,227785.21280264005
2025-04-21T22:20:00.000+0000,987611.3279323996,277617.83988247986,979863.4761610631,1003259.9728489602,1003259.9728489602,986953.4823303199,227785.21280264005
2025-04-21T22:30:00.000+0000,987614.5941173595,277617.83988247986,980366.2299395971,1003259.9728489602,1003259.9728489602,986956.9747341598,227785.21280264005
2025-04-21T22:40:00.000+0000,988245.7843608803,277617.83988247986,981302.5035977138,1002703.3434265602,307473.19484896027,987631.8817762402,227785.21280264005
2025-04-21T22:50:00.000+0000,988513.6115275993,277617.83988247986,980891.5210123465,1002322.5253249605,307473.19484896027,987918.2588911197,227785.21280264005
2025-04-21T23:00:00.000+0000,988200.8743176798,277617.83988247986,978776.9925457828,1002466.2302689604,307473.19484896027,987583.8612234402,227785.21280264005
2025-04-21T23:10:00.000+0000,988910.4530002396,277617.83988247986,979634.4807842134,1002059.8646217602,307473.19484896027,988342.5859576801,227785.21280264005
2025-04-21T23:20:00.000+0000,990058.5170136801,277617.83988247986,980883.2375631763,1002059.8646217602,1002059.8646217602,989570.1659074401,227785.21280264005
2025-04-21T23:30:00.000+0000,989394.6649205601,277617.83988247986,980259.8607396128,1002059.8646217602,1002059.8646217602,988860.33482696,227785.21280264005
2025-04-21T23:40:00.000+0000,989646.1611624795,277617.83988247986,980366.1822143511,1002059.8646217602,1002059.8646217602,989129.2499226399,227785.21280264005
2025-04-21T23:50:00.000+0000,991422.1492344796,277617.83988247986,983726.4150183566,1002059.8646217602,1002059.8646217602,991028.2445106402,227785.21280264005
2025-04-22T00:00:00.000+0000,991956.1704754396,277617.83988247986,983619.6681416468,1002059.8646217602,1002059.8646217602,991599.2525384797,227785.21280264005
2025-04-22T00:10:00.000+0000,991283.3363736793,277617.83988247986,982018.8381797179,1002059.8646217602,1002059.8646217602,990879.81734744,227785.21280264005
2025-04-22T00:20:00.000+0000,992249.3105755995,277617.83988247986,983455.6200322479,1002059.8646217602,1002059.8646217602,991912.69578312,227785.21280264005
2025-04-22T00:30:00.000+0000,988399.2950539995,277617.83988247986,971950.3699441123,1002059.8646217602,1002059.8646217602,987796.0247567202,227785.21280264005
2025-04-22T00:40:00.000+0000,989802.1214943201,277617.83988247986,976128.9469897612,1002059.8646217602,1002059.8646217602,989296.0122060003,227785.21280264005
2025-04-22T00:50:00.000+0000,990973.0488024799,277617.83988247986,979497.5818864712,1002059.8646217602,1002059.8646217602,990548.0389826403,227785.21280264005
2025-04-22T01:00:00.000+0000,991892.4798687205,277617.83988247986,982138.827831333,1002059.8646217602,1002059.8646217602,991531.1506636003,227785.21280264005
2025-04-22T01:10:00.000+0000,993449.6335483999,277617.83988247986,985506.6127160754,1002059.8646217602,1002059.8646217602,993196.1541943201,227785.21280264005
2025-04-22T01:20:00.000+0000,998750.6517384802,277617.83988247986,991474.1777439612,1002059.8646217602,1002059.8646217602,998864.3256266402,227785.21280264005
2025-04-22T01:30:00.000+0000,997974.9328104794,277617.83988247986,992171.7115467725,1002059.8646217602,1002059.8646217602,998034.87971464,227785.21280264005
2025-04-22T01:40:00.000+0000,998152.12334456,277617.83988247986,992997.8087660999,1002059.8646217602,1002059.8646217602,998224.3426229601,227785.21280264005
2025-04-22T01:50:00.000+0000,999047.0580236001,277617.83988247986,995344.9368724377,1002059.8646217602,1002059.8646217602,999181.2612751202,227785.21280264005
2025-04-22T02:00:00.000+0000,1000067.7408235996,277617.83988247986,996201.1329937202,1002059.8646217602,1002059.8646217602,1000272.63747512,227785.21280264005
2025-04-22T02:10:00.000+0000,996047.3902760802,184.71028247985987,991328.6028492206,1002059.8646217602,1002059.8646217602,996367.9084968802,5004.25220264003
2025-04-22T02:20:00.000+0000,993411.0790136799,184.71028247985987,989708.3557889694,1002059.8646217602,1002059.8646217602,993913.2954595201,5004.25220264003
2025-04-22T02:30:00.000+0000,992990.87024984,184.71028247985987,988969.0644392907,1002059.8646217602,1002059.8646217602,993595.6486804003,5004.25220264003
2025-04-22T02:40:00.000+0000,992649.9595967202,184.71028247985987,989431.1337383724,1002059.8646217602,1002059.8646217602,993079.9196939202,5004.25220264003
2025-04-22T02:50:00.000+0000,994399.9304991197,184.71028247985987,991133.0405000227,1002059.8646217602,1002059.8646217602,994834.31715224,5004.25220264003
2025-04-22T03:00:00.000+0000,993096.3645867999,184.71028247985987,990658.864413091,1002059.8646217602,1002059.8646217602,993508.3917418399,5004.25220264003
2025-04-22T03:10:00.000+0000,991877.0176453596,184.71028247985987,989321.0893912846,1002059.8646217602,1002059.8646217602,992295.3156796799,5004.25220264003
2025-04-22T03:20:00.000+0000,994173.4682139994,184.71028247985987,992573.3774390502,1002059.8646217602,1002059.8646217602,994513.5424774397,5004.25220264003
2025-04-22T03:30:00.000+0000,994612.8520255194,184.71028247985987,992545.8283554019,1002059.8646217602,1002059.8646217602,994999.6421863202,5004.25220264003
2025-04-22T03:40:00.000+0000,995816.11224664,184.71028247985987,993238.5941230261,1002059.8646217602,1002059.8646217602,996151.3185075999,5004.25220264003
2025-04-22T03:50:00.000+0000,994784.5701410403,184.71028247985987,992802.899359739,1002059.8646217602,1002059.8646217602,995092.5297168004,5004.25220264003
2025-04-22T04:00:00.000+0000,996137.74913112,184.71028247985987,993703.1497334302,1002059.8646217602,1002059.8646217602,996455.6859187202,5004.25220264003
2025-04-22T04:10:00.000+0000,996140.8174744804,184.71028247985987,993057.3833356118,1002059.8646217602,1002059.8646217602,996350.0980566404,5004.25220264003
2025-04-22T04:20:00.000+0000,996389.8313039193,184.71028247985987,993238.5319752032,1002059.8646217602,1002059.8646217602,996609.84529248,5004.25220264003
2025-04-22T04:30:00.000+0000,996616.2272421601,184.71028247985987,993461.0785443746,1002059.8646217602,1002059.8646217602,996870.9969039202,5004.25220264003
2025-04-22T04:40:00.000+0000,996239.7342776794,184.71028247985987,993114.5771183243,1002059.8646217602,1002059.8646217602,996478.6632221602,5004.25220264003
2025-04-22T04:50:00.000+0000,994379.8249964003,184.71028247985987,991190.975233149,1002059.8646217602,1002059.8646217602,994688.5971216002,5004.25220264003
2025-04-22T05:00:00.000+0000,993680.9121743194,184.71028247985987,990615.7727865144,1002059.8646217602,1002059.8646217602,994044.09743416,5004.25220264003
2025-04-22T05:10:00.000+0000,993030.7954840796,184.71028247985987,989854.9585364547,1002059.8646217602,1002059.8646217602,993412.6924625603,5004.25220264003
2025-04-22T05:20:00.000+0000,993736.8949522404,184.71028247985987,991185.8947207987,1002059.8646217602,1002059.8646217602,994125.3591727202,5004.25220264003
2025-04-22T05:30:00.000+0000,994678.7312799195,184.71028247985987,992103.3856620925,1002059.8646217602,1002059.8646217602,995087.76383256,5004.25220264003
2025-04-22T05:40:00.000+0000,996698.6996114394,184.71028247985987,993866.1425128888,1002059.8646217602,1002059.8646217602,997028.9690250398,5004.25220264003
2025-04-22T05:50:00.000+0000,997410.58005112,184.71028247985987,994197.1736849137,1002059.8646217602,1002059.8646217602,997737.58158112,5004.25220264003
2025-04-22T06:00:00.000+0000,997003.3680815201,184.71028247985987,994612.8848781767,1002059.8646217602,1002059.8646217602,997281.2294551203,5004.25220264003
2025-04-22T06:10:00.000+0000,995589.9457247197,184.71028247985987,992622.8604301005,1002059.8646217602,1002059.8646217602,995936.0067948801,5004.25220264003
2025-04-22T06:20:00.000+0000,994601.8444386394,184.71028247985987,991694.3337388278,1002059.8646217602,1002059.8646217602,994956.2351397602,5004.25220264003
2025-04-22T06:30:00.000+0000,993419.2093042401,184.71028247985987,989909.9728813916,1002059.8646217602,1002059.8646217602,993775.9000638401,5004.25220264003
2025-04-22T06:40:00.000+0000,993536.7428021599,184.71028247985987,990255.226171656,1002059.8646217602,1002059.8646217602,993891.80376664,5004.25220264003
2025-04-22T06:50:00.000+0000,995241.8843967197,184.71028247985987,992409.4303658241,1002059.8646217602,1002059.8646217602,995544.7631403999,5004.25220264003
2025-04-22T07:00:00.000+0000,996409.7381656801,184.71028247985987,994028.5490455399,1002059.8646217602,1002059.8646217602,996599.9591077602,5004.25220264003
2025-04-22T07:10:00.000+0000,996247.5724021599,184.71028247985987,993446.5397087769,1002059.8646217602,1002059.8646217602,996445.1716368801,5004.25220264003
2025-04-22T07:20:00.000+0000,997899.4918085604,184.71028247985987,995704.9394648804,1002059.8646217602,1002059.8646217602,998058.4368913602,5004.25220264003
2025-04-22T07:30:00.000+0000,999820.4094440794,184.71028247985987,998564.4355455216,1002059.8646217602,1002059.8646217602,999682.0418674401,5004.25220264003
2025-04-22T07:40:00.000+0000,1002519.7850146395,184.71028247985987,1002595.0611989384,1002059.8646217602,1002059.8646217602,1001870.9674249598,5004.25220264003
2025-04-22T07:50:00.000+0000,1003835.5135890397,184.71028247985987,1003461.202902477,1002059.8646217602,1002059.8646217602,1002984.2511848802,5004.25220264003
