date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T02:10:00.000+0000,1000000.0,1000000.0,999764.1860132089,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T02:20:00.000+0000,999472.6175694009,37904.83346469676,1003502.3138813172,999673.1115622881,333580.6311086324,999519.8879684802,862525.6500491198
2025-04-23T02:30:00.000+0000,1000689.3325332403,1.727615408157078,1003875.6474476242,1001113.9150968161,342110.8090026324,998893.1962905615,642679.7771849615
2025-04-23T02:40:00.000+0000,999339.9144220643,65789.63243817638,1005591.5400585057,998673.826545352,445310.36196839233,999508.4245139214,649496.4780580814
2025-04-23T02:50:00.000+0000,999425.7754800004,207093.23753240865,1005001.3788103939,998733.6818296481,550480.5679958566,999300.1480123212,663477.6356207212
2025-04-23T03:00:00.000+0000,999904.5884179287,15.814703312179375,1002954.4463379972,1000424.1658989041,95267.34035687956,998146.2481712813,666690.4240321611
2025-04-23T03:10:00.000+0000,1002156.0844030083,18466.58523767229,1001773.6422777674,1003136.8393859757,111348.64481303983,997633.8924394412,665445.5438890412
2025-04-23T03:20:00.000+0000,999116.0338739848,22.4919693205903,1002900.3456973399,999370.4597287518,93.65947814388801,998016.4432488009,670125.7198505611
2025-04-23T03:30:00.000+0000,994868.3806445524,5.579101320402032,1003383.5160258932,991852.5623579919,17.784912431923683,998091.8243956007,676623.1179184009
2025-04-23T03:40:00.000+0000,980454.7597233923,11420.72542915242,1006169.1212304714,975107.7931985517,18564.471263967884,999323.8236600009,695687.6598737609
2025-04-23T03:50:00.000+0000,979697.5130457605,11420.72542915242,1006850.0512378318,975311.957196584,18564.471263967884,999616.1894800809,695687.6598737609
2025-04-23T04:00:00.000+0000,979655.8662898403,11420.72542915242,1007206.9731060853,974798.6276390238,18564.471263967884,999750.1655134412,695687.6598737609
2025-04-23T04:10:00.000+0000,982065.6234606245,11420.72542915242,1005356.9161805816,978442.2102591681,18564.471263967884,998837.9441748005,695687.6598737609
2025-04-23T04:20:00.000+0000,987923.4152851766,11420.72542915242,1004010.6905097361,987462.9001294079,18564.471263967884,998357.998338881,695687.6598737609
2025-04-23T04:30:00.000+0000,991425.0737755282,11420.72542915242,1005216.0106057512,989094.6857257519,18564.471263967884,998846.265212641,695687.6598737609
2025-04-23T04:40:00.000+0000,992532.0846977365,11420.72542915242,1008508.6115632453,987324.4696024961,18564.471263967884,1000125.388694561,695687.6598737609
2025-04-23T04:50:00.000+0000,991714.8585720805,11420.72542915242,1012691.6887749296,981672.44726056,18564.471263967884,1001768.153230721,695687.6598737609
2025-04-23T05:00:00.000+0000,993787.0446559525,11420.72542915242,1013360.8406590195,985701.4688426559,18564.471263967884,1002310.934258241,695687.6598737609
2025-04-23T05:10:00.000+0000,993178.4091042324,11420.72542915242,1011903.8771857801,984452.8879970638,18564.471263967884,1001454.8185991207,695687.6598737609
2025-04-23T05:20:00.000+0000,993085.5665677285,11420.72542915242,1012921.211315213,986224.1551987837,18564.471263967884,1001845.0105956008,695687.6598737609
2025-04-23T05:30:00.000+0000,988832.5047213446,11420.72542915242,1013182.7417380251,980838.957955864,18564.471263967884,1001718.904161521,695687.6598737609
