date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-20T14:20:00.000+0000,1000000.0,1000000.0,999316.803533043,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-20T14:30:00.000+0000,998930.9805073598,598210.1979999999,1000850.2771645152,1000000.0,1000000.0,999098.6387531202,661224.3460000001
2025-04-20T14:40:00.000+0000,998346.3130521439,350228.56823999976,1000155.1335273124,999511.6929088,764565.6660299998,998937.2776453602,661224.3460000001
2025-04-20T14:50:00.000+0000,998120.4303627517,170683.20106999975,1000628.3979674736,999045.8581492959,660768.7919299998,999219.7933077601,602018.7057900002
2025-04-20T15:00:00.000+0000,996510.7559433037,170683.20106999975,998887.8836020394,998450.3788212399,660768.7919299998,998182.9668929921,602018.7057900002
2025-04-20T15:10:00.000+0000,996337.2352698159,80791.17080999975,998280.8988722509,998739.9417554238,660768.7919299998,997191.5173260083,526224.8498300002
2025-04-20T15:20:00.000+0000,996096.1183677756,80791.17080999975,996404.1672859932,999392.0633804317,660768.7919299998,996649.7035840403,526224.8498300002
2025-04-20T15:30:00.000+0000,995902.4345788637,80791.17080999975,996891.5835735204,1000055.7259452959,660768.7919299998,995848.0356518643,526224.8498300002
2025-04-20T15:40:00.000+0000,991186.8920532475,80791.17080999975,996527.5732947816,999082.3665262798,660768.7919299998,992328.7002743442,526224.8498300002
2025-04-20T15:50:00.000+0000,989431.6501610158,80791.17080999975,993847.5577222665,1000233.5860033279,660768.7919299998,990460.2873414322,526224.8498300002
2025-04-20T16:00:00.000+0000,986428.2614456958,80791.17080999975,994159.5042204957,998868.9644746077,660768.7919299998,988130.0147820483,526224.8498300002
2025-04-20T16:10:00.000+0000,987940.8537829918,80791.17080999975,996382.2618197117,996188.7305984319,660768.7919299998,990633.6340030723,526224.8498300002
2025-04-20T16:20:00.000+0000,984649.8136630398,80791.17080999975,997658.4292652067,993525.9937434319,660768.7919299998,992806.8225802563,526224.8498300002
