date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T02:10:00.000+0000,1000000.0,1000000.0,999764.1860132089,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T02:20:00.000+0000,999708.4591067126,332533.3386014243,1003502.3138813172,999847.6405517276,589758.6840325674,999731.590397282,923148.7232093617
2025-04-23T02:30:00.000+0000,1000181.1559435695,124624.31678537674,1003875.6474476242,1000616.5931640877,593723.4410874475,999381.8941018417,801051.5754897619
2025-04-23T02:40:00.000+0000,1000122.3054821526,162696.94231350502,1005591.5400585057,999019.5415676156,641761.7731011036,999725.5750369618,804719.0332744818
2025-04-23T02:50:00.000+0000,999057.4631702955,240060.3189221838,1005001.3788103939,998976.4933868316,686432.7071321199,999609.2908508016,811951.4662076815
2025-04-23T03:00:00.000+0000,999018.8455661437,4119.284018112409,1002954.4463379972,999827.2961139926,474050.1973764158,998963.0141860812,813756.8341569615
2025-04-23T03:10:00.000+0000,1000578.1860621842,14273.68161601635,1001773.6422777674,1001572.5902175045,481547.49315768015,998676.0656551213,812735.5201887214
2025-04-23T03:20:00.000+0000,998123.8566797846,38.71180160869498,1002900.3456973399,999450.9138266246,390183.3339239924,998890.1902904016,815364.5722631214
2025-04-23T03:30:00.000+0000,994721.7427121203,12.514452792572873,1003383.5160258932,995529.8001188323,334925.89257986477,998932.2070500812,818958.5346130409
2025-04-23T03:40:00.000+0000,985106.6801507362,22275.60716437626,1006169.1212304714,985854.1089691527,344688.74030845636,999622.2172496008,829639.6780568807
2025-04-23T03:50:00.000+0000,985167.1387351442,22275.60716437626,1006850.0512378318,986114.4752593522,344688.74030845636,999785.3360500807,829639.6780568807
2025-04-23T04:00:00.000+0000,984846.9197754164,22275.60716437626,1007206.9731060853,985750.4218852324,344688.74030845636,999860.8022288007,829639.6780568807
2025-04-23T04:10:00.000+0000,986829.4864921843,22275.60716437626,1005356.9161805816,988126.4515196484,344688.74030845636,999349.8382272808,829639.6780568807
2025-04-23T04:20:00.000+0000,991575.3914683922,22275.60716437626,1004010.6905097361,993634.7013017202,344688.74030845636,999080.9019485607,829639.6780568807
