date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-18T14:00:00.000+0000,1000000.0,1000000.0,999524.1306826861
2025-04-18T14:10:00.000+0000,999302.7377941582,801269.7836999985,997880.3222538244
2025-04-18T14:20:00.000+0000,998539.830108959,801269.7836999985,997233.0546849533
2025-04-18T14:30:00.000+0000,999336.1479446386,799142.378199998,997059.6471973578
2025-04-18T14:40:00.000+0000,999886.1618294384,792783.3884999985,996507.0372415223
2025-04-18T14:50:00.000+0000,1000436.9987071187,792783.3884999985,995736.4507972179
2025-04-18T15:00:00.000+0000,1000803.839899198,792287.6877667183,993577.0869676098
2025-04-18T15:10:00.000+0000,1004942.8760170538,790756.0580807184,993538.2749064278
2025-04-18T15:20:00.000+0000,1004828.1264102388,790756.0580807184,992724.3188412562
2025-04-18T15:30:00.000+0000,1005354.4484603276,780461.4822807187,992812.8568960669
2025-04-18T15:40:00.000+0000,1004394.8952529186,778394.9926807189,993207.3441879749
2025-04-18T15:50:00.000+0000,1004163.5566319912,751250.7882807194,993615.9455330686
2025-04-18T16:00:00.000+0000,1004666.0893941837,751250.7882807194,993562.8416632691
2025-04-18T16:10:00.000+0000,1002655.0594162558,743840.2232807197,994377.6571724082
2025-04-18T16:20:00.000+0000,1001348.8918000392,733580.4970747993,995410.5212474696
2025-04-18T16:30:00.000+0000,1000981.4736099271,737220.4342935996,995746.6829553866
2025-04-18T16:40:00.000+0000,1001435.5076518798,737318.3109295996,994958.1180045081
2025-04-18T16:50:00.000+0000,1000738.0939895117,737544.7322475195,995195.4129577328
2025-04-18T17:00:00.000+0000,997658.3503870083,737546.8428576796,995339.8590627431
2025-04-18T17:10:00.000+0000,997420.3032372001,737546.8428576796,996392.9036518328
2025-04-18T17:20:00.000+0000,998319.3713168717,737546.8428576796,995697.5637612421
2025-04-18T17:30:00.000+0000,996872.6031380877,738673.6096225597,996543.3186978878
2025-04-18T17:40:00.000+0000,996526.2784796399,738673.6096225597,998485.881035376
2025-04-18T17:50:00.000+0000,996841.2505502398,738899.3878553597,998678.5072352614
2025-04-18T18:00:00.000+0000,998087.9468047122,738899.3878553597,997635.2833076338
2025-04-18T18:10:00.000+0000,997756.9823082958,738899.3878553597,998618.8062154786
2025-04-18T18:20:00.000+0000,997330.1789443599,738899.3878553597,998580.4838986944
2025-04-18T18:30:00.000+0000,998236.0121575922,738899.3878553597,999040.318486239
2025-04-18T18:40:00.000+0000,997287.443270272,738899.3878553597,999353.4006791522
2025-04-18T18:50:00.000+0000,995097.0252476793,738899.3878553597,999688.6666988407
2025-04-18T19:00:00.000+0000,996009.7788801432,738899.3878553597,998845.6045978485
2025-04-18T19:10:00.000+0000,992684.5432884712,738899.3878553597,999739.5642244613
2025-04-18T19:20:00.000+0000,992441.132882704,738899.3878553597,1000122.1437149618
2025-04-18T19:30:00.000+0000,994988.8749471923,738899.3878553597,998641.2253974319
2025-04-18T19:40:00.000+0000,995006.134838223,738899.3878553597,998310.6800221768
2025-04-18T19:50:00.000+0000,996708.7196598403,736382.8066681599,998593.6765780994
2025-04-18T20:00:00.000+0000,995708.1881818243,736382.8066681599,999087.1823840875
2025-04-18T20:10:00.000+0000,995941.4918194795,736386.30886416,998214.3691600999
2025-04-18T20:20:00.000+0000,995477.4577739359,736386.30886416,998558.7773265528
2025-04-18T20:30:00.000+0000,996677.1738526397,736386.30886416,998109.8659282704
2025-04-18T20:40:00.000+0000,998223.2789126644,736398.2257873601,997545.3411033066
2025-04-18T20:50:00.000+0000,997891.6156357198,736616.4681536801,999095.7013210887
2025-04-18T21:00:00.000+0000,998064.2063426082,736848.5234608001,999151.393076783
2025-04-18T21:10:00.000+0000,1001731.5271170241,737078.9519704,999480.0530216563
2025-04-18T21:20:00.000+0000,1001824.6392177043,736858.67190976,999239.7555319665
2025-04-18T21:30:00.000+0000,1001198.3658417597,736858.67190976,999469.0332788818
2025-04-18T21:40:00.000+0000,1000249.7775000167,736858.67190976,1000658.5802399381
2025-04-18T21:50:00.000+0000,1000108.341899088,736858.67190976,1000245.9190329616
2025-04-18T22:00:00.000+0000,1000248.0845954248,736858.67190976,1000236.9721823162
2025-04-18T22:10:00.000+0000,1000534.7765682153,736858.67190976,999077.8668385895
2025-04-18T22:20:00.000+0000,999830.0352326804,736858.67190976,1000071.5747527081
2025-04-18T22:30:00.000+0000,999615.565625736,736858.67190976,1000041.5583446588
2025-04-18T22:40:00.000+0000,1000413.2916040005,736858.67190976,999803.3007491017
2025-04-18T22:50:00.000+0000,1001403.9304883762,736858.67190976,999079.4405853575
2025-04-18T23:00:00.000+0000,1001407.4790272727,736858.67190976,996472.9576062922
2025-04-18T23:10:00.000+0000,1002949.5158401275,736858.67190976,995662.730155247
2025-04-18T23:20:00.000+0000,1004969.2904967124,736858.67190976,995753.1668044538
2025-04-18T23:30:00.000+0000,1003866.7786623519,736858.67190976,997276.3973117166
2025-04-18T23:40:00.000+0000,1003030.8744611201,736858.67190976,998245.3563753202
2025-04-18T23:50:00.000+0000,1004167.2629224798,736858.67190976,997867.4253645398
2025-04-19T00:00:00.000+0000,1002738.0796245274,736858.67190976,997344.5124429164
2025-04-19T00:10:00.000+0000,1003491.1665426318,736858.67190976,996295.5466706658
2025-04-19T00:20:00.000+0000,1004481.121764376,736858.67190976,996445.7725102371
2025-04-19T00:30:00.000+0000,1002588.6468664481,736858.67190976,997346.8764113684
2025-04-19T00:40:00.000+0000,1001214.1764731279,736858.67190976,997606.4098353683
2025-04-19T00:50:00.000+0000,1001890.1842938804,736858.67190976,998000.3924608126
2025-04-19T01:00:00.000+0000,1000187.9314964319,736858.67190976,998106.469783193
2025-04-19T01:10:00.000+0000,1000083.7639072239,736858.67190976,999461.0304512214
2025-04-19T01:20:00.000+0000,998771.7846509682,736858.67190976,999517.0511864926
2025-04-19T01:30:00.000+0000,998963.3725978956,736858.67190976,999751.1086909156
2025-04-19T01:40:00.000+0000,998791.9981672083,736858.67190976,999179.5473645891
2025-04-19T01:50:00.000+0000,997746.3428712001,736858.67190976,999412.7601290188
2025-04-19T02:00:00.000+0000,997286.6982513046,736858.67190976,1000281.760151688
2025-04-19T02:10:00.000+0000,996549.1631318002,736858.67190976,1004012.8247067872
2025-04-19T02:20:00.000+0000,994924.4816676003,736858.67190976,1006508.508091819
2025-04-19T02:30:00.000+0000,994118.5796753842,736858.67190976,1007316.3447044828
2025-04-19T02:40:00.000+0000,993587.6635083762,736858.67190976,1006832.2575499567
2025-04-19T02:50:00.000+0000,993215.7018559441,736858.67190976,1008436.513354093
2025-04-19T03:00:00.000+0000,992511.957702024,736858.67190976,1008514.6754380942
