date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-15T01:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-15T01:40:00.000+0000,999988.3343045844,994243.8018400004,999999.9999999999
2025-03-15T01:50:00.000+0000,999987.0882921924,994243.8018400004,999999.9999999999
2025-03-15T02:00:00.000+0000,999999.5484161124,994243.8018400004,999999.9999999999
2025-03-15T02:10:00.000+0000,1000002.0404408964,994243.8018400004,999999.9999999999
2025-03-15T02:20:00.000+0000,999956.7686573204,994243.8018400004,999999.9999999999
2025-03-15T02:30:00.000+0000,999957.5993322484,994243.8018400004,999999.9999999999
2025-03-15T02:40:00.000+0000,999903.6054619284,994243.8018400004,999999.9999999999
2025-03-15T02:50:00.000+0000,999867.4711025604,994243.8018400004,999999.9999999999
2025-03-15T03:00:00.000+0000,999843.3815296484,994243.8018400004,999999.9999999999
2025-03-15T03:10:00.000+0000,999827.5987060164,994243.8018400004,999999.9999999999
2025-03-15T03:20:00.000+0000,999827.1833685525,994243.8018400004,999999.9999999999
2025-03-15T03:30:00.000+0000,999813.8925697044,994243.8018400004,999999.9999999999
2025-03-15T03:40:00.000+0000,999810.5698699924,994243.8018400004,999999.9999999999
2025-03-15T03:50:00.000+0000,999804.3398080324,994243.8018400004,999999.9999999999
2025-03-15T04:00:00.000+0000,999830.5060682645,994243.8018400004,999999.9999999999
2025-03-15T04:10:00.000+0000,999830.9214057284,994243.8018400004,999999.9999999999
2025-03-15T04:20:00.000+0000,999855.0109786404,994243.8018400004,999999.9999999999
2025-03-15T04:30:00.000+0000,999819.2919567365,994243.8018400004,999999.9999999999
2025-03-15T04:40:00.000+0000,999776.5121979445,994243.8018400004,999999.9999999999
2025-03-15T04:50:00.000+0000,999720.4416403044,994243.8018400004,999999.9999999999
2025-03-15T05:00:00.000+0000,999710.8888786325,994243.8018400004,999999.9999999999
2025-03-15T05:10:00.000+0000,999681.8152561524,994243.8018400004,999999.9999999999
2025-03-15T05:20:00.000+0000,999704.6588166724,994243.8018400004,999999.9999999999
2025-03-15T05:30:00.000+0000,999715.0422532725,994243.8018400004,999999.9999999999
2025-03-15T05:40:00.000+0000,999731.2404143685,994243.8018400004,999999.9999999999
2025-03-15T05:50:00.000+0000,999713.7962408804,994243.8018400004,999999.9999999999
2025-03-15T06:00:00.000+0000,999684.7226184005,994243.8018400004,999999.9999999999
2025-03-15T06:10:00.000+0000,999640.6968472165,994243.8018400004,999999.9999999999
2025-03-15T06:20:00.000+0000,999637.3741475045,994243.8018400004,999999.9999999999
2025-03-15T06:30:00.000+0000,999635.7127976484,994243.8018400004,999999.9999999999
2025-03-15T06:40:00.000+0000,999620.7606489444,994243.8018400004,999999.9999999999
2025-03-15T06:50:00.000+0000,999638.2048224325,994243.8018400004,999999.9999999999
2025-03-15T07:00:00.000+0000,999639.8661722884,994243.8018400004,999999.9999999999
2025-03-15T07:10:00.000+0000,999693.8600426085,994243.8018400004,999999.9999999999
2025-03-15T07:20:00.000+0000,999701.7514544245,994243.8018400004,999999.9999999999
2025-03-15T07:30:00.000+0000,999713.3809034164,994243.8018400004,999999.9999999999
2025-03-15T07:40:00.000+0000,999705.4894916004,994243.8018400004,999999.9999999999
2025-03-15T07:50:00.000+0000,999717.9496155204,994243.8018400004,999999.9999999999
2025-03-15T08:00:00.000+0000,999753.6686374245,994243.8018400004,999999.9999999999
2025-03-15T08:10:00.000+0000,999781.4962475124,994243.8018400004,999999.9999999999
2025-03-15T08:20:00.000+0000,999792.7103590404,994243.8018400004,999999.9999999999
2025-03-15T08:30:00.000+0000,999747.4385754644,994243.8018400004,999999.9999999999
2025-03-15T08:40:00.000+0000,999744.1158757524,994243.8018400004,999999.9999999999
2025-03-15T08:50:00.000+0000,999727.9177146564,994243.8018400004,999999.9999999999
2025-03-15T09:00:00.000+0000,999709.6428662405,994243.8018400004,999999.9999999999
2025-03-15T09:10:00.000+0000,999720.8569777685,994243.8018400004,999999.9999999999
2025-03-15T09:20:00.000+0000,999726.6717022645,994243.8018400004,999999.9999999999
2025-03-15T09:30:00.000+0000,999724.1796774805,994243.8018400004,999999.9999999999
2025-03-15T09:40:00.000+0000,999727.0870397284,994243.8018400004,999999.9999999999
2025-03-15T09:50:00.000+0000,999757.4066746004,994243.8018400004,999999.9999999999
2025-03-15T10:00:00.000+0000,999726.6717022645,994243.8018400004,999999.9999999999
2025-03-15T10:10:00.000+0000,999718.7802904485,994243.8018400004,999999.9999999999
2025-03-15T10:20:00.000+0000,999702.5821293525,994243.8018400004,999999.9999999999
2025-03-15T10:30:00.000+0000,999697.1827423205,994243.8018400004,999999.9999999999
2025-03-15T10:40:00.000+0000,999756.5759996724,994243.8018400004,999999.9999999999
2025-03-15T10:50:00.000+0000,999774.8508480884,994243.8018400004,999999.9999999999
2025-03-15T11:00:00.000+0000,999798.5250835364,994243.8018400004,999999.9999999999
2025-03-15T11:10:00.000+0000,999814.7232446325,994243.8018400004,999999.9999999999
2025-03-15T11:20:00.000+0000,999822.6146564485,994243.8018400004,999999.9999999999
2025-03-15T11:30:00.000+0000,999816.7999319524,994243.8018400004,999999.9999999999
2025-03-15T11:40:00.000+0000,999817.2152694165,994243.8018400004,999999.9999999999
2025-03-15T11:50:00.000+0000,999813.0618947764,994243.8018400004,999999.9999999999
2025-03-15T12:00:00.000+0000,999779.4195601924,994243.8018400004,999999.9999999999
2025-03-15T12:10:00.000+0000,999769.0361235924,994243.8018400004,999999.9999999999
2025-03-15T12:20:00.000+0000,999769.0361235924,994243.8018400004,999999.9999999999
2025-03-15T12:30:00.000+0000,999757.8220120644,994243.8018400004,999999.9999999999
2025-03-15T12:40:00.000+0000,999750.7612751764,994243.8018400004,999999.9999999999
2025-03-15T12:50:00.000+0000,999765.2980864164,994243.8018400004,999999.9999999999
2025-03-15T13:00:00.000+0000,999725.8410273364,994243.8018400004,999999.9999999999
2025-03-15T13:10:00.000+0000,999698.8440921764,994243.8018400004,999999.9999999999
2025-03-15T13:20:00.000+0000,999675.1698567284,994243.8018400004,999999.9999999999
2025-03-15T13:30:00.000+0000,999655.2336584565,994243.8018400004,999999.9999999999
