date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-08T07:40:00.000+0000,1000000.0,1000000.0,996724.5355071242,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-08T07:50:00.000+0000,999849.098796,950430.4104,995500.7490633489,999921.1786920001,974107.9608000001,1000000.0,1000000.0
2025-04-08T08:00:00.000+0000,999857.6561446401,950430.4104,995845.8992409308,999925.6485132801,974107.9608000001,1000000.0,1000000.0
2025-04-08T08:10:00.000+0000,1000135.7699754401,950430.4104,992166.6120048618,1000070.9177048801,974107.9608000001,1000000.0,1000000.0
2025-04-08T08:20:00.000+0000,1000225.62213616,950430.4104,990698.345317851,1000117.8508283201,974107.9608000001,1000000.0,1000000.0
2025-04-08T08:30:00.000+0000,1000105.8192552001,950430.4104,992639.0466467731,1000055.2733304001,974107.9608000001,1000000.0,1000000.0
2025-04-08T08:40:00.000+0000,999831.98409872,950430.4104,993975.3701662982,999912.2390494401,974107.9608000001,1000000.0,1000000.0
2025-04-08T08:50:00.000+0000,999742.1319380001,950430.4104,993541.7074728652,999865.3059260001,974107.9608000001,1000000.0,1000000.0
2025-04-08T09:00:00.000+0000,999523.9195476801,950430.4104,994816.7472950113,999751.3254833601,974107.9608000001,1000000.0,1000000.0
2025-04-08T09:10:00.000+0000,999442.6247356001,950430.4104,995537.0013719634,999708.8621812002,974107.9608000001,1000000.0,1000000.0
2025-04-08T09:20:00.000+0000,999660.8371259201,950430.4104,994032.384197019,999822.8426238401,974107.9608000001,1000000.0,1000000.0
2025-04-08T09:30:00.000+0000,999575.26363952,950430.4104,994502.0094503984,999778.1444110401,974107.9608000001,1000000.0,1000000.0
2025-04-08T09:40:00.000+0000,999455.4607585601,950430.4104,998124.6844198334,999715.5669131201,974107.9608000001,1000000.0,1000000.0
2025-04-08T09:50:00.000+0000,999669.39447456,950430.4104,996081.2638323234,999827.3124451201,974107.9608000001,1000000.0,1000000.0
2025-04-08T10:00:00.000+0000,999870.4921676001,950430.4104,995279.2338428246,999932.3532452001,974107.9608000001,1000000.0,1000000.0
2025-04-08T10:10:00.000+0000,999802.0333784801,950430.4104,996623.8244613584,999896.5946749601,974107.9608000001,1000000.0,1000000.0
2025-04-08T10:20:00.000+0000,999746.4106123201,950430.4104,997673.8913194083,999867.5408366402,974107.9608000001,1000000.0,1000000.0
2025-04-08T10:30:00.000+0000,999754.9679609601,950430.4104,997974.3458159082,999872.0106579202,974107.9608000001,1000000.0,1000000.0
2025-04-08T10:40:00.000+0000,999703.62386912,950430.4104,999284.146767696,999845.1917302401,974107.9608000001,1000000.0,1000000.0
2025-04-08T10:50:00.000+0000,1000003.13107152,950430.4104,997224.4593720043,1000001.6354750401,974107.9608000001,1000000.0,1000000.0
2025-04-08T11:00:00.000+0000,999951.7869796801,950430.4104,997064.9178049394,999974.8165473602,974107.9608000001,1000000.0,1000000.0
2025-04-08T11:10:00.000+0000,999938.95095672,950430.4104,998852.8822287391,999968.1118154401,974107.9608000001,1000000.0,1000000.0
2025-04-08T11:20:00.000+0000,999853.3774703201,950430.4104,1001761.7635977049,999923.4136026402,974107.9608000001,1000000.0,1000000.0
2025-04-08T11:30:00.000+0000,999493.96882744,950430.4104,1006261.8562112194,999735.6811088801,974107.9608000001,1000000.0,1000000.0
2025-04-08T11:40:00.000+0000,999207.2976480001,950430.4104,1007822.6701800529,999585.9420960001,974107.9608000001,1000000.0,1000000.0
2025-04-08T11:50:00.000+0000,999070.38006976,950430.4104,1012614.1543752756,999514.4249555201,974107.9608000001,1000000.0,1000000.0
2025-04-08T12:00:00.000+0000,998954.85586312,950430.4104,1011459.779873413,999454.0823682401,974107.9608000001,1000000.0,1000000.0
2025-04-08T12:10:00.000+0000,999066.10139544,950430.4104,1011006.6263128637,999512.1900448801,974107.9608000001,1000000.0,1000000.0
2025-04-08T12:20:00.000+0000,999382.72329512,950430.4104,1007794.0171811236,999677.5734322402,974107.9608000001,1000000.0,1000000.0
2025-04-08T12:30:00.000+0000,999395.5593180801,950430.4104,1005378.8139852621,999684.2781641601,974107.9608000001,1000000.0,1000000.0
2025-04-08T12:40:00.000+0000,999596.6570111201,950430.4104,1003390.945500307,999789.3189642401,974107.9608000001,1000000.0,1000000.0
2025-04-08T12:50:00.000+0000,999459.7394328801,950430.4104,1002919.1492712982,999717.8018237602,974107.9608000001,1000000.0,1000000.0
2025-04-08T13:00:00.000+0000,999275.75643712,950430.4104,1006062.9345468999,999621.7006662401,974107.9608000001,1000000.0,1000000.0
2025-04-08T13:10:00.000+0000,999053.26537248,950430.4104,1006972.4179742803,999505.4853129601,974107.9608000001,1000000.0,1000000.0
2025-04-08T13:20:00.000+0000,998852.16767944,950430.4104,1011077.135206223,999400.4445128802,974107.9608000001,1000000.0,1000000.0
2025-04-08T13:30:00.000+0000,998830.77430784,950430.4104,1001008.4791814937,999389.2699596802,974107.9608000001,1000000.0,1000000.0
2025-04-08T13:40:00.000+0000,999160.2322304801,950430.4104,1002203.602275219,999561.3580789601,974107.9608000001,1000000.0,1000000.0
2025-04-08T13:50:00.000+0000,999241.52704256,950430.4104,1001407.6908547436,999603.8213811201,974107.9608000001,1000000.0,1000000.0
2025-04-08T14:00:00.000+0000,998920.6264685601,950430.4104,1003929.1864577271,999436.2030831202,974107.9608000001,1000000.0,1000000.0
2025-04-08T14:10:00.000+0000,998865.0037024,950430.4104,1007634.1448553365,999407.1492448001,974107.9608000001,1000000.0,1000000.0
2025-04-08T14:20:00.000+0000,999006.19995496,950430.4104,999601.9331757429,999480.9012959201,974107.9608000001,1000000.0,1000000.0
2025-04-08T14:30:00.000+0000,999489.6901531201,950430.4104,996772.9058012036,999733.4461982402,974107.9608000001,1000000.0,1000000.0
2025-04-08T14:40:00.000+0000,999648.0011029601,950430.4104,992366.9068730636,999816.1378919202,974107.9608000001,1000000.0,1000000.0
2025-04-08T14:50:00.000+0000,1000071.58986064,950430.4104,984806.883631234,1000037.3940452801,974107.9608000001,1000000.0,1000000.0
2025-04-08T15:00:00.000+0000,1000294.7050419041,940513.8703800001,983709.9887100507,1000158.0792198401,974107.9608000001,999945.244492648,994141.75681
2025-04-08T15:10:00.000+0000,1000305.0112103681,940513.8703800001,980647.2400335786,1000202.7774326401,974107.9608000001,999922.7134818881,994141.75681
2025-04-08T15:20:00.000+0000,1000440.507706384,940513.8703800001,980983.4472962685,1000251.9454667201,974107.9608000001,999909.1948754321,994141.75681
2025-04-08T15:30:00.000+0000,1000381.302708304,940513.8703800001,981911.1755238111,1000218.4218071201,974107.9608000001,999915.203144968,994141.75681
