date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-24T19:10:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-02-24T19:20:00.000+0000,996280.7740416001,80909.2096000002,999999.9999999999,1000000.0,1000000.0,996124.1823303598,42212.448159999796
2025-02-24T19:30:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T19:40:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T19:50:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T20:00:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T20:10:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T20:20:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T20:30:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T20:40:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T20:50:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T21:00:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T21:10:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T21:20:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T21:30:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T21:40:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
2025-02-24T21:50:00.000+0000,998342.209932512,998342.209932512,999999.9999999999,1000000.0,1000000.0,998272.41167092,998272.41167092
