date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T02:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T02:10:00.000+0000,998947.0065601585,2005.1487999993299,999135.1401188192,1000000.0,1000000.0,998946.4684950369,1495.1871999986545
2025-04-15T02:20:00.000+0000,996832.7908868794,2005.1487999993299,994028.5315507969,1000000.0,1000000.0,996831.1724867186,1495.1871999986545
2025-04-15T02:30:00.000+0000,995517.5657094413,2005.1487999993299,991281.529821373,1000000.0,1000000.0,995515.2752473607,1495.1871999986545
2025-04-15T02:40:00.000+0000,996668.5343972801,2005.1487999993299,993263.2299819079,1000000.0,1000000.0,996666.8320643189,1495.1871999986545
2025-04-15T02:50:00.000+0000,997695.1374572789,2005.1487999993299,995141.5629354127,1000000.0,1000000.0,997693.9597043174,1495.1871999986545
2025-04-15T03:00:00.000+0000,1000081.5495990384,2005.1487999993299,997579.2527941216,1000000.0,1000000.0,1000081.591269758,1495.1871999986545
2025-04-15T03:10:00.000+0000,999957.183971198,2005.1487999993299,997417.7393488565,1000000.0,1000000.0,999957.1620927979,1495.1871999986545
2025-04-15T03:20:00.000+0000,1000825.3968447988,2005.1487999993299,998769.3544425264,1000000.0,1000000.0,1000825.8186111994,1495.1871999986545
2025-04-15T03:30:00.000+0000,1001739.3668833578,2005.1487999993299,1001206.4881607946,1000000.0,1000000.0,1001740.2556758395,1495.1871999986545
2025-04-15T03:40:00.000+0000,1001342.8047870391,2005.1487999993299,1001808.8613931271,1000000.0,1000000.0,1001343.4909417566,1495.1871999986545
2025-04-15T03:50:00.000+0000,1002066.706601921,2005.1487999993299,1002350.8505272476,1000000.0,1000000.0,1002067.7626604806,1495.1871999986545
2025-04-15T04:00:00.000+0000,1001878.9848995202,2005.1487999993299,1002126.5920972137,1000000.0,1000000.0,1001879.9450348774,1495.1871999986545
2025-04-15T04:10:00.000+0000,1001991.6179209601,2005.1487999993299,1001513.3127040709,1000000.0,1000000.0,1001992.6356102404,1495.1871999986545
