date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-02T17:50:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-02T18:00:00.000+0000,995892.1902853436,233.81139999894418,999999.9999999999,996259.7824359362,89699.05659999965,1000000.0,1000000.0
2025-03-02T18:10:00.000+0000,994919.2500607034,233.81139999894418,999999.9999999999,995373.9069037763,89699.05659999965,1000000.0,1000000.0
2025-03-02T18:20:00.000+0000,996378.6603976634,233.81139999894418,999999.9999999999,996702.7202020156,89699.05659999965,1000000.0,1000000.0
2025-03-02T18:30:00.000+0000,1003043.3009364469,233.81139999894418,999999.9999999999,1002770.9675973108,89699.05659999965,1000000.0,1000000.0
2025-03-02T18:40:00.000+0000,1009853.8825089271,233.81139999894418,999999.9999999999,1008972.0963224318,89699.05659999965,1000000.0,1000000.0
2025-03-02T18:50:00.000+0000,1010048.4705538553,233.81139999894418,999999.9999999999,1009149.2714288638,89699.05659999965,1000000.0,1000000.0
2025-03-02T19:00:00.000+0000,1015399.6417893756,233.81139999894418,999999.9999999999,1014021.5868557432,89699.05659999965,1000000.0,1000000.0
2025-03-02T19:10:00.000+0000,1012188.9390480623,233.81139999894418,999999.9999999999,1011098.1975996149,89699.05659999965,1000000.0,1000000.0
2025-03-02T19:20:00.000+0000,1012091.645025599,233.81139999894418,999999.9999999999,1011009.6100463992,89699.05659999965,1000000.0,1000000.0
2025-03-02T19:30:00.000+0000,1014378.0545535026,233.81139999894418,999999.9999999999,1013091.4175469754,89699.05659999965,1000000.0,1000000.0
2025-03-02T19:40:00.000+0000,1014961.8186882869,233.81139999894418,999999.9999999999,1013622.9428662717,89699.05659999965,1000000.0,1000000.0
2025-03-02T19:50:00.000+0000,1011702.4689357422,233.81139999894418,999999.9999999999,1010655.2598335353,89699.05659999965,1000000.0,1000000.0
2025-03-02T20:00:00.000+0000,1004356.7702397117,233.81139999894418,999999.9999999999,1003966.8995657274,89699.05659999965,1000000.0,1000000.0
2025-03-02T20:10:00.000+0000,1004891.8873632634,233.81139999894418,999999.9999999999,1004454.131108416,89699.05659999965,1000000.0,1000000.0
2025-03-02T20:20:00.000+0000,1013453.7613400941,233.81139999894418,999999.9999999999,1012249.8357914237,89699.05659999965,1000000.0,1000000.0
2025-03-02T20:30:00.000+0000,1023426.3986426556,233.81139999894418,999999.9999999999,1021330.0599960639,89699.05659999965,1000000.0,1000000.0
2025-03-02T20:40:00.000+0000,1025274.9850694706,233.81139999894418,999999.9999999999,1023013.2235071673,89699.05659999965,1000000.0,1000000.0
2025-03-02T20:50:00.000+0000,1023815.574732511,233.81139999894418,999999.9999999999,1021684.4102089277,89699.05659999965,1000000.0,1000000.0
2025-03-02T21:00:00.000+0000,1023620.9866875829,233.81139999894418,999999.9999999999,1021507.2351024958,89699.05659999965,1000000.0,1000000.0
2025-03-02T21:10:00.000+0000,1018707.6385531501,233.81139999894418,999999.9999999999,1017033.5636650878,89699.05659999965,1000000.0,1000000.0
2025-03-02T21:20:00.000+0000,1023183.1635864949,233.81139999894418,999999.9999999999,1021108.5911130228,89699.05659999965,1000000.0,1000000.0
2025-03-02T21:30:00.000+0000,1028193.8057433906,233.81139999894418,999999.9999999999,1025670.8501036477,89699.05659999965,1000000.0,1000000.0
2025-03-02T21:40:00.000+0000,1031550.4495183978,233.81139999894418,999999.9999999999,1028727.1206896,89699.05659999965,1000000.0,1000000.0
2025-03-02T21:50:00.000+0000,1037728.6199448631,233.81139999894418,999999.9999999999,1034352.4303188145,89699.05659999965,1000000.0,1000000.0
2025-03-02T22:00:00.000+0000,1035782.7394955829,233.81139999894418,999999.9999999999,1032580.6792544952,89699.05659999965,1000000.0,1000000.0
2025-03-02T22:10:00.000+0000,1025810.1021930239,233.81139999894418,999999.9999999999,1023500.4550498559,89699.05659999965,1000000.0,1000000.0
2025-03-02T22:20:00.000+0000,1020702.166013663,233.81139999894418,999999.9999999999,1018849.6085060159,89699.05659999965,1000000.0,1000000.0
2025-03-02T22:30:00.000+0000,1026247.9252941101,233.81139999894418,999999.9999999999,1023899.0990393276,89699.05659999965,1000000.0,1000000.0
2025-03-02T22:40:00.000+0000,1001973.0666893433,233.81139999894418,999999.9999999999,1001796.5045119359,89699.05659999965,1000000.0,1000000.0
2025-03-02T22:50:00.000+0000,982854.791275167,233.81139999894418,999999.9999999999,984389.0503049919,89699.05659999965,1000000.0,1000000.0
2025-03-02T23:00:00.000+0000,986162.7880389433,233.81139999894418,999999.9999999999,987401.0271143353,89699.05659999965,1000000.0,1000000.0
2025-03-02T23:10:00.000+0000,985773.6119490865,233.81139999894418,999999.9999999999,987046.676901472,89699.05659999965,1000000.0,1000000.0
2025-03-02T23:20:00.000+0000,995259.7791393267,233.81139999894418,999999.9999999999,995683.9633400313,89699.05659999965,1000000.0,1000000.0
2025-03-02T23:30:00.000+0000,1000270.4212962234,233.81139999894418,999999.9999999999,1000246.2223306557,89699.05659999965,1000000.0,1000000.0
2025-03-02T23:40:00.000+0000,987768.1394095995,233.81139999894418,999999.9999999999,988862.7217423999,89699.05659999965,1000000.0,1000000.0
2025-03-02T23:50:00.000+0000,999248.834060351,233.81139999894418,999999.9999999999,999316.0530218877,89699.05659999965,1000000.0,1000000.0
2025-03-03T00:00:00.000+0000,979303.5594552307,233.81139999894418,999999.9999999999,981155.604612608,89699.05659999965,1000000.0,1000000.0
2025-03-03T00:10:00.000+0000,973514.5651186231,233.81139999894418,999999.9999999999,975884.6451962558,89699.05659999965,1000000.0,1000000.0
2025-03-03T00:20:00.000+0000,978719.7953204468,233.81139999894418,999999.9999999999,980624.0792933116,89699.05659999965,1000000.0,1000000.0
2025-03-03T00:30:00.000+0000,979644.0885338549,233.81139999894418,999999.9999999999,981465.6610488639,89699.05659999965,1000000.0,1000000.0
2025-03-03T00:40:00.000+0000,978865.7363541425,233.81139999894418,999999.9999999999,980756.9606231352,89699.05659999965,1000000.0,1000000.0
2025-03-03T00:50:00.000+0000,984946.6127581429,233.81139999894418,999999.9999999999,986293.6826991353,89699.05659999965,1000000.0,1000000.0
2025-03-03T01:00:00.000+0000,991173.4301958383,233.81139999894418,999999.9999999999,991963.2861049605,89699.05659999965,1000000.0,1000000.0
2025-03-03T01:10:00.000+0000,988789.7266454705,233.81139999894418,999999.9999999999,989792.8910511681,89699.05659999965,1000000.0,1000000.0
2025-03-03T01:20:00.000+0000,985968.1999940159,233.81139999894418,999999.9999999999,987223.8520079034,89699.05659999965,1000000.0,1000000.0
2025-03-03T01:30:00.000+0000,984606.0836795184,233.81139999894418,999999.9999999999,985983.6262628786,89699.05659999965,1000000.0,1000000.0
2025-03-03T01:40:00.000+0000,994870.6030494708,233.81139999894418,999999.9999999999,995329.6131271679,89699.05659999965,1000000.0,1000000.0
2025-03-03T01:50:00.000+0000,998324.5408469425,233.81139999894418,999999.9999999999,998474.4712663358,89699.05659999965,1000000.0,1000000.0
2025-03-03T02:00:00.000+0000,994092.2508697576,233.81139999894418,999999.9999999999,994620.9127014395,89699.05659999965,1000000.0,1000000.0
2025-03-03T02:10:00.000+0000,1002897.3599027505,233.81139999894418,999999.9999999999,1002638.0862674874,89699.05659999965,1000000.0,1000000.0
2025-03-03T02:20:00.000+0000,1008637.7072281262,233.81139999894418,999999.9999999999,1007864.7519072312,89699.05659999965,1000000.0,1000000.0
2025-03-03T02:30:00.000+0000,1010778.1757223353,233.81139999894418,999999.9999999999,1009813.6780779843,89699.05659999965,1000000.0,1000000.0
2025-03-03T02:40:00.000+0000,1010826.8227335672,233.81139999894418,999999.9999999999,1009857.9718545912,89699.05659999965,1000000.0,1000000.0
2025-03-03T02:50:00.000+0000,1009124.1773404465,233.81139999894418,999999.9999999999,1008307.6896733124,89699.05659999965,1000000.0,1000000.0
2025-03-03T03:00:00.000+0000,1010680.8816998709,233.81139999894418,999999.9999999999,1009725.0905247664,89699.05659999965,1000000.0,1000000.0
2025-03-03T03:10:00.000+0000,1016421.2290252472,233.81139999894418,999999.9999999999,1014951.7561645113,89699.05659999965,1000000.0,1000000.0
2025-03-03T03:20:00.000+0000,1024593.9269122231,233.81139999894418,999999.9999999999,1022393.1106346552,89699.05659999965,1000000.0,1000000.0
2025-03-03T03:30:00.000+0000,1024010.1627774385,233.81139999894418,999999.9999999999,1021861.5853153602,89699.05659999965,1000000.0,1000000.0
2025-03-03T03:40:00.000+0000,1022793.9874966388,233.81139999894418,999999.9999999999,1020754.24090016,89699.05659999965,1000000.0,1000000.0
2025-03-03T03:50:00.000+0000,1020069.7548676471,233.81139999894418,999999.9999999999,1018273.7894101117,89699.05659999965,1000000.0,1000000.0
2025-03-03T04:00:00.000+0000,1019437.3437216323,233.81139999894418,999999.9999999999,1017697.9703142085,89699.05659999965,1000000.0,1000000.0
2025-03-03T04:10:00.000+0000,1014718.5836321262,233.81139999894418,999999.9999999999,1013401.4739832313,89699.05659999965,1000000.0,1000000.0
2025-03-03T04:20:00.000+0000,1011994.3510031351,233.81139999894418,999999.9999999999,1010921.0224931843,89699.05659999965,1000000.0,1000000.0
2025-03-03T04:30:00.000+0000,1012383.5270929913,233.81139999894418,999999.9999999999,1011275.3727060475,89699.05659999965,1000000.0,1000000.0
2025-03-03T04:40:00.000+0000,1004016.2411610864,233.81139999894418,999999.9999999999,1003656.843129472,89699.05659999965,1000000.0,1000000.0
2025-03-03T04:50:00.000+0000,996330.0133864312,233.81139999894418,999999.9999999999,996658.426425408,89699.05659999965,1000000.0,1000000.0
2025-03-03T05:00:00.000+0000,1003967.594149855,233.81139999894418,999999.9999999999,1003612.5493528639,89699.05659999965,1000000.0,1000000.0
2025-03-03T05:10:00.000+0000,1009805.2354976948,233.81139999894418,999999.9999999999,1008927.8025458236,89699.05659999965,1000000.0,1000000.0
2025-03-03T05:20:00.000+0000,1015448.2888006069,233.81139999894418,999999.9999999999,1014065.8806323515,89699.05659999965,1000000.0,1000000.0
2025-03-03T05:30:00.000+0000,1016469.8760364791,233.81139999894418,999999.9999999999,1014996.049941119,89699.05659999965,1000000.0,1000000.0
2025-03-03T05:40:00.000+0000,1017248.228216191,233.81139999894418,999999.9999999999,1015704.7503668485,89699.05659999965,1000000.0,1000000.0
2025-03-03T05:50:00.000+0000,1017004.9931600312,233.81139999894418,999999.9999999999,1015483.2814838081,89699.05659999965,1000000.0,1000000.0
2025-03-03T06:00:00.000+0000,1017637.4043060474,233.81139999894418,999999.9999999999,1016059.1005797116,89699.05659999965,1000000.0,1000000.0
2025-03-03T06:10:00.000+0000,1018853.5795868472,233.81139999894418,999999.9999999999,1017166.4449949117,89699.05659999965,1000000.0,1000000.0
2025-03-03T06:20:00.000+0000,1029507.2750466558,233.81139999894418,999999.9999999999,1026866.782072064,89699.05659999965,1000000.0,1000000.0
2025-03-03T06:30:00.000+0000,1029945.098147742,233.81139999894418,999999.9999999999,1027265.426061535,89699.05659999965,1000000.0,1000000.0
2025-03-03T06:40:00.000+0000,1038701.5601695027,233.81139999894418,999999.9999999999,1035238.3058509756,89699.05659999965,1000000.0,1000000.0
2025-03-03T06:50:00.000+0000,1044685.1425510378,233.81139999894418,999999.9999999999,1040686.4403737589,89699.05659999965,1000000.0,1000000.0
2025-03-03T07:00:00.000+0000,1039382.6183267502,233.81139999894418,999999.9999999999,1035858.418723488,89699.05659999965,1000000.0,1000000.0
2025-03-03T07:10:00.000+0000,1033447.6829564464,233.81139999894418,999999.9999999999,1030454.577977312,89699.05659999965,1000000.0,1000000.0
2025-03-03T07:20:00.000+0000,1037728.6199448631,233.81139999894418,999999.9999999999,1034352.4303188145,89699.05659999965,1000000.0,1000000.0
2025-03-03T07:30:00.000+0000,1053879.4276738872,233.81139999894418,999999.9999999999,1049057.9641526719,89699.05659999965,1000000.0,1000000.0
2025-03-03T07:40:00.000+0000,1050960.606999967,233.81139999894418,999999.9999999999,1046400.3375561915,89699.05659999965,1000000.0,1000000.0
2025-03-03T07:50:00.000+0000,1048528.2564383663,233.81139999894418,999999.9999999999,1044185.6487257924,89699.05659999965,1000000.0,1000000.0
2025-03-03T08:00:00.000+0000,1046582.3759890866,233.81139999894418,999999.9999999999,1042413.8976614715,89699.05659999965,1000000.0,1000000.0
2025-03-03T08:10:00.000+0000,1050766.0189550386,233.81139999894418,999999.9999999999,1046223.162449759,89699.05659999965,1000000.0,1000000.0
2025-03-03T08:20:00.000+0000,1055971.2491568634,233.81139999894418,999999.9999999999,1050962.5965468162,89699.05659999965,1000000.0,1000000.0
2025-03-03T08:30:00.000+0000,1061273.7733811513,233.81139999894418,999999.9999999999,1055790.6181970872,89699.05659999965,1000000.0,1000000.0
2025-03-03T08:40:00.000+0000,1058111.71765107,233.81139999894418,999999.9999999999,1052911.5227175676,89699.05659999965,1000000.0,1000000.0
2025-03-03T08:50:00.000+0000,1063608.8299202875,233.81139999894418,999999.9999999999,1057916.719474272,89699.05659999965,1000000.0,1000000.0
