date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-19T08:20:00.000+0000,1000000.0,1000000.0,999929.2745155538,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-19T08:30:00.000+0000,999990.558368576,998397.24476,999114.3350384812,1000000.0,1000000.0,999987.229708928,997832.19128
2025-04-19T08:40:00.000+0000,999983.8824735681,998397.24476,1001093.7192982684,1000000.0,1000000.0,999978.2002183041,997832.19128
2025-04-19T08:50:00.000+0000,1000005.393690816,998397.24476,1000830.6511793861,1000000.0,1000000.0,1000007.295243648,997832.19128
2025-04-19T09:00:00.000+0000,1000029.871972512,998397.24476,1000862.1983179215,1000000.0,1000000.0,1000040.403375936,997832.19128
2025-04-19T09:10:00.000+0000,1000041.7402303041,998397.24476,1002351.2003485367,1000000.0,1000000.0,1000056.455803712,997832.19128
2025-04-19T09:20:00.000+0000,1000043.223762528,998397.24476,1002125.2619542653,1000000.0,1000000.0,1000058.462357184,997832.19128
2025-04-19T09:30:00.000+0000,1000049.8996575361,998397.24476,1000670.225868638,1000000.0,1000000.0,1000067.491847808,997832.19128
2025-04-19T09:40:00.000+0000,1000035.064335296,998397.24476,1001989.1406824093,1000000.0,1000000.0,1000047.426313088,997832.19128
2025-04-19T09:50:00.000+0000,1000047.6743592,998397.24476,1000884.8288996344,1000000.0,1000000.0,1000064.4820176,997832.19128
2025-04-19T10:00:00.000+0000,1000034.322569184,998397.24476,1000168.4026728412,1000000.0,1000000.0,1000046.423036352,997832.19128
2025-04-19T10:10:00.000+0000,1000035.8061014081,998397.24476,1001236.8395607318,1000000.0,1000000.0,1000048.429589824,997832.19128
2025-04-19T10:20:00.000+0000,1000099.5979870401,998397.24476,1000624.378397976,1000000.0,1000000.0,1000134.7113891201,997832.19128
2025-04-19T10:30:00.000+0000,999951.986530752,998397.24476,998752.7858820232,1000000.0,1000000.0,999935.059318656,997832.19128
2025-04-19T10:40:00.000+0000,999930.475313504,998397.24476,999020.9642953207,1000000.0,1000000.0,999905.964293312,997832.19128
2025-04-19T10:50:00.000+0000,999954.211829088,998397.24476,999029.4933450246,1000000.0,1000000.0,999938.069148864,997832.19128
2025-04-19T11:00:00.000+0000,999946.794167968,998397.24476,999364.4531939399,1000000.0,1000000.0,999928.036381504,997832.19128
2025-04-19T11:10:00.000+0000,999995.008965248,998397.24476,1000101.3232662249,1000000.0,1000000.0,999993.249369344,997832.19128
2025-04-19T11:20:00.000+0000,1000020.229013056,998397.24476,999286.4698799197,1000000.0,1000000.0,1000027.3607783681,997832.19128
2025-04-19T11:30:00.000+0000,999972.755981888,998397.24476,997782.9575370209,1000000.0,1000000.0,999963.151067264,997832.19128
2025-04-19T11:40:00.000+0000,999963.1130224321,998397.24476,997682.4789639704,1000000.0,1000000.0,999950.108469696,997832.19128
2025-04-19T11:50:00.000+0000,999957.920659648,998397.24476,997906.5914809249,1000000.0,1000000.0,999943.0855325441,997832.19128
2025-04-19T12:00:00.000+0000,999968.305385216,998397.24476,998987.280908654,1000000.0,1000000.0,999957.1314068481,997832.19128
2025-04-19T12:10:00.000+0000,999965.338320768,998397.24476,999082.4825877829,1000000.0,1000000.0,999953.118299904,997832.19128
2025-04-19T12:20:00.000+0000,999964.596554656,998397.24476,999029.2953414075,1000000.0,1000000.0,999952.115023168,997832.19128
2025-04-19T12:30:00.000+0000,999956.437127424,998397.24476,999453.9438039545,1000000.0,1000000.0,999941.078979072,997832.19128
2025-04-19T12:40:00.000+0000,999937.8929746241,998397.24476,998241.7777694305,1000000.0,1000000.0,999915.997060672,997832.19128
2025-04-19T12:50:00.000+0000,999928.250015168,998397.24476,998511.7713260283,1000000.0,1000000.0,999902.954463104,997832.19128
2025-04-19T13:00:00.000+0000,999931.217079616,998397.24476,997987.2773711699,1000000.0,1000000.0,999906.9675700481,997832.19128
2025-04-19T13:10:00.000+0000,999899.10243904,986007.8231599999,999830.214200946,1000000.0,1000000.0,999863.5238089601,981072.7296800001
2025-04-19T13:20:00.000+0000,999929.2287986559,986007.8231599999,1000434.5611753736,1000000.0,1000000.0,999904.2754215681,981072.7296800001
2025-04-19T13:30:00.000+0000,999893.11843008,986007.8231599999,1000978.7530233888,1000000.0,1000000.0,999855.4354848001,981072.7296800001
2025-04-19T13:40:00.000+0000,999902.5085919359,987519.5424962558,1001464.67033471,1000000.0,1000000.0,999868.1367556481,983117.4076679681
2025-04-19T13:50:00.000+0000,999919.7887567359,987519.5424962558,1001767.6672006615,1000000.0,1000000.0,999891.512040448,983117.4076679681
2025-04-19T14:00:00.000+0000,999909.4206578558,987519.5424962558,1002581.827361949,1000000.0,1000000.0,999877.4868695681,983117.4076679681
2025-04-19T14:10:00.000+0000,999857.5801634558,987519.5424962558,1002583.5311454108,1000000.0,1000000.0,999807.361015168,983117.4076679681
2025-04-19T14:20:00.000+0000,999889.87765568,979329.126206256,1003092.0385812082,1000000.0,1000000.0,999851.0482332162,972039.6217479681
