date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-15T05:30:00.000+0000,1000000.0,1000000.0,999539.5009037245
2025-04-15T05:40:00.000+0000,998920.9523418162,769521.0214900001,1001903.3711130924
2025-04-15T05:50:00.000+0000,998800.6242213841,769521.0214900001,999648.4646577237
2025-04-15T06:00:00.000+0000,998576.301233456,769521.0214900001,998176.3721776751
2025-04-15T06:10:00.000+0000,998712.9052727281,769521.0214900001,997865.741042784
2025-04-15T06:20:00.000+0000,997416.0244380641,769521.0214900001,997736.690182305
2025-04-15T06:30:00.000+0000,998039.9936430401,769521.0214900001,999403.7184565293
2025-04-15T06:40:00.000+0000,998705.366848296,769521.0214900001,998999.0327779762
2025-04-15T06:50:00.000+0000,998045.0765934241,769521.0214900001,997364.6473775262
2025-04-15T07:00:00.000+0000,998016.2366338641,769521.0214900001,998796.9872645111
2025-04-15T07:10:00.000+0000,997813.2151810641,769521.0214900001,1000823.9172251082
2025-04-15T07:20:00.000+0000,999722.929586344,769521.0214900001,1002306.5763445258
2025-04-15T07:30:00.000+0000,999405.011834176,779458.66501,1001725.398829415
2025-04-15T07:40:00.000+0000,999477.4225792,779458.66501,1001703.0253846345
2025-04-15T07:50:00.000+0000,999438.2219648,779458.66501,1001424.8702737282
2025-04-15T08:00:00.000+0000,998857.97683256,779458.66501,1002145.2838502938
2025-04-15T08:10:00.000+0000,998396.714292328,758981.76501,1002862.4268339982
2025-04-15T08:20:00.000+0000,997896.503211584,758981.76501,1002794.7155543863
2025-04-15T08:30:00.000+0000,997109.8685031999,758981.76501,1001507.8770046984
2025-04-15T08:40:00.000+0000,996902.041487928,758981.76501,1002262.6594424905
2025-04-15T08:50:00.000+0000,996089.3076755439,758981.76501,1001616.7921445488
2025-04-15T09:00:00.000+0000,995985.0981599039,674170.3609299998,1001349.5968126422
2025-04-15T09:10:00.000+0000,997257.2855091518,658742.4509590558,1005129.6743526214
2025-04-15T09:20:00.000+0000,996804.5297130959,658742.4509590558,1006078.9919308724
2025-04-15T09:30:00.000+0000,994751.3140207598,658742.4509590558,1001594.7997084584
2025-04-15T09:40:00.000+0000,995135.2524141278,583613.7649590559,1003643.4235897328
2025-04-15T09:50:00.000+0000,995645.4374796399,583613.7649590559,1006517.0059312559
2025-04-15T10:00:00.000+0000,995305.6714400959,583613.7649590559,1007790.350779303
2025-04-15T10:10:00.000+0000,992164.7431645198,583613.7649590559,1004588.9028446791
2025-04-15T10:20:00.000+0000,990968.4835284478,583613.7649590559,1002524.2380498138
2025-04-15T10:30:00.000+0000,988518.9637232398,583613.7649590559,999215.6762481926
2025-04-15T10:40:00.000+0000,988225.5509214159,583613.7649590559,998832.4385473917
2025-04-15T10:50:00.000+0000,989416.0068241919,583613.7649590559,1000672.7068058334
2025-04-15T11:00:00.000+0000,988936.187886672,583613.7649590559,1000101.8383993045
2025-04-15T11:10:00.000+0000,988083.8360340958,583613.7649590559,997814.362071746
2025-04-15T11:20:00.000+0000,988470.946477792,583613.7649590559,998107.9750405394
2025-04-15T11:30:00.000+0000,989235.006260576,583613.7649590559,999315.9454879342
2025-04-15T11:40:00.000+0000,989862.6044000799,583613.7649590559,999428.9111011502
2025-04-15T11:50:00.000+0000,989539.434353112,583613.7649590559,998655.0881296678
2025-04-15T12:00:00.000+0000,990457.1578564959,583613.7649590559,999964.6814530892
2025-04-15T12:10:00.000+0000,990890.633908008,583613.7649590559,1001608.5111990185
2025-04-15T12:20:00.000+0000,988771.454059248,583613.7649590559,998793.3115516836
2025-04-15T12:30:00.000+0000,988243.7723426078,583613.7649590559,998019.9873416717
2025-04-15T12:40:00.000+0000,989078.487985448,583613.7649590559,999363.722398187
2025-04-15T12:50:00.000+0000,990141.366501848,583613.7649590559,1002109.445098869
2025-04-15T13:00:00.000+0000,992036.700790432,583613.7649590559,1003862.457184844
2025-04-15T13:10:00.000+0000,991900.9752777759,647063.3910179359,1003784.3868422946
