date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-01T14:40:00.000+0000,1000000.0,1000000.0,999999.9999999998
2025-05-01T14:50:00.000+0000,1000000.0,1000000.0,1001590.2554732169
2025-05-01T15:00:00.000+0000,1000000.0,1000000.0,1003938.8443397905
2025-05-01T15:10:00.000+0000,1000000.0,1000000.0,1009102.1032135658
2025-05-01T15:20:00.000+0000,1000000.0,1000000.0,1007795.8140330808
2025-05-01T15:30:00.000+0000,1000000.0,1000000.0,1006316.6572209671
2025-05-01T15:40:00.000+0000,1000000.0,1000000.0,1004663.9085909578
2025-05-01T15:50:00.000+0000,1000000.0,1000000.0,1002451.9908346256
2025-05-01T16:00:00.000+0000,1000000.0,1000000.0,1004053.4618397767
2025-05-01T16:10:00.000+0000,1000000.0,1000000.0,1003261.0340764851
2025-05-01T16:20:00.000+0000,1000000.0,1000000.0,1004156.908069552
2025-05-01T16:30:00.000+0000,1000000.0,1000000.0,1007312.9355033118
2025-05-01T16:40:00.000+0000,1000000.0,1000000.0,1007005.8051476022
2025-05-01T16:50:00.000+0000,1000000.0,1000000.0,1004371.3927104541
2025-05-01T17:00:00.000+0000,1000000.0,1000000.0,1003973.5632991585
2025-05-01T17:10:00.000+0000,1000000.0,1000000.0,1005454.4965541012
2025-05-01T17:20:00.000+0000,1000000.0,1000000.0,1003700.2352943933
2025-05-01T17:30:00.000+0000,1000000.0,1000000.0,1001180.2433490052
2025-05-01T17:40:00.000+0000,1000000.0,1000000.0,999186.025793789
2025-05-01T17:50:00.000+0000,1000000.0,1000000.0,1001058.1128250312
2025-05-01T18:00:00.000+0000,1000000.0,1000000.0,1000914.0287299413
2025-05-01T18:10:00.000+0000,1000000.0,1000000.0,998074.5455420522
2025-05-01T18:20:00.000+0000,1000000.0,1000000.0,997542.8905690038
2025-05-01T18:30:00.000+0000,1000000.0,1000000.0,998020.0212648322
2025-05-01T18:40:00.000+0000,1000000.0,1000000.0,1000012.515185056
2025-05-01T18:50:00.000+0000,1000000.0,1000000.0,1001445.4263120024
2025-05-01T19:00:00.000+0000,1000000.0,1000000.0,999114.6904746732
2025-05-01T19:10:00.000+0000,1000000.0,1000000.0,997654.1664394385
2025-05-01T19:20:00.000+0000,1000000.0,1000000.0,998194.7930115762
2025-05-01T19:30:00.000+0000,1000000.0,1000000.0,998849.105813435
2025-05-01T19:40:00.000+0000,1000000.0,1000000.0,997853.375544193
2025-05-01T19:50:00.000+0000,1000000.0,1000000.0,996243.915532937
2025-05-01T20:00:00.000+0000,1000000.0,1000000.0,994426.0891423251
2025-05-01T20:10:00.000+0000,1000000.0,1000000.0,996125.7789006595
2025-05-01T20:20:00.000+0000,1000000.0,1000000.0,998101.9679748828
2025-05-01T20:30:00.000+0000,1000000.0,1000000.0,995572.9264555346
2025-05-01T20:40:00.000+0000,1000000.0,1000000.0,995296.1312697944
2025-05-01T20:50:00.000+0000,1000000.0,1000000.0,994699.6886319785
2025-05-01T21:00:00.000+0000,1000000.0,1000000.0,995604.6090624117
2025-05-01T21:10:00.000+0000,1000000.0,1000000.0,998003.0444187011
2025-05-01T21:20:00.000+0000,1000000.0,1000000.0,997601.5549769208
2025-05-01T21:30:00.000+0000,1000000.0,1000000.0,996453.659283364
2025-05-01T21:40:00.000+0000,1000000.0,1000000.0,997802.6182105435
2025-05-01T21:50:00.000+0000,1000000.0,1000000.0,997140.1615372815
2025-05-01T22:00:00.000+0000,1000000.0,1000000.0,996015.1119190763
2025-05-01T22:10:00.000+0000,1000000.0,1000000.0,997407.3027330238
2025-05-01T22:20:00.000+0000,1000000.0,1000000.0,996808.0254062288
2025-05-01T22:30:00.000+0000,1000000.0,1000000.0,994987.5052705349
2025-05-01T22:40:00.000+0000,1000000.0,1000000.0,994945.2261432107
2025-05-01T22:50:00.000+0000,1000000.0,1000000.0,994976.5767487464
2025-05-01T23:00:00.000+0000,1000000.0,1000000.0,993904.083719784
2025-05-01T23:10:00.000+0000,1000000.0,1000000.0,993963.3693264438
2025-05-01T23:20:00.000+0000,1000000.0,1000000.0,996119.1071098803
2025-05-01T23:30:00.000+0000,1000000.0,1000000.0,994028.6666979487
2025-05-01T23:40:00.000+0000,1000000.0,1000000.0,994400.6764457662
2025-05-01T23:50:00.000+0000,1000000.0,1000000.0,995973.4124359456
2025-05-02T00:00:00.000+0000,1000000.0,1000000.0,996128.5504191156
2025-05-02T00:10:00.000+0000,1000000.0,1000000.0,996330.9067317131
2025-05-02T00:20:00.000+0000,1000000.0,1000000.0,997872.1414433492
2025-05-02T00:30:00.000+0000,1000000.0,1000000.0,998784.2429901545
2025-05-02T00:40:00.000+0000,1000000.0,1000000.0,998841.7170120527
2025-05-02T00:50:00.000+0000,1000000.0,1000000.0,1000342.945300157
2025-05-02T01:00:00.000+0000,1000000.0,1000000.0,1001343.9841298701
2025-05-02T01:10:00.000+0000,1000000.0,1000000.0,1000103.3792564147
2025-05-02T01:20:00.000+0000,1000000.0,1000000.0,1000095.3914537448
2025-05-02T01:30:00.000+0000,1000000.0,1000000.0,998552.9580919123
2025-05-02T01:40:00.000+0000,1000000.0,1000000.0,996837.8314600196
2025-05-02T01:50:00.000+0000,1000000.0,1000000.0,997532.1550849347
2025-05-02T02:00:00.000+0000,1000000.0,1000000.0,996511.2227737233
2025-05-02T02:10:00.000+0000,1000000.0,1000000.0,996897.9674743452
2025-05-02T02:20:00.000+0000,1000000.0,1000000.0,998280.2720536522
2025-05-02T02:30:00.000+0000,1000000.0,1000000.0,999683.3412898856
2025-05-02T02:40:00.000+0000,1000000.0,1000000.0,999043.3436831617
2025-05-02T02:50:00.000+0000,1000000.0,1000000.0,999562.457068522
2025-05-02T03:00:00.000+0000,1000000.0,1000000.0,999457.9304208097
2025-05-02T03:10:00.000+0000,1000000.0,1000000.0,998684.0513564304
2025-05-02T03:20:00.000+0000,1000000.0,1000000.0,998197.4349676308
2025-05-02T03:30:00.000+0000,1000000.0,1000000.0,999844.7123568943
2025-05-02T03:40:00.000+0000,1000000.0,1000000.0,1000203.6596110112
2025-05-02T03:50:00.000+0000,1000000.0,1000000.0,1000526.6687694829
2025-05-02T04:00:00.000+0000,1000000.0,1000000.0,999972.3116745255
2025-05-02T04:10:00.000+0000,1000000.0,1000000.0,999625.3251136055
2025-05-02T04:20:00.000+0000,1000000.0,1000000.0,1000305.1350107312
2025-05-02T04:30:00.000+0000,1000000.0,1000000.0,998417.3788144253
2025-05-02T04:40:00.000+0000,1000000.0,1000000.0,997166.5950932243
2025-05-02T04:50:00.000+0000,1000000.0,1000000.0,997369.96223463
2025-05-02T05:00:00.000+0000,1000000.0,1000000.0,997516.5891614915
2025-05-02T05:10:00.000+0000,1000000.0,1000000.0,995327.9047034541
2025-05-02T05:20:00.000+0000,1000000.0,1000000.0,994710.2056481474
2025-05-02T05:30:00.000+0000,1000000.0,1000000.0,994960.3703582133
2025-05-02T05:40:00.000+0000,1000000.0,1000000.0,995393.493778945
2025-05-02T05:50:00.000+0000,1000000.0,1000000.0,993375.26508312
2025-05-02T06:00:00.000+0000,1000000.0,1000000.0,992305.7031921551
2025-05-02T06:10:00.000+0000,1000000.0,1000000.0,992769.4095527567
2025-05-02T06:20:00.000+0000,1000000.0,1000000.0,991982.0206157349
2025-05-02T06:30:00.000+0000,1000000.0,1000000.0,993103.3904057206
2025-05-02T06:40:00.000+0000,1000000.0,1000000.0,990870.0602764193
2025-05-02T06:50:00.000+0000,1000000.0,1000000.0,991834.7852006963
2025-05-02T07:00:00.000+0000,1000000.0,1000000.0,989729.2546999536
2025-05-02T07:10:00.000+0000,1000000.0,1000000.0,989111.9416241893
2025-05-02T07:20:00.000+0000,1000000.0,1000000.0,990652.0423544068
2025-05-02T07:30:00.000+0000,1000000.0,1000000.0,988134.6721233677
2025-05-02T07:40:00.000+0000,1000000.0,1000000.0,987559.5259408175
2025-05-02T07:50:00.000+0000,1000000.0,1000000.0,987511.2475853023
2025-05-02T08:00:00.000+0000,1000000.0,1000000.0,987109.531428803
2025-05-02T08:10:00.000+0000,1000000.0,1000000.0,989129.3937234709
2025-05-02T08:20:00.000+0000,1000000.0,1000000.0,990747.3659476077
2025-05-02T08:30:00.000+0000,1000000.0,1000000.0,990278.1196455618
2025-05-02T08:40:00.000+0000,1000000.0,1000000.0,991831.0253721337
2025-05-02T08:50:00.000+0000,1000000.0,1000000.0,990816.8973644057
2025-05-02T09:00:00.000+0000,1000000.0,1000000.0,990078.8082761113
2025-05-02T09:10:00.000+0000,1000000.0,1000000.0,992533.6575218523
2025-05-02T09:20:00.000+0000,1000000.0,1000000.0,991453.7688377451
2025-05-02T09:30:00.000+0000,1000000.0,1000000.0,991427.1433901924
2025-05-02T09:40:00.000+0000,1000000.0,1000000.0,991316.416233334
2025-05-02T09:50:00.000+0000,1000000.0,1000000.0,991063.9387695729
2025-05-02T10:00:00.000+0000,1000000.0,1000000.0,991256.3807123284
2025-05-02T10:10:00.000+0000,1000000.0,1000000.0,992947.4016006705
2025-05-02T10:20:00.000+0000,1000000.0,1000000.0,992809.0761116961
2025-05-02T10:30:00.000+0000,1000000.0,1000000.0,993922.8878991317
2025-05-02T10:40:00.000+0000,1000000.0,1000000.0,993862.4264688329
2025-05-02T10:50:00.000+0000,1000000.0,1000000.0,994017.7517646933
2025-05-02T11:00:00.000+0000,1000000.0,1000000.0,995286.8373047488
2025-05-02T11:10:00.000+0000,1000000.0,1000000.0,995517.4039749077
2025-05-02T11:20:00.000+0000,1000000.0,1000000.0,996866.990438998
2025-05-02T11:30:00.000+0000,1000000.0,1000000.0,995791.8822077652
2025-05-02T11:40:00.000+0000,1000000.0,1000000.0,996014.7476847263
2025-05-02T11:50:00.000+0000,1000000.0,1000000.0,996976.4080353887
2025-05-02T12:00:00.000+0000,1000000.0,1000000.0,996977.9637269131
2025-05-02T12:10:00.000+0000,1000000.0,1000000.0,995027.4007385981
2025-05-02T12:20:00.000+0000,1000000.0,1000000.0,994820.6229407165
2025-05-02T12:30:00.000+0000,1000000.0,1000000.0,991841.6543663986
2025-05-02T12:40:00.000+0000,1000000.0,1000000.0,995331.2863018159
2025-05-02T12:50:00.000+0000,1000000.0,1000000.0,997697.2021224061
2025-05-02T13:00:00.000+0000,1000000.0,1000000.0,997318.5494484825
2025-05-02T13:10:00.000+0000,1000000.0,1000000.0,995449.6532122539
2025-05-02T13:20:00.000+0000,1000000.0,1000000.0,996560.1122857834
2025-05-02T13:30:00.000+0000,1000000.0,1000000.0,994891.1483636517
2025-05-02T13:40:00.000+0000,1000000.0,1000000.0,995561.4606806907
2025-05-02T13:50:00.000+0000,1000000.0,1000000.0,995732.8232218464
2025-05-02T14:00:00.000+0000,1000000.0,1000000.0,997766.4365389545
2025-05-02T14:10:00.000+0000,1000000.0,1000000.0,997701.7757175392
2025-05-02T14:20:00.000+0000,1000000.0,1000000.0,999544.9929136981
2025-05-02T14:30:00.000+0000,1000000.0,1000000.0,1000194.6853702327
2025-05-02T14:40:00.000+0000,1000000.0,1000000.0,1001067.1107303681
2025-05-02T14:50:00.000+0000,1000000.0,1000000.0,1003090.7332752149
2025-05-02T15:00:00.000+0000,1000000.0,1000000.0,1001591.3561949276
2025-05-02T15:10:00.000+0000,1000000.0,1000000.0,1000849.8860031763
2025-05-02T15:20:00.000+0000,1000000.0,1000000.0,995798.517398828
2025-05-02T15:30:00.000+0000,1000000.0,1000000.0,996898.7805142687
2025-05-02T15:40:00.000+0000,1000000.0,1000000.0,998708.9314066919
2025-05-02T15:50:00.000+0000,1000000.0,1000000.0,997826.420350865
2025-05-02T16:00:00.000+0000,1000000.0,1000000.0,998894.4775658236
2025-05-02T16:10:00.000+0000,1000000.0,1000000.0,1005134.6702693084
2025-05-02T16:20:00.000+0000,1000000.0,1000000.0,1004549.113830453
2025-05-02T16:30:00.000+0000,1000000.0,1000000.0,1003999.2822444711
2025-05-02T16:40:00.000+0000,1000000.0,1000000.0,1002517.9274466899
2025-05-02T16:50:00.000+0000,1000000.0,1000000.0,1000532.1043072512
2025-05-02T17:00:00.000+0000,1000000.0,1000000.0,996876.582910605
2025-05-02T17:10:00.000+0000,1000000.0,1000000.0,996430.1922719276
2025-05-02T17:20:00.000+0000,1000000.0,1000000.0,998853.4538603952
2025-05-02T17:30:00.000+0000,1000000.0,1000000.0,999667.1231985285
2025-05-02T17:40:00.000+0000,1000000.0,1000000.0,998191.3037753998
2025-05-02T17:50:00.000+0000,1000000.0,1000000.0,998536.7144725601
2025-05-02T18:00:00.000+0000,1000000.0,1000000.0,1000109.2372006907
2025-05-02T18:10:00.000+0000,1000000.0,1000000.0,1000600.9031741424
2025-05-02T18:20:00.000+0000,1000000.0,1000000.0,1000437.9751388859
2025-05-02T18:30:00.000+0000,1000000.0,1000000.0,1000562.4557583765
2025-05-02T18:40:00.000+0000,1000000.0,1000000.0,1000641.0481085279
2025-05-02T18:50:00.000+0000,1000000.0,1000000.0,997926.323122629
2025-05-02T19:00:00.000+0000,1000000.0,1000000.0,996426.8132077361
2025-05-02T19:10:00.000+0000,1000000.0,1000000.0,994358.0062072441
2025-05-02T19:20:00.000+0000,1000000.0,1000000.0,995613.6826553962
2025-05-02T19:30:00.000+0000,1000000.0,1000000.0,993240.7208328608
2025-05-02T19:40:00.000+0000,1000000.0,1000000.0,990351.2430290519
2025-05-02T19:50:00.000+0000,1000000.0,1000000.0,991457.2100443478
2025-05-02T20:00:00.000+0000,1000000.0,1000000.0,991001.9599605058
2025-05-02T20:10:00.000+0000,1000000.0,1000000.0,993004.8549166217
2025-05-02T20:20:00.000+0000,1000000.0,1000000.0,992573.4975879074
2025-05-02T20:30:00.000+0000,1000000.0,1000000.0,993499.0081726045
2025-05-02T20:40:00.000+0000,1000000.0,1000000.0,994038.3339100353
2025-05-02T20:50:00.000+0000,1000000.0,1000000.0,993987.9553207688
2025-05-02T21:00:00.000+0000,1000000.0,1000000.0,993916.1972884495
2025-05-02T21:10:00.000+0000,1000000.0,1000000.0,993746.3790256657
2025-05-02T21:20:00.000+0000,1000000.0,1000000.0,993045.0671338884
2025-05-02T21:30:00.000+0000,1000000.0,1000000.0,992608.7314082757
2025-05-02T21:40:00.000+0000,1000000.0,1000000.0,989639.4563392398
2025-05-02T21:50:00.000+0000,1000000.0,1000000.0,988690.8230722033
2025-05-02T22:00:00.000+0000,1000000.0,1000000.0,989146.8648393232
2025-05-02T22:10:00.000+0000,1000000.0,1000000.0,989180.7852483634
2025-05-02T22:20:00.000+0000,1000000.0,1000000.0,989744.0436706727
2025-05-02T22:30:00.000+0000,1000000.0,1000000.0,989704.8038102471
2025-05-02T22:40:00.000+0000,1000000.0,1000000.0,989329.806566947
2025-05-02T22:50:00.000+0000,1000000.0,1000000.0,989577.7712256544
2025-05-02T23:00:00.000+0000,1000000.0,1000000.0,989758.8764624749
2025-05-02T23:10:00.000+0000,1000000.0,1000000.0,990857.5614674046
2025-05-02T23:20:00.000+0000,1000000.0,1000000.0,990511.359809542
2025-05-02T23:30:00.000+0000,1000000.0,1000000.0,990940.2510572316
2025-05-02T23:40:00.000+0000,1000000.0,1000000.0,991852.5839186178
2025-05-02T23:50:00.000+0000,1000000.0,1000000.0,991730.6100520078
