date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-08T21:20:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-08T21:30:00.000+0000,999936.0075089601,920009.3862000001,997858.2996266504
2025-04-08T21:40:00.000+0000,1000347.4422976001,920009.3862000001,1003297.5787270784
2025-04-08T21:50:00.000+0000,1002296.3439280001,920009.3862000001,1003352.7078697197
2025-04-08T22:00:00.000+0000,1001235.2752625601,920009.3862000001,996633.1540491354
2025-04-08T22:10:00.000+0000,1001062.03956208,920009.3862000001,998124.7754535537
2025-04-08T22:20:00.000+0000,1000910.4583241601,920009.3862000001,993999.4877303878
2025-04-08T22:30:00.000+0000,1001083.69402464,920009.3862000001,990585.8453416924
2025-04-08T22:40:00.000+0000,1001235.2752625601,920009.3862000001,991925.161483848
2025-04-08T22:50:00.000+0000,1001256.9297251201,920009.3862000001,995169.6331821997
2025-04-08T23:00:00.000+0000,1001213.6208,920009.3862000001,996087.5581422346
2025-04-08T23:10:00.000+0000,995518.4971467201,920009.3862000001,994020.6027575328
2025-04-08T23:20:00.000+0000,995886.62301024,920009.3862000001,995956.4779408118
2025-04-08T23:30:00.000+0000,995973.2408604801,920009.3862000001,997947.8913039581
2025-04-08T23:40:00.000+0000,995388.57037136,920009.3862000001,997677.8691979778
2025-04-08T23:50:00.000+0000,996276.4033363201,920009.3862000001,998049.9336448081
2025-04-09T00:00:00.000+0000,996449.6390368,920009.3862000001,992956.1417933264
2025-04-09T00:10:00.000+0000,996709.49258752,920009.3862000001,998416.7059720542
2025-04-09T00:20:00.000+0000,997770.56125296,920009.3862000001,1000827.3411589015
2025-04-09T00:30:00.000+0000,997510.7077022401,920009.3862000001,997708.1987874524
2025-04-09T00:40:00.000+0000,997489.05323968,920009.3862000001,995303.4742688703
2025-04-09T00:50:00.000+0000,997575.6710899201,920009.3862000001,993423.3630366225
2025-04-09T01:00:00.000+0000,997207.5452264,920009.3862000001,985019.9716767796
2025-04-09T01:10:00.000+0000,996536.2568870401,920009.3862000001,970116.8879913002
2025-04-09T01:20:00.000+0000,996319.7122614401,920009.3862000001,959450.6732200781
2025-04-09T01:30:00.000+0000,995691.7328472,920009.3862000001,963517.913318106
2025-04-09T01:40:00.000+0000,996016.5497856,920009.3862000001,974776.8704714092
2025-04-09T01:50:00.000+0000,995886.62301024,920009.3862000001,981887.7916624383
2025-04-09T02:00:00.000+0000,996557.9113496001,920009.3862000001,987716.0113006973
2025-04-09T02:10:00.000+0000,996536.2568870401,920009.3862000001,989247.3991556754
2025-04-09T02:20:00.000+0000,995821.65962256,920009.3862000001,983136.7372600479
2025-04-09T02:30:00.000+0000,995670.07838464,920009.3862000001,983785.8465313433
2025-04-09T02:40:00.000+0000,995258.643596,920009.3862000001,978504.9349971097
2025-04-09T02:50:00.000+0000,995951.58639792,920009.3862000001,976753.7109965205
2025-04-09T03:00:00.000+0000,995540.15160928,920009.3862000001,974498.002579825
2025-04-09T03:10:00.000+0000,995150.3712832001,920009.3862000001,976549.6093432114
2025-04-09T03:20:00.000+0000,995388.57037136,920009.3862000001,974123.4227038384
