date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-26T19:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-26T19:50:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T20:00:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T20:10:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T20:20:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T20:30:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T20:40:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T20:50:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T21:00:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T21:10:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T21:20:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T21:30:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T21:40:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T21:50:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T22:00:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T22:10:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T22:20:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T22:30:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T22:40:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T22:50:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T23:00:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T23:10:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T23:20:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T23:30:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
2025-03-26T23:40:00.000+0000,999200.0055520007,6.940000000683508,999999.9999999999
