date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T08:10:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T08:20:00.000+0000,999190.0230570631,9.476528122148068,1000270.6866224287,999795.9050709712,836200.479056409,999143.2988597229,22.38294504932044
2025-04-23T08:30:00.000+0000,998192.3999257626,4.373651379087207,999150.6780162561,998218.9417902969,467656.253919865,997883.8041511064,16.2348954287024
2025-04-23T08:40:00.000+0000,998941.392108036,36803.53804851922,999891.6066465566,996868.39166455,482750.74256256595,999455.0786969529,80758.59567386958
2025-04-23T08:50:00.000+0000,999447.6207258959,49391.04713879121,1000620.687882511,996586.7610474316,487404.36924051796,1000632.8154531927,88941.46763506944
2025-04-23T09:00:00.000+0000,999684.3139557072,49391.04713879121,1001489.146986186,995386.5214708612,487404.36924051796,1001147.4145583016,88941.46763506944
2025-04-23T09:10:00.000+0000,1000943.9630126408,49391.04713879121,1002795.1276327748,994012.5630816098,487404.36924051796,1003521.5053620238,88941.46763506944
2025-04-23T09:20:00.000+0000,1000532.7259197176,49391.04713879121,1001639.7381496716,994442.9116521099,487404.36924051796,1003597.1048899789,88941.46763506944
2025-04-23T09:30:00.000+0000,1000072.6051420529,49391.04713879121,1000725.5278067634,994983.7195683828,487404.36924051796,1002887.8216638645,88941.46763506944
2025-04-23T09:40:00.000+0000,999834.445723132,49391.04713879121,1000607.286949046,994853.1893881331,487404.36924051796,1002609.8605148215,88941.46763506944
2025-04-23T09:50:00.000+0000,997652.1703721872,49391.04713879121,997349.2654480399,994600.2007860572,487404.36924051796,998619.4669026077,88941.46763506944
2025-04-23T10:00:00.000+0000,993551.8024138905,49391.04713879121,993487.2642308903,997399.4299387939,487404.36924051796,990645.8678750191,88941.46763506944
2025-04-23T10:10:00.000+0000,994573.0563965784,49391.04713879121,994660.9023581666,999058.8014167635,487404.36924051796,992645.4756070599,88941.46763506944
2025-04-23T10:20:00.000+0000,997057.3242650793,49391.04713879121,996435.7623958029,997444.5057542699,487404.36924051796,996840.637871195,88941.46763506944
2025-04-23T10:30:00.000+0000,997915.8429622296,49391.04713879121,998116.6546805495,996747.9923291357,487404.36924051796,998423.5471129286,88941.46763506944
2025-04-23T10:40:00.000+0000,997324.9259233504,49391.04713879121,998385.1162965182,996309.200535622,487404.36924051796,998254.3656464645,88941.46763506944
2025-04-23T10:50:00.000+0000,998959.5706845311,49391.04713879121,1000183.0200848603,993928.3791107077,487404.36924051796,1001079.5332048631,88941.46763506944
2025-04-23T11:00:00.000+0000,999720.6638475113,49391.04713879121,1000840.6869962672,994428.5699156851,487404.36924051796,1002123.119242603,88941.46763506944
2025-04-23T11:10:00.000+0000,1000008.9804745391,49391.04713879121,1001689.322506866,994534.9955430164,487404.36924051796,1002734.1649376648,88941.46763506944
2025-04-23T11:20:00.000+0000,998299.6481162743,49391.04713879121,1001234.698048468,994097.4003074898,487404.36924051796,1001095.1156719087,88941.46763506944
2025-04-23T11:30:00.000+0000,997664.0432282977,49391.04713879121,1000690.5789164769,994490.631380762,487404.36924051796,1000281.5462315623,88941.46763506944
2025-04-23T11:40:00.000+0000,997313.6002771216,49391.04713879121,998846.594637588,993750.1134104492,487404.36924051796,999425.8582859975,88941.46763506944
2025-04-23T11:50:00.000+0000,995486.0855314641,49391.04713879121,997100.2001549334,996248.2808743707,487404.36924051796,995920.6300187535,88941.46763506944
2025-04-23T12:00:00.000+0000,997712.3683852192,49391.04713879121,998525.9406306609,994968.4936148981,487404.36924051796,999410.3092411928,88941.46763506944
2025-04-23T12:10:00.000+0000,1000552.9357299248,49391.04713879121,1002004.8884020525,992400.1273839533,487404.36924051796,1004458.012397551,88941.46763506944
2025-04-23T12:20:00.000+0000,999572.8157047239,49391.04713879121,1001233.3430712144,992765.2121802748,487404.36924051796,1002942.7572691933,88941.46763506944
2025-04-23T12:30:00.000+0000,1000699.0026798071,49391.04713879121,1002004.3814410047,993383.423386338,487404.36924051796,1004752.6527895166,88941.46763506944
2025-04-23T12:40:00.000+0000,1000089.5959695082,49391.04713879121,1001539.1145346973,992811.5715211085,487404.36924051796,1003727.8520495063,88941.46763506944
2025-04-23T12:50:00.000+0000,1001449.6838610416,49391.04713879121,1002872.4529941162,989823.7363350028,487404.36924051796,1005865.3975319959,88941.46763506944
