date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-17T10:20:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-17T10:30:00.000+0000,996756.2384359998,9575.90999999992,999695.0632239727,1000000.0,1000000.0,996730.714184,1782.540000000015
2025-04-17T10:40:00.000+0000,996161.954244,9575.90999999992,999368.6453583143,1000000.0,1000000.0,996131.7537360004,1782.540000000015
2025-04-17T10:50:00.000+0000,996756.2384359998,9575.90999999992,999736.3719732547,1000000.0,1000000.0,996730.714184,1782.540000000015
2025-04-17T11:00:00.000+0000,998019.092344,9575.90999999992,1000929.4767109897,1000000.0,1000000.0,998003.5051359998,1782.540000000015
2025-04-17T11:10:00.000+0000,993784.8174759999,9575.90999999992,998203.2096103323,1000000.0,1000000.0,993735.9119440002,1782.540000000015
2025-04-17T11:20:00.000+0000,995344.8134799997,9575.90999999992,999315.2962531286,1000000.0,1000000.0,995308.1831200001,1782.540000000015
2025-04-17T11:30:00.000+0000,996161.954244,9575.90999999992,999923.7525337096,1000000.0,1000000.0,996131.7537360004,1782.540000000015
2025-04-17T11:40:00.000+0000,997944.8068200002,4663.03279999992,1001403.7025118477,1000000.0,1000000.0,997928.6350800004,171.49910000001512
2025-04-17T11:50:00.000+0000,997042.4334481602,4663.03279999992,1001232.9539645787,1000000.0,1000000.0,997026.6046175202,171.49910000001512
2025-04-17T12:00:00.000+0000,996743.8756855999,4663.03279999992,1001225.8851848274,1000000.0,1000000.0,996726.6601652,171.49910000001512
2025-04-17T12:10:00.000+0000,999644.3040851201,4663.03279999992,1002379.9063675099,1000000.0,1000000.0,999647.6721846401,171.49910000001512
2025-04-17T12:20:00.000+0000,1003370.8596537599,4663.03279999992,1004941.6891541964,1000000.0,1000000.0,1003395.20166072,171.49910000001512
2025-04-17T12:30:00.000+0000,1002700.84349584,4663.03279999992,1004495.4622316064,1000000.0,1000000.0,1002720.8968364801,171.49910000001512
2025-04-17T12:40:00.000+0000,1003669.1096627199,4663.03279999992,1005145.74937394,1000000.0,1000000.0,1003695.04519384,171.49910000001512
2025-04-17T12:50:00.000+0000,1004415.04243872,4663.03279999992,1005699.5906454265,999715.8011608,824581.222,1004444.7549458399,171.49910000001512
2025-04-17T13:00:00.000+0000,1000021.88677712,4663.03279999992,1002979.3962741587,999964.293208,824581.222,1000024.04084864,171.49910000001512
2025-04-17T13:10:00.000+0000,998152.8693881603,4663.03279999992,1000984.7597810347,1000618.219648,824581.222,998148.3939675201,171.49910000001512
2025-04-17T13:20:00.000+0000,998456.04345472,4663.03279999992,1001705.8954532633,1000500.5128888,824581.222,998449.8522078402,171.49910000001512
2025-04-17T13:30:00.000+0000,994722.2759227201,524.9239999999199,998997.8977609731,1000618.219648,824581.222,994702.5446390401,87.04790000001512
2025-04-17T13:40:00.000+0000,995466.4915735195,524.9239999999199,999333.2254702253,1000814.39758,824581.222,995451.7650827996,87.04790000001512
2025-04-17T13:50:00.000+0000,995248.9598382402,4657.48970047992,999531.8915352372,1000919.0258104,824581.222,995227.9449822395,171.3859755200151
2025-04-17T14:00:00.000+0000,984903.2030548798,2806.7023004799203,993812.9750740252,1001507.5596064,824581.222,984814.9116785601,171.3859755200151
2025-04-17T14:10:00.000+0000,984066.90462928,2806.7023004799203,992025.3949528593,1002248.0812088,915481.4440936,983985.6694035205,171.3859755200151
2025-04-17T14:20:00.000+0000,983385.7389980801,2806.7023004799203,990790.254127077,1002452.5794792001,915481.4440936,983308.1553487201,171.3859755200151
2025-04-17T14:30:00.000+0000,980009.44639472,2806.7023004799203,986509.5744660958,1002564.723692,915481.4440936,979927.8916248004,171.3859755200151
2025-04-17T14:40:00.000+0000,982767.2741660803,4653.22390047992,988641.615392061,1002347.0319848,915481.4440936,982701.1213647204,171.3859755200151
2025-04-17T14:50:00.000+0000,983885.1269678395,4653.22390047992,989554.7965980947,1002426.1926056,915481.4440936,983825.3428674398,171.3859755200151
2025-04-17T15:00:00.000+0000,985824.8291636801,4653.22390047992,991036.7350418083,1001766.5207656,915481.4440936,985774.6790499202,171.3859755200151
2025-04-17T15:10:00.000+0000,991865.9613884799,4653.22390047992,996196.342936953,1001456.4750008,915481.4440936,991847.02528352,171.3859755200151
2025-04-17T15:20:00.000+0000,989336.86828288,4653.22390047992,994769.2908177294,1001700.5535816001,1001700.5535816001,989300.3332683203,171.3859755200151
