date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T15:00:00.000+0000,1000000.0,1000000.0,998000.0247203441
2025-04-22T15:10:00.000+0000,999990.6212353599,997475.0545,1000668.8894852928
2025-04-22T15:20:00.000+0000,1000004.17848088,997475.0545,999436.212469792
2025-04-22T15:30:00.000+0000,1000012.40389528,997475.0545,994294.5666486102
2025-04-22T15:40:00.000+0000,1000034.4068788,997475.0545,991219.2661728724
2025-04-22T15:50:00.000+0000,1000038.3911888001,1000038.3911888001,994500.0862962652
2025-04-22T16:00:00.000+0000,1000038.3911888001,1000038.3911888001,998574.4664952891
2025-04-22T16:10:00.000+0000,1000038.3911888001,1000038.3911888001,993792.0611486083
2025-04-22T16:20:00.000+0000,1000038.3911888001,1000038.3911888001,995524.5395201354
2025-04-22T16:30:00.000+0000,1000038.3911888001,1000038.3911888001,995952.0535495387
2025-04-22T16:40:00.000+0000,1000038.3911888001,1000038.3911888001,993742.4690258922
2025-04-22T16:50:00.000+0000,1000038.3911888001,1000038.3911888001,993144.0086607365
2025-04-22T17:00:00.000+0000,1000038.3911888001,1000038.3911888001,995896.7916856483
2025-04-22T17:10:00.000+0000,1000038.3911888001,1000038.3911888001,992600.422533155
2025-04-22T17:20:00.000+0000,1000038.3911888001,1000038.3911888001,993201.4068593949
2025-04-22T17:30:00.000+0000,1000038.3911888001,1000038.3911888001,994816.6180160199
2025-04-22T17:40:00.000+0000,1000038.3911888001,1000038.3911888001,995455.6132669114
2025-04-22T17:50:00.000+0000,1000038.3911888001,1000038.3911888001,996837.4478144732
2025-04-22T18:00:00.000+0000,1000038.3911888001,1000038.3911888001,998566.8705848015
2025-04-22T18:10:00.000+0000,1000038.3911888001,1000038.3911888001,997672.6764055096
2025-04-22T18:20:00.000+0000,1000038.3911888001,1000038.3911888001,997264.187753364
2025-04-22T18:30:00.000+0000,1000038.3911888001,1000038.3911888001,997383.2438220164
2025-04-22T18:40:00.000+0000,1000038.3911888001,1000038.3911888001,997915.6961367489
2025-04-22T18:50:00.000+0000,1000038.3911888001,1000038.3911888001,999076.7460341532
2025-04-22T19:00:00.000+0000,1000038.3911888001,1000038.3911888001,999719.5054039552
2025-04-22T19:10:00.000+0000,1000038.3911888001,1000038.3911888001,999383.9843030921
2025-04-22T19:20:00.000+0000,1000038.3911888001,1000038.3911888001,997885.8024421909
2025-04-22T19:30:00.000+0000,1000038.3911888001,1000038.3911888001,992644.6703392244
2025-04-22T19:40:00.000+0000,1000038.3911888001,1000038.3911888001,992916.8485271346
2025-04-22T19:50:00.000+0000,1000038.3911888001,1000038.3911888001,995097.8543266424
2025-04-22T20:00:00.000+0000,1000038.3911888001,1000038.3911888001,995879.1195515159
2025-04-22T20:10:00.000+0000,1000038.3911888001,1000038.3911888001,994733.3591187813
2025-04-22T20:20:00.000+0000,1000038.3911888001,1000038.3911888001,994715.0687444961
2025-04-22T20:30:00.000+0000,1000038.3911888001,1000038.3911888001,995777.6974328193
2025-04-22T20:40:00.000+0000,1000038.3911888001,1000038.3911888001,996146.1057949007
2025-04-22T20:50:00.000+0000,1000038.3911888001,1000038.3911888001,995845.4329543009
2025-04-22T21:00:00.000+0000,1000038.3911888001,1000038.3911888001,995658.8661321825
2025-04-22T21:10:00.000+0000,1000038.3911888001,1000038.3911888001,997207.3055950393
2025-04-22T21:20:00.000+0000,1000011.2016286402,966051.4409888001,1001179.9289871708
2025-04-22T21:30:00.000+0000,999803.5728646402,966051.4409888001,1001957.8397597398
2025-04-22T21:40:00.000+0000,999583.2886331201,966051.4409888001,1004542.2752712109
2025-04-22T21:50:00.000+0000,999601.8763510401,999601.8763510401,1018921.000586862
2025-04-22T22:00:00.000+0000,999601.8763510401,999601.8763510401,1018757.8071687846
2025-04-22T22:10:00.000+0000,999601.8763510401,999601.8763510401,1017128.2792023255
2025-04-22T22:20:00.000+0000,999601.8763510401,999601.8763510401,1020925.6340778214
2025-04-22T22:30:00.000+0000,999601.8763510401,999601.8763510401,1016265.2867276401
2025-04-22T22:40:00.000+0000,999601.8763510401,999601.8763510401,1016141.0984452228
2025-04-22T22:50:00.000+0000,999601.8763510401,999601.8763510401,1018165.5457772933
2025-04-22T23:00:00.000+0000,999601.8763510401,999601.8763510401,1023171.0662896731
2025-04-22T23:10:00.000+0000,999601.8763510401,999601.8763510401,1023195.6513016452
2025-04-22T23:20:00.000+0000,999601.8763510401,999601.8763510401,1021807.2858639176
2025-04-22T23:30:00.000+0000,999601.8763510401,999601.8763510401,1025761.2586045449
2025-04-22T23:40:00.000+0000,999601.8763510401,999601.8763510401,1026571.2801458891
2025-04-22T23:50:00.000+0000,999601.8763510401,999601.8763510401,1026265.078127264
2025-04-23T00:00:00.000+0000,999601.8763510401,999601.8763510401,1024841.4876946795
2025-04-23T00:10:00.000+0000,999601.8763510401,999601.8763510401,1024955.3585790123
2025-04-23T00:20:00.000+0000,999601.8763510401,999601.8763510401,1024799.5367255191
2025-04-23T00:30:00.000+0000,999601.8763510401,999601.8763510401,1023316.8301403159
2025-04-23T00:40:00.000+0000,999601.8763510401,999601.8763510401,1020624.1608033904
2025-04-23T00:50:00.000+0000,999601.8763510401,999601.8763510401,1020697.336383197
