date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-21T17:10:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000,1000000
2025-04-21T17:20:00.000+0000,999713.8745388398,806500.5924699998,999317.5697362493,999856.93792252,903250.7379099999,1000000,1000000
2025-04-21T17:30:00.000+0000,999527.8294640639,806500.5924699998,1000592.8811913349,999763.9158097919,903250.7379099999,1000000,1000000
2025-04-21T17:40:00.000+0000,1000439.0453477119,830046.6874524478,999861.5710107342,1000219.521553376,915023.69660232,1000000,1000000
2025-04-21T17:50:00.000+0000,1000131.2348332799,830046.6874524478,997572.7319560909,1000065.616935648,915023.69660232,1000000,1000000
2025-04-21T18:00:00.000+0000,1000313.9973262239,830046.6874524478,997564.9569448443,1000156.997802424,915023.69660232,1000000,1000000
2025-04-21T18:10:00.000+0000,1000265.9019333438,830046.6874524478,998847.7565284083,1000132.950205904,915023.69660232,1000000,1000000
2025-04-21T18:20:00.000+0000,999986.9486546399,830046.6874524478,997443.4363200598,999993.474146088,915023.69660232,1000000,1000000
2025-04-21T18:30:00.000+0000,998861.5164612478,830046.6874524478,997870.7102108324,999430.76038752,915023.69660232,1000000,1000000
2025-04-21T18:40:00.000+0000,999246.2796042878,830046.6874524478,999025.7419271538,999623.14115968,915023.69660232,1000000,1000000
2025-04-21T18:50:00.000+0000,999448.2802543838,830046.6874524478,997914.1557007271,999724.141065064,915023.69660232,1000000,1000000
2025-04-21T19:00:00.000+0000,998717.2302826078,830046.6874524478,997640.1034432239,999358.6175979599,915023.69660232,1000000,1000000
2025-04-21T19:10:00.000+0000,998553.7059468159,830046.6874524478,1001701.4192676016,999276.855769792,915023.69660232,1000000,1000000
2025-04-21T19:20:00.000+0000,998361.3243752959,830046.6874524478,1003868.5442270347,999180.6653837119,915023.69660232,1000000,1000000
2025-04-21T19:30:00.000+0000,997495.6073034559,830046.6874524478,1004920.3948211852,998747.808646352,915023.69660232,1000000,1000000
2025-04-21T19:40:00.000+0000,997534.0836177599,830046.6874524478,1003918.4781944358,998767.046723568,915023.69660232,1000000,1000000
2025-04-21T19:50:00.000+0000,997081.9869246879,830046.6874524478,1004585.8636984878,998540.99931628,915023.69660232,1000000,1000000
2025-04-21T20:00:00.000+0000,997591.7980892159,830046.6874524478,1004043.5761101937,998795.9038393919,915023.69660232,1000000,1000000
2025-04-21T20:10:00.000+0000,997389.7974391198,830046.6874524478,1003997.1074228743,998694.903934008,915023.69660232,1000000,1000000
2025-04-21T20:20:00.000+0000,996764.5573316799,830046.6874524478,1003530.3206176107,998382.285179248,915023.69660232,1000000,1000000
2025-04-21T20:30:00.000+0000,996264.3652457278,830046.6874524478,1003734.5378660901,998132.1901754399,915023.69660232,1000000,1000000
2025-04-21T20:40:00.000+0000,996052.7455170559,830046.6874524478,1004567.5578525803,998026.3807507519,915023.69660232,1000000,1000000
2025-04-21T20:50:00.000+0000,996475.9849743999,830046.6874524478,1005505.3009675476,998237.9996001279,915023.69660232,1000000,1000000
2025-04-21T21:00:00.000+0000,996716.4619387998,830046.6874524478,1004227.593487504,998358.2375827279,915023.69660232,1000000,1000000
2025-04-21T21:10:00.000+0000,996976.1770603519,830046.6874524478,1004277.3253516145,998488.094603936,915023.69660232,1000000,1000000
2025-04-21T21:20:00.000+0000,997341.7020462399,830046.6874524478,1003333.8305751731,998670.8563374879,915023.69660232,1000000,1000000
2025-04-21T21:30:00.000+0000,996043.1264384799,830046.6874524478,1002483.5729012431,998021.571231448,915023.69660232,1000000,1000000
2025-04-21T21:40:00.000+0000,995879.6021026878,830046.6874524478,1004484.239689219,997939.8094032799,915023.69660232,1000000,1000000
2025-04-21T21:50:00.000+0000,995013.8850308479,830046.6874524478,1005885.8802218649,997506.9526659199,915023.69660232,1000000,1000000
2025-04-21T22:00:00.000+0000,994965.7896379678,830046.6874524478,1002390.384600239,997482.9050694,915023.69660232,1000000,1000000
2025-04-21T22:10:00.000+0000,995956.5547312959,830046.6874524478,1001542.9707707316,997978.285557712,915023.69660232,1000000,1000000
2025-04-21T22:20:00.000+0000,996322.079717184,830046.6874524478,1002044.7935318649,998161.0472912639,915023.69660232,1000000,1000000
2025-04-21T22:30:00.000+0000,994975.4087165438,830046.6874524478,1002560.4385297904,997487.7145887039,915023.69660232,1000000,1000000
2025-04-21T22:40:00.000+0000,994985.0277951199,830046.6874524478,1003518.5727553852,997492.524108008,915023.69660232,1000000,1000000
2025-04-21T22:50:00.000+0000,994330.9304519519,830046.6874524478,1003092.6789750244,997165.476795336,915023.69660232,1000000,1000000
2025-04-21T23:00:00.000+0000,994542.5501806239,830046.6874524478,1000917.5519770165,997271.286220024,915023.69660232,1000000,1000000
2025-04-21T23:10:00.000+0000,995542.9343525278,830046.6874524478,1001795.908326153,997771.4762276399,915023.69660232,1000000,1000000
2025-04-21T23:20:00.000+0000,994908.0751665118,830046.6874524478,1003071.1730816476,997454.047953576,915023.69660232,1000000,1000000
