date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T12:10:00.000+0000,1000000.0,1000000.0,997163.0748981828,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T12:20:00.000+0000,999931.5520107207,914440.0134000006,994370.9972419266,999957.1755676797,946469.4595999997,1000000.0,1000000.0
2025-04-15T12:30:00.000+0000,1000538.5476254406,914440.0134000006,993604.1414778131,1000336.9419113597,946469.4595999997,1000000.0,1000000.0
2025-04-15T12:40:00.000+0000,1001060.1844818406,914440.0134000006,994941.7388389097,1000663.3036129597,946469.4595999997,1000000.0,1000000.0
2025-04-15T12:50:00.000+0000,999997.9421560806,914440.0134000006,997667.9539946759,999998.7125115197,946469.4595999997,1000000.0,1000000.0
2025-04-15T13:00:00.000+0000,999561.6640580005,914440.0134000006,999413.0305003925,999725.7554519997,946469.4595999997,1000000.0,1000000.0
2025-04-15T13:10:00.000+0000,999599.6012839207,914440.0134000006,999334.5946491282,999749.4908484797,946469.4595999997,1000000.0,1000000.0
2025-04-15T13:20:00.000+0000,999144.3545728807,914440.0134000006,996798.7799662489,999464.6660907196,946469.4595999997,1000000.0,1000000.0
2025-04-15T13:30:00.000+0000,997569.9596972006,914440.0134000006,997778.0028905076,998479.6471367998,946469.4595999997,1000000.0,1000000.0
2025-04-15T13:40:00.000+0000,996308.5469353605,914440.0134000006,1002531.7381861322,997690.4452038397,946469.4595999997,1000000.0,1000000.0
2025-04-15T13:50:00.000+0000,996811.2151788006,914440.0134000006,995396.0045129404,998004.9392071997,946469.4595999997,1000000.0,1000000.0
2025-04-15T14:00:00.000+0000,999741.8658811206,914440.0134000006,991130.4608334496,999838.4985852797,946469.4595999997,1000000.0,1000000.0
2025-04-15T14:10:00.000+0000,999286.6191700806,914440.0134000006,986829.4573572376,999553.6738275196,946469.4595999997,1000000.0,1000000.0
2025-04-15T14:20:00.000+0000,1002634.5793575206,914440.0134000006,983512.2498138095,1001648.3225668797,946469.4595999997,1000000.0,1000000.0
2025-04-15T14:30:00.000+0000,1001999.1308233606,914440.0134000006,983971.6543562585,1001250.7546758397,946469.4595999997,1000000.0,1000000.0
2025-04-15T14:40:00.000+0000,1001088.6374012807,914440.0134000006,986967.1188249025,1000681.1051603197,946469.4595999997,1000000.0,1000000.0
2025-04-15T14:50:00.000+0000,1001316.2607568006,914440.0134000006,988415.0704726346,1000823.5175391997,946469.4595999997,1000000.0,1000000.0
2025-04-15T15:00:00.000+0000,1000927.4041911206,914440.0134000006,987715.4333084784,1000580.2297252797,946469.4595999997,1000000.0,1000000.0
2025-04-15T15:10:00.000+0000,1000718.7494485605,914440.0134000006,989484.3824614475,1000449.6850446397,946469.4595999997,1000000.0,1000000.0
2025-04-15T15:20:00.000+0000,1000936.8884976006,914440.0134000006,990143.9387366782,1000586.1635743997,946469.4595999997,1000000.0,1000000.0
2025-04-15T15:30:00.000+0000,1002141.3954205606,914440.0134000006,985206.4350993298,1001339.7624126397,946469.4595999997,1000000.0,1000000.0
2025-04-15T15:40:00.000+0000,1003070.8574556006,914440.0134000006,983287.112801749,1001921.2796263996,946469.4595999997,1000000.0,1000000.0
2025-04-15T15:50:00.000+0000,1003488.1669407206,914440.0134000006,980678.7679917791,1002182.3689876797,946469.4595999997,1000000.0,1000000.0
2025-04-15T16:00:00.000+0000,1003089.8260685606,914440.0134000006,983929.5432435342,1001933.1473246397,946469.4595999997,1000000.0,1000000.0
2025-04-15T16:10:00.000+0000,1002947.5614713605,914440.0134000006,985772.4148528157,1001844.1395878397,946469.4595999997,1000000.0,1000000.0
2025-04-15T16:20:00.000+0000,1001951.7092909606,914440.0134000006,984614.7961704114,1001221.0854302397,946469.4595999997,1000000.0,1000000.0
2025-04-15T16:30:00.000+0000,1001553.3684188006,914440.0134000006,986194.5273542777,1000971.8637671997,946469.4595999997,1000000.0,1000000.0
2025-04-15T16:40:00.000+0000,1001534.3998058407,914440.0134000006,985648.9154336855,1000959.9960689597,946469.4595999997,1000000.0,1000000.0
2025-04-15T16:50:00.000+0000,1002112.9425011206,914440.0134000006,984511.6436254764,1001321.9608652797,946469.4595999997,1000000.0,1000000.0
2025-04-15T17:00:00.000+0000,1003251.0592787208,914440.0134000006,983600.4846971392,1002034.0227596797,946469.4595999997,1000000.0,1000000.0
2025-04-15T17:10:00.000+0000,1002938.0771648807,914440.0134000006,984299.7225659016,1001838.2057387197,946469.4595999997,1000000.0,1000000.0
2025-04-15T17:20:00.000+0000,1003867.5391999206,914440.0134000006,980807.3764217499,1002419.7229524797,946469.4595999997,1000000.0,1000000.0
2025-04-15T17:30:00.000+0000,1004455.5662016807,914440.0134000006,980760.8242665065,1002787.6215979197,946469.4595999997,1000000.0,1000000.0
2025-04-15T17:40:00.000+0000,1004768.5483155206,914440.0134000006,982713.6316111464,1002983.4386188798,946469.4595999997,1000000.0,1000000.0
2025-04-15T17:50:00.000+0000,1006048.9296903205,914440.0134000006,977923.6731892677,1003784.5082500797,946469.4595999997,1000000.0,1000000.0
2025-04-15T18:00:00.000+0000,1006248.1001264007,914440.0134000006,978112.8486257431,1003909.1190815996,946469.4595999997,1000000.0,1000000.0
2025-04-15T18:10:00.000+0000,1006712.8311439208,914440.0134000006,974480.8388973572,1004199.8776884797,946469.4595999997,1000000.0,1000000.0
2025-04-15T18:20:00.000+0000,1007490.5442752807,914440.0134000006,973999.8628668746,1004686.4533163197,946469.4595999997,1000000.0,1000000.0
2025-04-15T18:30:00.000+0000,1007291.3738392007,914440.0134000006,975442.8267174598,1004561.8424847997,946469.4595999997,1000000.0,1000000.0
2025-04-15T18:40:00.000+0000,1006191.1942875206,914440.0134000006,976014.0562155743,1003873.5159868797,946469.4595999997,1000000.0,1000000.0
2025-04-15T18:50:00.000+0000,1006636.9566920807,914440.0134000006,975770.7952518155,1004152.4068955197,946469.4595999997,1000000.0,1000000.0
2025-04-15T19:00:00.000+0000,1006352.4274976806,914440.0134000006,974022.9754891542,1003974.3914219197,946469.4595999997,1000000.0,1000000.0
2025-04-15T19:10:00.000+0000,1005422.9654626405,914440.0134000006,974909.2742138933,1003392.8742081597,946469.4595999997,1000000.0,1000000.0
2025-04-15T19:20:00.000+0000,1005527.2928339206,914440.0134000006,971800.4849377503,1003458.1465484797,946469.4595999997,1000000.0,1000000.0
2025-04-15T19:30:00.000+0000,1006029.9610773607,914440.0134000006,973810.0836106708,1003772.6405518397,946469.4595999997,1000000.0,1000000.0
2025-04-15T19:40:00.000+0000,1005887.6964801606,914440.0134000006,971949.511774963,1003683.6328150397,946469.4595999997,1000000.0,1000000.0
2025-04-15T19:50:00.000+0000,1005309.1537848806,914440.0134000006,973450.7001844163,1003321.6680187198,946469.4595999997,1000000.0,1000000.0
2025-04-15T20:00:00.000+0000,1005271.2165589606,914440.0134000006,973799.4308757163,1003297.9326222397,946469.4595999997,1000000.0,1000000.0
