date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-18T07:30:00.000+0000,1000000.0,1000000.0,999995.4691296399
2025-04-18T07:40:00.000+0000,999893.5922418397,885896.5401999997,999154.3094778077
2025-04-18T07:50:00.000+0000,999651.5923967197,885896.5401999997,999796.7982512126
2025-04-18T08:00:00.000+0000,998925.5928613597,885896.5401999997,1001106.4445747327
2025-04-18T08:10:00.000+0000,998002.9684518396,885896.5401999997,1001313.3901480231
2025-04-18T08:20:00.000+0000,996747.5942552796,885896.5401999997,1001723.5046805209
2025-04-18T08:30:00.000+0000,996535.8443907998,885896.5401999997,1001448.1951560136
2025-04-18T08:40:00.000+0000,996006.4697295997,885896.5401999997,1001955.2482954342
2025-04-18T08:50:00.000+0000,997760.9686067197,885896.5401999997,999792.4624884201
2025-04-18T09:00:00.000+0000,998668.4680259196,885896.5401999997,999741.9483511262
2025-04-18T09:10:00.000+0000,999031.4677935997,885896.5401999997,999134.2511746496
2025-04-18T09:20:00.000+0000,998698.7180065596,885896.5401999997,1000278.0291840979
2025-04-18T09:30:00.000+0000,998562.5930936796,885896.5401999997,999915.4168076973
2025-04-18T09:40:00.000+0000,997458.4688003197,885896.5401999997,1001850.704489687
2025-04-18T09:50:00.000+0000,997231.5939455199,885896.5401999997,1000071.2452091916
2025-04-18T10:00:00.000+0000,997292.0939067997,885896.5401999997,999332.7803255345
2025-04-18T10:10:00.000+0000,996520.7194004797,885896.5401999997,1000285.9130151044
2025-04-18T10:20:00.000+0000,996687.0942939997,885896.5401999997,1000349.1135550858
2025-04-18T10:30:00.000+0000,997261.8439261598,885896.5401999997,998134.9541859254
2025-04-18T10:40:00.000+0000,998895.3428807198,885896.5401999997,997184.7066349438
2025-04-18T10:50:00.000+0000,999394.4675612797,885896.5401999997,997048.2389628965
2025-04-18T11:00:00.000+0000,999394.4675612797,885896.5401999997,996602.1776515371
2025-04-18T11:10:00.000+0000,999016.3428032796,885896.5401999997,998811.7981253833
2025-04-18T11:20:00.000+0000,999938.9672127997,885896.5401999997,997369.0287912764
2025-04-18T11:30:00.000+0000,1000468.3418739997,885896.5401999997,997488.2196292968
2025-04-18T11:40:00.000+0000,1000150.7170772798,885896.5401999997,998264.2242626762
2025-04-18T11:50:00.000+0000,998880.2178903996,885896.5401999997,999320.3265123353
2025-04-18T12:00:00.000+0000,998774.3429581597,885896.5401999997,999394.2073894248
2025-04-18T12:10:00.000+0000,998880.2178903996,885896.5401999997,998770.2964737904
2025-04-18T12:20:00.000+0000,998381.0932098395,885896.5401999997,999318.301113409
2025-04-18T12:30:00.000+0000,997276.9689164797,885896.5401999997,1001441.0493194276
2025-04-18T12:40:00.000+0000,996732.4692649595,885896.5401999997,1002912.5099981566
2025-04-18T12:50:00.000+0000,997382.8438487198,872493.9696999997,1002285.2883350388
2025-04-18T13:00:00.000+0000,997705.7317406796,872493.9696999997,1000557.3415579435
2025-04-18T13:10:00.000+0000,998388.0186241596,872493.9696999997,999471.434011794
2025-04-18T13:20:00.000+0000,997230.5557857996,872493.9696999997,1000377.0706856436
2025-04-18T13:30:00.000+0000,997493.2377219996,872493.9696999997,1000651.7268155674
2025-04-18T13:40:00.000+0000,997628.5604771199,872493.9696999997,999205.3428512206
2025-04-18T13:50:00.000+0000,997892.0445710798,872493.9696999997,1000291.9842367126
