date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-10T14:10:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-10T14:20:00.000+0000,997921.8167632798,73.5636000003116,1000766.888746982
2025-04-10T14:30:00.000+0000,998744.5395580807,157083.5974060801,1004515.2793851926
2025-04-10T14:40:00.000+0000,1000216.4428926401,171324.23077807995,1005056.8483111714
2025-04-10T14:50:00.000+0000,997923.88800496,218212.3382596799,999970.9121027992
2025-04-10T15:00:00.000+0000,995120.5964337599,218212.3382596799,995755.1632294776
2025-04-10T15:10:00.000+0000,990231.1567172797,218212.3382596799,987301.1620407128
2025-04-10T15:20:00.000+0000,988196.8502654401,218212.3382596799,982612.3319930235
2025-04-10T15:30:00.000+0000,978679.0993623997,218212.3382596799,968708.2364517833
2025-04-10T15:40:00.000+0000,973488.2097988799,218212.3382596799,962360.4979534035
2025-04-10T15:50:00.000+0000,973875.10243696,218212.3382596799,965086.7162785155
2025-04-10T16:00:00.000+0000,971526.8657304,218212.3382596799,960932.2629726909
2025-04-10T16:10:00.000+0000,973661.97547504,218212.3382596799,962810.3662925054
2025-04-10T16:20:00.000+0000,972124.9652676801,218212.3382596799,958144.998186235
2025-04-10T16:30:00.000+0000,977021.1252036798,218212.3382596799,965348.5700976163
2025-04-10T16:40:00.000+0000,977216.0115697598,218212.3382596799,965231.8883963174
2025-04-10T16:50:00.000+0000,979589.2090916799,218212.3382596799,968552.3468514574
2025-04-10T17:00:00.000+0000,974717.0499396801,218212.3382596799,963611.408975838
2025-04-10T17:10:00.000+0000,973404.68707056,218212.3382596799,962050.6973366776
2025-04-10T17:20:00.000+0000,974530.8038558399,218212.3382596799,962081.0315905313
2025-04-10T17:30:00.000+0000,977501.14088368,218212.3382596799,966335.6176011083
2025-04-10T17:40:00.000+0000,977816.0311697603,218212.3382596799,967291.3130600154
2025-04-10T17:50:00.000+0000,977902.43399216,218212.3382596799,970374.1229479532
2025-04-10T18:00:00.000+0000,979862.81802928,218212.3382596799,973155.6489117558
2025-04-10T18:10:00.000+0000,978883.5860420798,218212.3382596799,971819.8763643613
2025-04-10T18:20:00.000+0000,981553.4332542398,218212.3382596799,976011.2363429463
2025-04-10T18:30:00.000+0000,981705.1182091197,218212.3382596799,976622.6969553116
2025-04-10T18:40:00.000+0000,980938.0531524799,218212.3382596799,975797.6020942645
2025-04-10T18:50:00.000+0000,979876.2584683199,218212.3382596799,975198.6992583225
2025-04-10T19:00:00.000+0000,981149.2600516798,218212.3382596799,978059.4633402533
2025-04-10T19:10:00.000+0000,980991.8149086402,218212.3382596799,976708.1861482798
2025-04-10T19:20:00.000+0000,979659.29138096,218212.3382596799,974509.9207529676
2025-04-10T19:30:00.000+0000,980628.9230545603,218212.3382596799,975817.212131072
2025-04-10T19:40:00.000+0000,979458.64482672,218212.3382596799,975081.7393218251
2025-04-10T19:50:00.000+0000,982069.9301259201,218212.3382596799,977789.4791011421
2025-04-10T20:00:00.000+0000,983287.2498904001,218212.3382596799,979804.3601590621
2025-04-10T20:10:00.000+0000,983142.28515504,218212.3382596799,980540.1559162182
