date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-03T19:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-03T19:30:00.000+0000,999792.733072,740916.34,999999.9999999999
2025-03-03T19:40:00.000+0000,999792.733072,740916.34,999999.9999999999
2025-03-03T19:50:00.000+0000,998992.9471840004,60.37307199964886,999999.9999999999
2025-03-03T20:00:00.000+0000,998992.9471840004,60.37307199964886,999999.9999999999
2025-03-03T20:10:00.000+0000,998992.9471840004,60.37307199964886,999999.9999999999
2025-03-03T20:20:00.000+0000,998992.9471840004,60.37307199964886,999999.9999999999
2025-03-03T20:30:00.000+0000,998992.9471840004,60.37307199964886,999999.9999999999
2025-03-03T20:40:00.000+0000,998992.9471840004,60.37307199964886,999999.9999999999
2025-03-03T20:50:00.000+0000,998992.9471840004,60.37307199964886,999999.9999999999
2025-03-03T21:00:00.000+0000,998992.9471840004,60.37307199964886,999999.9999999999
2025-03-03T21:10:00.000+0000,998992.9471839996,60.37307199964886,999999.9999999999
2025-03-03T21:20:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T21:30:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T21:40:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T21:50:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T22:00:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T22:10:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T22:20:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T22:30:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T22:40:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T22:50:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T23:00:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T23:10:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T23:20:00.000+0000,998992.9471839996,388713.601551999,999999.9999999999
2025-03-03T23:30:00.000+0000,998992.947183999,388713.601551999,999999.9999999999
2025-03-03T23:40:00.000+0000,998992.947183999,629759.3555559991,999999.9999999999
2025-03-03T23:50:00.000+0000,998844.380406399,444050.88355599914,999999.9999999999
2025-03-04T00:00:00.000+0000,998844.380406399,444050.88355599914,999999.9999999999
2025-03-04T00:10:00.000+0000,998844.380406399,444050.88355599914,999999.9999999999
2025-03-04T00:20:00.000+0000,998844.380406399,629610.7887783991,999999.9999999999
2025-03-04T00:30:00.000+0000,998844.380406399,629610.7887783991,999999.9999999999
2025-03-04T00:40:00.000+0000,998844.380406399,629610.7887783991,999999.9999999999
2025-03-04T00:50:00.000+0000,998844.380406399,629610.7887783991,999999.9999999999
2025-03-04T01:00:00.000+0000,998844.380406399,629610.7887783991,999999.9999999999
2025-03-04T01:10:00.000+0000,998844.380406399,629610.7887783991,999999.9999999999
2025-03-04T01:20:00.000+0000,998844.380406399,629610.7887783991,999999.9999999999
2025-03-04T01:30:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T01:40:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T01:50:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T02:00:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T02:10:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T02:20:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T02:30:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T02:40:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T02:50:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T03:00:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T03:10:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T03:20:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T03:30:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T03:40:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T03:50:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T04:00:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T04:10:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T04:20:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T04:30:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T04:40:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T04:50:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T05:00:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T05:10:00.000+0000,998844.3804063994,998844.3804063994,999999.9999999999
2025-03-04T05:20:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T05:30:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T05:40:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T05:50:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T06:00:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T06:10:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T06:20:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T06:30:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T06:40:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T06:50:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T07:00:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T07:10:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T07:20:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T07:30:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T07:40:00.000+0000,998478.6462869595,541676.7311063998,999999.9999999999
2025-03-04T07:50:00.000+0000,998478.6462869594,541676.7311063998,999999.9999999999
2025-03-04T08:00:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T08:10:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T08:20:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T08:30:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T08:40:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T08:50:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T09:00:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T09:10:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T09:20:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T09:30:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T09:40:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T09:50:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T10:00:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T10:10:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T10:20:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T10:30:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T10:40:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T10:50:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T11:00:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T11:10:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T11:20:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T11:30:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
2025-03-04T11:40:00.000+0000,998478.6462869594,998478.6462869594,999999.9999999999
