date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-17T10:20:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-17T10:30:00.000+0000,999237.7193047998,767251.3379999995,999695.0632239727,1000000.0,1000000.0,999620.0158791984,883978.7019999984
2025-04-17T10:40:00.000+0000,999098.0631191994,767251.3379999995,999368.6453583143,1000000.0,1000000.0,999550.3996167984,883978.7019999984
2025-04-17T10:50:00.000+0000,999237.7193047998,767251.3379999995,999736.3719732547,1000000.0,1000000.0,999620.0158791984,883978.7019999984
2025-04-17T11:00:00.000+0000,999534.4886991997,767251.3379999995,1000929.4767109897,1000000.0,1000000.0,999767.9504367984,883978.7019999984
2025-04-17T11:10:00.000+0000,998539.4383767997,767251.3379999995,998203.2096103323,1000000.0,1000000.0,999271.9345671984,883978.7019999984
2025-04-17T11:20:00.000+0000,998906.0358639995,767251.3379999995,999315.2962531286,1000000.0,1000000.0,999454.6772559985,883978.7019999984
2025-04-17T11:30:00.000+0000,999098.0631191994,767251.3379999995,999923.7525337096,1000000.0,1000000.0,999550.3996167984,883978.7019999984
2025-04-17T11:40:00.000+0000,999222.9624391992,513185.40279999905,1001403.7025118477,1000000.0,1000000.0,999612.3467175985,757089.2924999986
2025-04-17T11:50:00.000+0000,998741.4267761591,513185.40279999905,1001232.9539645787,1000000.0,1000000.0,999372.0835819986,757089.2924999986
2025-04-17T12:00:00.000+0000,998598.3884983993,498115.29979999905,1001225.8851848274,1000000.0,1000000.0,999300.7117251987,749554.2409999986
2025-04-17T12:10:00.000+0000,999425.8888331193,498115.29979999905,1002379.9063675099,1000000.0,1000000.0,999713.3329963986,749554.2409999986
2025-04-17T12:20:00.000+0000,1000955.0305403188,498115.29979999905,1004941.6891541964,1000000.0,1000000.0,1000476.2210972785,749554.2409999986
2025-04-17T12:30:00.000+0000,1000742.4639297595,504071.231239999,1004495.4622316064,1000000.0,1000000.0,1000370.2183673589,752532.2067199987
2025-04-17T12:40:00.000+0000,1001050.7558987194,504071.231239999,1005145.74937394,1000000.0,1000000.0,1000523.9088165588,752532.2067199987
2025-04-17T12:50:00.000+0000,1001436.0124467191,498134.145239999,1005699.5906454265,999989.1218872,993285.598,1000716.219045199,752532.2067199987
2025-04-17T13:00:00.000+0000,999900.577306719,498134.145239999,1002979.3962741587,999998.633272,993285.598,999937.4685443988,752532.2067199987
2025-04-17T13:10:00.000+0000,998846.8131929591,498134.145239999,1000984.7597810347,1000023.663232,993285.598,999406.0625095988,752532.2067199987
2025-04-17T13:20:00.000+0000,999234.497197439,498134.145239999,1001705.8954532633,1000019.1578392,993285.598,999600.5076289587,752532.2067199987
2025-04-17T13:30:00.000+0000,997750.4320716794,483249.88645215903,998997.8977609731,1000023.663232,993285.598,998849.0566068786,745090.0773260787
2025-04-17T13:40:00.000+0000,997997.165526879,483249.88645215903,999333.2254702253,1000031.17222,993285.598,998974.3250119187,745090.0773260787
2025-04-17T13:50:00.000+0000,998083.6312988792,510912.775222719,999531.8915352372,1000035.1770136,993285.598,999016.9086177587,758921.5217113586
2025-04-17T14:00:00.000+0000,994769.4522866389,504229.349066239,993812.9750740252,1000057.7039776,993285.598,997350.3544670385,752612.5458715186
2025-04-17T14:10:00.000+0000,993672.8877406394,504229.349066239,992025.3949528593,1000086.0656776,996774.1613224,996802.9111723185,752612.5458715186
2025-04-17T14:20:00.000+0000,992927.8952118389,504229.349066239,990790.254127077,1000093.8714279999,996774.1613224,996431.0124295187,752612.5458715186
2025-04-17T14:30:00.000+0000,990372.1402527991,504229.349066239,986509.5744660958,1000098.1520008,996774.1613224,995155.4236175984,752612.5458715186
2025-04-17T14:40:00.000+0000,991506.3643470394,504229.349066239,988641.615392061,1000089.8426535999,996774.1613224,995721.2127239186,752612.5458715186
2025-04-17T14:50:00.000+0000,991973.7719215986,508661.48017903895,989554.7965980947,1000092.8642344,996774.1613224,995954.3370751186,754807.3175547185
2025-04-17T15:00:00.000+0000,992697.9104035189,493722.59167903895,991036.7350418083,1000067.6843944,996774.1613224,996315.5053155184,747380.0735547185
2025-04-17T15:10:00.000+0000,995547.7111582392,506314.37618623895,996196.342936953,1000055.8498696,996774.1613224,997737.3733579186,753657.6494731186
2025-04-17T15:20:00.000+0000,994809.2633894389,521252.19036703894,994769.2908177294,1000065.1664104,1000065.1664104,997369.1261915185,761084.3593483185
2025-04-17T15:30:00.000+0000,995746.067346239,521252.19036703894,996458.5629921422,1000065.1664104,1000065.1664104,997836.3083465586,761084.3593483185
2025-04-17T15:40:00.000+0000,996719.1517554392,521252.19036703894,998281.352878272,1000065.1664104,1000065.1664104,998321.7119127986,761084.3593483185
2025-04-17T15:50:00.000+0000,997755.313662239,521252.19036703894,999405.3561309336,1000065.1664104,1000065.1664104,998838.0543081585,761084.3593483185
2025-04-17T16:00:00.000+0000,996130.2397622392,529829.822239839,996597.0954904864,1000065.1664104,1000065.1664104,998027.4365215988,765348.3501934387
2025-04-17T16:10:00.000+0000,998056.456727279,535762.684150239,999971.0828360452,1000065.1664104,1000065.1664104,998988.6358154387,768314.7811486388
2025-04-17T16:20:00.000+0000,1000589.6385592793,563861.0133895193,1004377.7299078464,1000065.1664104,1000065.1664104,1000252.6710775989,782316.3550213589
2025-04-17T16:30:00.000+0000,1002776.8751690394,563861.0133895193,1008032.4161787191,1000065.1664104,1000065.1664104,1001344.6919614385,782316.3550213589
2025-04-17T16:40:00.000+0000,1001465.9873189594,612261.7810740793,1005382.3548503745,1000065.1664104,1000065.1664104,1000690.5835671186,806508.6889587186
2025-04-17T16:50:00.000+0000,1002140.5569311994,612261.7810740793,1006668.2695435027,1000065.1664104,1000065.1664104,1001027.2404259986,806508.6889587186
2025-04-17T17:00:00.000+0000,1002237.0435800793,618024.9888164793,1006935.0334645361,1000065.1664104,1000065.1664104,1001075.1394760783,809383.5842011184
2025-04-17T17:10:00.000+0000,1003311.3188717591,627053.3963076792,1009092.009530874,1000065.1664104,1000065.1664104,1001611.1122545582,813884.3207291184
2025-04-17T17:20:00.000+0000,1002833.6981742395,639106.4881140793,1007958.1228740541,1000065.1664104,1000065.1664104,1001372.7876668783,819897.3844267183
2025-04-17T17:30:00.000+0000,1004063.3544615994,640326.4513620794,1011006.0283011668,1000065.1664104,1000065.1664104,1001985.8930898384,820496.6646187184
2025-04-17T17:40:00.000+0000,1003538.9660082392,640326.4513620794,1009792.8972579034,1000065.1664104,1000065.1664104,1001724.5872019185,820496.6646187184
2025-04-17T17:50:00.000+0000,1004893.5291900795,661852.3504551995,1012712.8485925575,1000065.1664104,1000065.1664104,1002400.4612697584,831259.6141652785
2025-04-17T18:00:00.000+0000,1004458.4309473595,672657.2316295995,1011766.3958264467,1000065.1664104,1000065.1664104,1002183.4873878384,836662.0547524785
2025-04-17T18:10:00.000+0000,1005105.9493179194,672657.2316295995,1013692.1797951784,1000053.5048584,994615.9184103999,1002506.4336239984,836662.0547524785
2025-04-17T18:20:00.000+0000,1004499.9267139194,678618.8057415994,1012521.7861022097,1000045.4473096,994615.9184103999,1002206.0940879985,842053.9178084785
2025-04-17T18:30:00.000+0000,1004258.0910498397,479743.29914159956,1012498.8714189501,1000061.0588104,1000061.0588104,1002085.7040227988,740846.3807084787
2025-04-17T18:40:00.000+0000,1003084.7273923194,479743.29914159956,1010246.2390680958,1000061.0588104,1000061.0588104,1001501.3883495987,740846.3807084787
2025-04-17T18:50:00.000+0000,1001442.1197305594,479743.29914159956,1007111.1938415949,1000061.0588104,1000061.0588104,1000683.0377542387,740846.3807084787
2025-04-17T19:00:00.000+0000,1002088.1205161596,479743.29914159956,1008250.192867372,1000061.0588104,1000061.0588104,1001004.5228602386,740846.3807084787
2025-04-17T19:10:00.000+0000,998908.3793457596,499394.20572967955,1001472.359869207,1000061.0588104,1000061.0588104,999419.5339665586,750628.3155951187
2025-04-17T19:20:00.000+0000,997632.2683519197,520728.47884631966,998434.0547753836,1000061.0588104,1000061.0588104,998783.2936663185,761279.5547815185
