date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T13:20:00.000+0000,1000000.0,1000000.0,998412.6630803535,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T13:30:00.000+0000,999551.644191184,439555.23898,991709.1000818033,999686.286725392,607858.40674,1000000.0,1000000.0
2025-04-23T13:40:00.000+0000,1004840.450158864,439555.23898,990971.4987483966,1003386.8491052319,607858.40674,1000000.0,1000000.0
2025-04-23T13:50:00.000+0000,1007866.822462592,439555.23898,984089.1415804067,1005504.3931336959,607858.40674,1000000.0,1000000.0
2025-04-23T14:00:00.000+0000,1010687.518978688,439555.23898,986128.9140896085,1007478.026402944,607858.40674,1000000.0,1000000.0
2025-04-23T14:10:00.000+0000,1013390.6864732798,439555.23898,981973.6303847567,1009369.42495264,607858.40674,1000000.0,1000000.0
2025-04-23T14:20:00.000+0000,1010188.0206372961,439555.23898,982953.7644164535,1007128.528844848,607858.40674,1000000.0,1000000.0
2025-04-23T14:30:00.000+0000,1011157.635064704,439555.23898,986417.3569640983,1007806.965281152,607858.40674,1000000.0,1000000.0
2025-04-23T14:40:00.000+0000,1008513.2320808639,439555.23898,987556.315336536,1005956.684091232,607858.40674,1000000.0,1000000.0
2025-04-23T14:50:00.000+0000,1009629.7577851521,439555.23898,986198.6235268473,1006737.913926976,607858.40674,1000000.0,1000000.0
2025-04-23T15:00:00.000+0000,1012509.218812,439555.23898,984389.0810704501,1008752.6645559999,607858.40674,1000000.0,1000000.0
2025-04-23T15:10:00.000+0000,1014301.5363899361,439555.23898,977565.6283033987,1010006.744029168,607858.40674,1000000.0,1000000.0
2025-04-23T15:20:00.000+0000,1019296.5198038559,439555.23898,973558.7780413476,1013501.719610128,607858.40674,1000000.0,1000000.0
2025-04-23T15:30:00.000+0000,1018943.932739344,439555.23898,976774.9661411251,1013255.015451472,607858.40674,1000000.0,1000000.0
