date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-25T14:10:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-25T14:20:00.000+0000,999971.1584679998,987566.6749999998,993847.8713032862
2025-04-25T14:30:00.000+0000,999952.2635959998,987566.6749999998,993585.5667446714
2025-04-25T14:40:00.000+0000,999867.2366719998,987566.6749999998,997553.5230637464
2025-04-25T14:50:00.000+0000,999819.9994919999,987566.6749999998,1002833.5057220843
2025-04-25T15:00:00.000+0000,999819.9994919999,987566.6749999998,1002264.6168881541
2025-04-25T15:10:00.000+0000,999829.4469279998,987566.6749999998,1000909.8337103275
2025-04-25T15:20:00.000+0000,999810.5520559999,987566.6749999998,1002458.1232739661
2025-04-25T15:30:00.000+0000,999819.9994919999,987566.6749999998,998179.5615661228
2025-04-25T15:40:00.000+0000,999895.5789799998,987566.6749999998,998329.7730066394
2025-04-25T15:50:00.000+0000,999838.8943639998,987566.6749999998,998494.1478435863
2025-04-25T16:00:00.000+0000,999782.2097479998,987566.6749999998,996333.783904803
2025-04-25T16:10:00.000+0000,999838.8943639998,987566.6749999998,992503.9899205647
2025-04-25T16:20:00.000+0000,999763.3148759998,987566.6749999998,992447.7645968937
2025-04-25T16:30:00.000+0000,999772.7623119998,987566.6749999998,994673.8161482696
2025-04-25T16:40:00.000+0000,999772.7623119998,987566.6749999998,997283.1810973029
2025-04-25T16:50:00.000+0000,999791.6571839998,987566.6749999998,996441.397331681
2025-04-25T17:00:00.000+0000,999810.5520559999,987566.6749999998,998014.6136517699
2025-04-25T17:10:00.000+0000,999838.8943639998,987566.6749999998,999186.3779993646
2025-04-25T17:20:00.000+0000,999867.2366719998,987566.6749999998,999619.2441004766
2025-04-25T17:30:00.000+0000,999942.8161599998,987566.6749999998,993077.0057682246
2025-04-25T17:40:00.000+0000,999990.0533399999,987566.6749999998,987933.3636696313
2025-04-25T17:50:00.000+0000,999980.6059039998,987566.6749999998,988335.8368262623
2025-04-25T18:00:00.000+0000,999923.9212879998,987566.6749999998,989627.6915374831
2025-04-25T18:10:00.000+0000,999942.8161599998,987566.6749999998,990664.8403162125
2025-04-25T18:20:00.000+0000,999914.4738519999,987566.6749999998,992251.4127535294
2025-04-25T18:30:00.000+0000,999895.5789799998,987566.6749999998,993236.072628023
2025-04-25T18:40:00.000+0000,999895.5789799998,987566.6749999998,995091.035551036
2025-04-25T18:50:00.000+0000,999905.0264159999,987566.6749999998,992983.7299877399
2025-04-25T19:00:00.000+0000,999923.9212879998,987566.6749999998,993436.6776964844
2025-04-25T19:10:00.000+0000,999942.8161599998,987566.6749999998,992317.9848712946
2025-04-25T19:20:00.000+0000,999952.2635959998,987566.6749999998,992299.6727550866
2025-04-25T19:30:00.000+0000,999942.8161599998,987566.6749999998,991946.7242921852
2025-04-25T19:40:00.000+0000,999942.8161599998,987566.6749999998,992425.0162582803
2025-04-25T19:50:00.000+0000,999923.9212879998,987566.6749999998,993261.4397463527
2025-04-25T20:00:00.000+0000,999905.0264159999,987566.6749999998,994230.453909975
2025-04-25T20:10:00.000+0000,999905.0264159999,987566.6749999998,993444.0395399608
2025-04-25T20:20:00.000+0000,1000018.3956479998,987566.6749999998,993026.2953800184
