date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-01-19T09:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-01-19T09:50:00.000+0000,999971.48281408,964353.5176,999999.9999999999,1000000.0,1000000.0,999985.7793894398,982224.2367999998
2025-01-19T10:00:00.000+0000,1000342.83149728,964353.5176,999999.9999999999,1000000.0,1000000.0,1000170.9591270399,982224.2367999998
2025-01-19T10:10:00.000+0000,1000940.39346496,964353.5176,999999.9999999999,1000000.0,1000000.0,1000469.4193676799,982224.2367999998
2025-01-19T10:20:00.000+0000,1001684.0440681601,984244.0372441601,999999.9999999999,1000000.0,1000000.0,1000839.0953900799,992169.4966220799
2025-01-19T10:30:00.000+0000,1001291.4753745601,984244.0372441601,999999.9999999999,1000000.0,1000000.0,1000643.9456348799,992169.4966220799
2025-01-19T10:40:00.000+0000,1001547.1376809604,1001547.1376809604,999999.9999999999,1000000.0,1000000.0,1000771.0378796796,1000771.0378796796
2025-01-19T10:50:00.000+0000,1001547.1376809604,1001547.1376809604,999999.9999999999,1000000.0,1000000.0,1000771.0378796796,1000771.0378796796
2025-01-19T11:00:00.000+0000,1000017.2848782403,867020.6389809604,999999.9999999999,988642.9436320001,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T11:10:00.000+0000,996413.4143829603,867020.6389809604,999999.9999999999,961889.1538000001,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T11:20:00.000+0000,997530.7468013604,867020.6389809604,999999.9999999999,970183.8127600002,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T11:30:00.000+0000,991665.6984966404,867020.6389809604,999999.9999999999,926643.8825920001,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T11:40:00.000+0000,992296.3284887203,867020.6389809604,999999.9999999999,931325.444344,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T11:50:00.000+0000,991415.7190403204,867020.6389809604,999999.9999999999,924788.1283839999,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T12:00:00.000+0000,994470.3922452003,867020.6389809604,999999.9999999999,947464.8824560001,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T12:10:00.000+0000,1001365.6589153603,867020.6389809604,999999.9999999999,998652.7693600002,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T12:20:00.000+0000,999102.5873221604,867020.6389809604,999999.9999999999,981852.5702800003,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T12:30:00.000+0000,997269.4046424803,867020.6389809604,999999.9999999999,968243.7060880001,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T12:40:00.000+0000,999606.3338023203,867020.6389809604,999999.9999999999,985592.1961840002,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T12:50:00.000+0000,1002297.4005252804,867020.6389809604,999999.9999999999,1005569.6714080004,1325.4700000001822,1000771.0378796796,1000771.0378796796
2025-01-19T13:00:00.000+0000,999119.6313760004,867020.6389809604,999999.9999999999,981979.0989760003,1325.4700000001822,1000771.0378796796,1000771.0378796796
