date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-25T05:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-25T05:10:00.000+0000,999670.5494822082,588186.8527600002,999999.9999999999
2025-02-25T05:20:00.000+0000,997088.5068901122,588186.8527600002,999999.9999999999
2025-02-25T05:30:00.000+0000,997792.7003243202,588186.8527600002,999999.9999999999
2025-02-25T05:40:00.000+0000,993780.9316688322,588186.8527600002,999999.9999999999
2025-02-25T05:50:00.000+0000,991732.3689511362,588186.8527600002,999999.9999999999
2025-02-25T06:00:00.000+0000,992095.1352657282,588186.8527600002,999999.9999999999
2025-02-25T06:10:00.000+0000,988040.6882202881,588186.8527600002,999999.9999999999
2025-02-25T06:20:00.000+0000,985053.2009236481,588186.8527600002,999999.9999999999
2025-02-25T06:30:00.000+0000,988403.4545348801,588186.8527600002,999999.9999999999
2025-02-25T06:40:00.000+0000,994101.0195934721,588186.8527600002,999999.9999999999
2025-02-25T06:50:00.000+0000,996234.9390910722,588186.8527600002,999999.9999999999
2025-02-25T07:00:00.000+0000,990452.0172525761,588186.8527600002,999999.9999999999
2025-02-25T07:10:00.000+0000,985053.2009236481,588186.8527600002,999999.9999999999
2025-02-25T07:20:00.000+0000,970371.8347801602,588186.8527600002,999999.9999999999
2025-02-25T07:30:00.000+0000,968942.1087167682,588186.8527600002,999999.9999999999
2025-02-25T07:40:00.000+0000,971886.9176234562,588186.8527600002,999999.9999999999
2025-02-25T07:50:00.000+0000,982257.7663817923,588186.8527600002,999999.9999999999
2025-02-25T08:00:00.000+0000,982812.585451168,588186.8527600002,999999.9999999999
2025-02-25T08:10:00.000+0000,989299.7007238722,588186.8527600002,999999.9999999999
2025-02-25T08:20:00.000+0000,990131.9293279361,588186.8527600002,999999.9999999999
2025-02-25T08:30:00.000+0000,993951.6452286402,588186.8527600002,999999.9999999999
2025-02-25T08:40:00.000+0000,994058.3412035202,588186.8527600002,999999.9999999999
2025-02-25T08:50:00.000+0000,992415.2231903682,588186.8527600002,999999.9999999999
2025-02-25T09:00:00.000+0000,992906.0246748163,588186.8527600002,999999.9999999999
2025-02-25T09:10:00.000+0000,989128.9871640643,588186.8527600002,999999.9999999999
