date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-21T06:00:00.000+0000,1000000.0,1000000.0,1000000.0,1000000,1000000,1000000.0,1000000.0
2025-04-21T06:10:00.000+0000,999924.2939041601,905367.3802000001,999735.9629349143,1000000,1000000,999962.1483246401,952685.4058000001
2025-04-21T06:20:00.000+0000,1000136.4779210401,905367.3802000001,1000035.9880036867,1000000,1000000,1000068.2364861601,952685.4058000001
2025-04-21T06:30:00.000+0000,1000387.2408500802,905367.3802000001,998745.0702883911,1000000,1000000,1000193.6134043201,952685.4058000001
2025-04-21T06:40:00.000+0000,1000599.4248669602,905367.3802000001,998280.2829159163,1000000,1000000,1000299.70156584,952685.4058000001
2025-04-21T06:50:00.000+0000,1000464.3986744,905367.3802000001,999322.0748200093,1000000,1000000,1000232.1909176001,952685.4058000001
2025-04-21T07:00:00.000+0000,1000560.8459548001,905367.3802000001,999783.3578685652,1000000,1000000,1000280.4128092001,952685.4058000001
2025-04-21T07:10:00.000+0000,1000387.2408500802,905367.3802000001,997358.932675731,1000000,1000000,1000193.6134043201,952685.4058000001
2025-04-21T07:20:00.000+0000,999924.2939041601,905367.3802000001,996566.6340590448,1000000,1000000,999962.1483246401,952685.4058000001
2025-04-21T07:30:00.000+0000,1000117.1884649601,905367.3802000001,997267.205881196,1000000,1000000,1000058.5921078401,952685.4058000001
2025-04-21T07:40:00.000+0000,1000136.4779210401,905367.3802000001,998419.929614806,1000000,1000000,1000068.2364861601,952685.4058000001
2025-04-21T07:50:00.000+0000,999789.2677116,905367.3802000001,997138.9015123001,1000000,1000000,999894.6376764,952685.4058000001
2025-04-21T08:00:00.000+0000,1000040.0306406402,905367.3802000001,997504.7111117707,1000000,1000000,1000020.01459456,952685.4058000001
2025-04-21T08:10:00.000+0000,1000811.6088838401,905367.3802000001,996498.77692794,1000000,1000000,1000405.78972736,952685.4058000001
2025-04-21T08:20:00.000+0000,1001100.9507250402,905367.3802000001,997495.4557623932,1000000,1000000,1000550.4554021601,952685.4058000001
2025-04-21T08:30:00.000+0000,1000502.9775865602,905367.3802000001,998160.4565611014,1000000,1000000,1000251.4796742401,952685.4058000001
2025-04-21T08:40:00.000+0000,999982.1622724001,905367.3802000001,997576.9107211493,1000000,1000000,999991.0814596,952685.4058000001
2025-04-21T08:50:00.000+0000,1000040.0306406402,905367.3802000001,998887.0565082538,1000000,1000000,1000020.01459456,952685.4058000001
