date,total_balance_normal,unlocked_balance_normal,benchmark
2024-12-12T06:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-12-12T07:00:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T07:10:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T07:20:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T07:30:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T07:40:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T07:50:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T08:00:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T08:10:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T08:20:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T08:30:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T08:40:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T08:50:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T09:00:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T09:10:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T09:20:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T09:30:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T09:40:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T09:50:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T10:00:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T10:10:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T10:20:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T10:30:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T10:40:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T10:50:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T11:00:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T11:10:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T11:20:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T11:30:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T11:40:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T11:50:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T12:00:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T12:10:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T12:20:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T12:30:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T12:40:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T12:50:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T13:00:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T13:10:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T13:20:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T13:30:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T13:40:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T13:50:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T14:00:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T14:10:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
2024-12-12T14:20:00.000+0000,999200.092686432,115.85803999991218,999999.9999999999
