date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-08T09:50:00.000+0000,1000000.0,1000000.0,999018.1789729545,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-08T10:00:00.000+0000,999725.713620352,657142.02544,998214.0627344085,999774.107801568,717634.75196,1000000.0,1000000.0
2025-04-08T10:10:00.000+0000,999725.713620352,999725.713620352,999562.5396218891,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T10:20:00.000+0000,999725.713620352,999725.713620352,1000614.6775363921,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T10:30:00.000+0000,999725.713620352,999725.713620352,1000916.5271342525,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T10:40:00.000+0000,999725.713620352,999725.713620352,1002230.3418531006,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T10:50:00.000+0000,999725.713620352,999725.713620352,1000166.0157440524,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T11:00:00.000+0000,999725.713620352,999725.713620352,1000006.5346879971,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T11:10:00.000+0000,999725.713620352,999725.713620352,1001799.677707238,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T11:20:00.000+0000,999725.713620352,999725.713620352,1004715.3709252076,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T11:30:00.000+0000,999725.713620352,999725.713620352,1009228.2032458722,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T11:40:00.000+0000,999725.713620352,999725.713620352,1010793.589152337,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T11:50:00.000+0000,999725.713620352,999725.713620352,1015597.979656901,999774.107801568,999774.107801568,1000000.0,1000000.0
2025-04-08T12:00:00.000+0000,999725.713620352,999725.713620352,1014441.2892617828,999774.107801568,999774.107801568,1000000.0,1000000.0
