date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T15:20:00.000+0000,1000000.0,1000000.0,998821.6713484952
2025-04-22T15:30:00.000+0000,999969.9527162382,971717.7043519188,993682.7440925213
2025-04-22T15:40:00.000+0000,1000023.4496619664,969980.066671518,990609.3891551241
2025-04-22T15:50:00.000+0000,999966.3962812147,971820.8388747184,993888.2576256116
2025-04-22T16:00:00.000+0000,999955.9323390706,972261.1601356786,997960.330250111
2025-04-22T16:10:00.000+0000,999968.9707599826,972267.8144479666,993180.5261232432
2025-04-22T16:20:00.000+0000,999972.4078281267,972631.7286834867,994912.2116887486
2025-04-22T16:30:00.000+0000,999983.3094798228,972631.7286834867,995339.4808441801
2025-04-22T16:40:00.000+0000,999975.8258315348,972631.7286834867,993130.9854500224
2025-04-22T16:50:00.000+0000,1000002.6189798549,972722.7109394068,992532.7909108999
2025-04-22T17:00:00.000+0000,999979.0509493747,972736.4291760307,995283.9920005009
2025-04-22T17:10:00.000+0000,999989.6885225027,972736.4291760307,991989.3909290554
2025-04-22T17:20:00.000+0000,999998.5203513827,972739.9673232466,992590.1675849229
2025-04-22T17:30:00.000+0000,999907.8243662628,973021.0356185826,994204.2790000937
2025-04-22T17:40:00.000+0000,999901.9268780308,973256.7367467106,994842.7261368404
2025-04-22T17:50:00.000+0000,999880.772245287,975315.9987381347,996223.7739942878
2025-04-22T18:00:00.000+0000,999868.6894992235,980261.6784465992,997952.1262478228
2025-04-22T18:10:00.000+0000,999880.7461062153,983441.5435977351,997058.5877038224
2025-04-22T18:20:00.000+0000,999881.8673684871,988161.274270151,996650.3709162679
2025-04-22T18:30:00.000+0000,999887.1105705672,991954.6230414473,996769.3484184197
2025-04-22T18:40:00.000+0000,999887.237748743,993057.7919896952,997301.4564395507
2025-04-22T18:50:00.000+0000,999894.9986350639,993696.1567989675,998461.7900208391
2025-04-22T19:00:00.000+0000,999886.9355506964,994714.4626220722,999103.9848153688
2025-04-22T19:10:00.000+0000,999890.4287039362,995250.8525465683,998768.6687606906
2025-04-22T19:20:00.000+0000,999890.1171034164,995655.9871194164,997271.2822618729
2025-04-22T19:30:00.000+0000,999889.2060328564,995655.9871194164,992033.2830592901
2025-04-22T19:40:00.000+0000,999903.8254279763,995655.9871194164,992305.1847837076
2025-04-22T19:50:00.000+0000,999899.7490916564,995655.9871194164,994484.9693558905
2025-04-22T20:00:00.000+0000,999896.5650409363,995655.9871194164,995265.8270852827
2025-04-22T20:10:00.000+0000,999903.3605002164,995655.9871194164,994120.7235054756
2025-04-22T20:20:00.000+0000,999906.8310215763,995655.9871194164,994102.5017706999
2025-04-22T20:30:00.000+0000,999907.7561808564,995655.9871194164,995164.6955467488
2025-04-22T20:40:00.000+0000,999909.4890934164,995655.9871194164,995532.9154681184
2025-04-22T20:50:00.000+0000,999912.5322569363,995655.9871194164,995232.447182361
2025-04-22T21:00:00.000+0000,999904.7505872564,995655.9871194164,995045.9546391992
2025-04-22T21:10:00.000+0000,999894.9401418964,995655.9871194164,996593.4843804819
2025-04-22T21:20:00.000+0000,999880.1235046964,995655.9871194164,1000564.0884206432
2025-04-22T21:30:00.000+0000,999889.8728989364,995655.9871194164,1001341.8399627171
2025-04-22T21:40:00.000+0000,999802.8093055764,995655.9871194164,1003924.8229576016
