date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T16:20:00.000+0000,1000000.0,1000000.0,998153.1622738211
2025-04-22T16:30:00.000+0000,999098.9629119992,389.71000000007064,998586.6804175398
2025-04-22T16:40:00.000+0000,998476.5487420013,389.71000000007064,996368.1409986556
2025-04-22T16:50:00.000+0000,998344.3545820004,389.71000000007064,995771.361941803
2025-04-22T17:00:00.000+0000,999948.3103900007,389.71000000007064,998529.2768017519
2025-04-22T17:10:00.000+0000,998814.7454679993,389.71000000007064,995223.2282915785
2025-04-22T17:20:00.000+0000,999005.3253819994,389.71000000007064,995829.9409703199
2025-04-22T17:30:00.000+0000,1001491.677207999,389.71000000007064,997449.5784039258
2025-04-22T17:40:00.000+0000,1003698.2180619988,389.71000000007064,998094.0735941492
2025-04-22T17:50:00.000+0000,1004625.7804180001,389.71000000007064,999481.3358652059
2025-04-22T18:00:00.000+0000,1006583.3556040014,389.71000000007064,1001216.1816758865
2025-04-22T18:10:00.000+0000,1004167.507329999,389.71000000007064,1000311.6267959967
2025-04-22T18:20:00.000+0000,1003962.6063819999,389.71000000007064,999906.4880843412
2025-04-22T18:30:00.000+0000,1004160.8976219995,389.71000000007064,1000026.6304770701
2025-04-22T18:40:00.000+0000,1005027.8709880002,389.71000000007064,1000562.5003025085
2025-04-22T18:50:00.000+0000,1006381.7595100007,389.71000000007064,1001728.6771791263
2025-04-22T19:00:00.000+0000,1007755.477155999,389.71000000007064,1002368.7907479254
2025-04-22T19:10:00.000+0000,1007908.6020579995,389.71000000007064,1002034.9141064596
2025-04-22T19:20:00.000+0000,1007480.0726559997,389.71000000007064,1000533.4804628193
2025-04-22T19:30:00.000+0000,1003048.2634419997,389.71000000007064,995279.5925223737
2025-04-22T19:40:00.000+0000,1003033.9424080013,389.71000000007064,995552.3277079405
2025-04-22T19:50:00.000+0000,1005016.8548080011,389.71000000007064,997736.9027054962
2025-04-22T20:00:00.000+0000,1005847.4747799996,389.71000000007064,998527.0932499098
