date,total_balance_normal,unlocked_balance_normal,benchmark
2025-01-16T14:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-01-16T15:00:00.000+0000,999885.4944674561,856868.0843200001,999999.9999999999
2025-01-16T15:10:00.000+0000,999885.4944674561,856868.0843200001,999999.9999999999
2025-01-16T15:20:00.000+0000,999182.4368834563,604304.6963200003,999999.9999999999
2025-01-16T15:30:00.000+0000,1003607.9976002562,604304.6963200003,999999.9999999999
2025-01-16T15:40:00.000+0000,1003399.2447362563,604304.6963200003,999999.9999999999
2025-01-16T15:50:00.000+0000,1006885.4175650564,604304.6963200003,999999.9999999999
2025-01-16T16:00:00.000+0000,1011111.9866026562,791398.0488024002,999999.9999999999
2025-01-16T16:10:00.000+0000,1011111.9866026562,791398.0488024002,999999.9999999999
2025-01-16T16:20:00.000+0000,1010899.0420946563,791398.0488024002,999999.9999999999
2025-01-16T16:30:00.000+0000,1010801.6960338562,791398.0488024002,999999.9999999999
2025-01-16T16:40:00.000+0000,1010266.2926994562,791398.0488024002,999999.9999999999
2025-01-16T16:50:00.000+0000,1010223.7037978562,791398.0488024002,999999.9999999999
2025-01-16T17:00:00.000+0000,1010211.5355402562,791398.0488024002,999999.9999999999
2025-01-16T17:10:00.000+0000,1011689.9788386562,791398.0488024002,999999.9999999999
2025-01-16T17:20:00.000+0000,1012663.4394466563,791398.0488024002,999999.9999999999
2025-01-16T17:30:00.000+0000,1012499.1679690562,791398.0488024002,999999.9999999999
2025-01-16T17:40:00.000+0000,1012614.7664162562,791398.0488024002,999999.9999999999
2025-01-16T17:50:00.000+0000,1012821.6267954563,791398.0488024002,999999.9999999999
2025-01-16T18:00:00.000+0000,1013083.2443338563,791398.0488024002,999999.9999999999
2025-01-16T18:10:00.000+0000,1012182.7932714563,791398.0488024002,999999.9999999999
2025-01-16T18:20:00.000+0000,1012316.6441050562,791398.0488024002,999999.9999999999
2025-01-16T18:30:00.000+0000,1011957.6805058563,791398.0488024002,999999.9999999999
2025-01-16T18:40:00.000+0000,1011854.2503162562,791398.0488024002,999999.9999999999
2025-01-16T18:50:00.000+0000,1011787.3248994562,791398.0488024002,999999.9999999999
2025-01-16T19:00:00.000+0000,1011641.3058082563,791398.0488024002,999999.9999999999
2025-01-16T19:10:00.000+0000,1011884.6709602562,791398.0488024002,999999.9999999999
2025-01-16T19:20:00.000+0000,1011769.0725130562,791398.0488024002,999999.9999999999
2025-01-16T19:30:00.000+0000,1012188.8774002562,791398.0488024002,999999.9999999999
2025-01-16T19:40:00.000+0000,1011975.9328922562,791398.0488024002,999999.9999999999
2025-01-16T19:50:00.000+0000,1011890.7550890562,791398.0488024002,999999.9999999999
2025-01-16T20:00:00.000+0000,1011635.2216794563,791398.0488024002,999999.9999999999
2025-01-16T20:10:00.000+0000,1011574.3803914562,791398.0488024002,999999.9999999999
2025-01-16T20:20:00.000+0000,1011148.4913754562,791398.0488024002,999999.9999999999
2025-01-16T20:30:00.000+0000,1011215.4167922562,791398.0488024002,999999.9999999999
2025-01-16T20:40:00.000+0000,1011708.2312250562,791398.0488024002,999999.9999999999
2025-01-16T20:50:00.000+0000,1011793.4090282562,791398.0488024002,999999.9999999999
2025-01-16T21:00:00.000+0000,1011641.3058082563,791398.0488024002,999999.9999999999
2025-01-16T21:10:00.000+0000,1011799.4931570562,791398.0488024002,999999.9999999999
2025-01-16T21:20:00.000+0000,1011038.9770570563,791398.0488024002,999999.9999999999
2025-01-16T21:30:00.000+0000,1010759.1071322563,791398.0488024002,999999.9999999999
2025-01-16T21:40:00.000+0000,1011063.3135722562,791398.0488024002,999999.9999999999
2025-01-16T21:50:00.000+0000,1010807.7801626562,791398.0488024002,999999.9999999999
2025-01-16T22:00:00.000+0000,1010223.7037978562,791398.0488024002,999999.9999999999
