date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-19T15:20:00.000+0000,1000000.0,1000000.0,998831.1171171648
2025-04-19T15:30:00.000+0000,999820.4619193567,775577.3991999956,994666.676202548
2025-04-19T15:40:00.000+0000,999820.4619193567,775577.3991999956,992562.746649278
2025-04-19T15:50:00.000+0000,1002159.000790396,775577.3991999956,993580.0594642541
2025-04-19T16:00:00.000+0000,1000851.5439584408,727329.5847799926,994824.7451010821
2025-04-19T16:10:00.000+0000,999953.068594216,727353.6588053525,993924.507408358
2025-04-19T16:20:00.000+0000,1001170.073031161,727353.6588053525,992386.095472859
2025-04-19T16:30:00.000+0000,1003594.1682023595,727656.8804038565,990833.8809455493
2025-04-19T16:40:00.000+0000,1003956.1992656232,727656.8804038565,988369.5170174534
2025-04-19T16:50:00.000+0000,1004327.0777852571,727656.8804038565,988259.666549332
2025-04-19T17:00:00.000+0000,1002638.7222411048,727656.8804038565,989014.5725492891
2025-04-19T17:10:00.000+0000,1001597.7199796869,727656.8804038565,988944.4149627236
2025-04-19T17:20:00.000+0000,1002011.3093732642,727656.8804038565,990912.8687796027
2025-04-19T17:30:00.000+0000,1000114.8786625218,727656.8804038565,992650.6954900473
2025-04-19T17:40:00.000+0000,999117.4162712564,726054.8754538565,995617.1300920481
2025-04-19T17:50:00.000+0000,999844.3975605839,726054.8754538565,993834.8945023331
2025-04-19T18:00:00.000+0000,999058.2507815445,726054.8754538565,996087.0125226069
2025-04-19T18:10:00.000+0000,999159.2059727286,715548.2391538572,996347.4482989564
2025-04-19T18:20:00.000+0000,999357.293946801,715548.2391538572,995926.5974398057
2025-04-19T18:30:00.000+0000,999178.597948057,715548.2391538572,996246.491017973
2025-04-19T18:40:00.000+0000,997946.1152436408,715548.2391538572,995042.9891141437
2025-04-19T18:50:00.000+0000,1000388.4439763131,715548.2391538572,994878.3361101939
2025-04-19T19:00:00.000+0000,1001101.0810202253,715548.2391538572,993904.8933439546
2025-04-19T19:10:00.000+0000,1001625.8220413054,715548.2391538572,994179.0919080377
2025-04-19T19:20:00.000+0000,1002384.6801287776,715548.2391538572,994123.0520905668
2025-04-19T19:30:00.000+0000,1001915.1497338323,715548.2391538572,994634.4064861943
2025-04-19T19:40:00.000+0000,1001230.692617929,715548.2391538572,995301.6100147422
