date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-11T05:30:00.000+0000,1000000.0,1000000.0,998539.1388203464,1000000.0,1000000.0,1000000,1000000
2025-04-11T05:40:00.000+0000,998833.2672922389,54.04569999988766,998963.3831181754,998833.2672922394,54.04569999930118,1000000,1000000
2025-04-11T05:50:00.000+0000,997260.8393417601,54.04569999988766,999061.4550468344,997260.839341759,54.04569999930118,1000000,1000000
2025-04-11T06:00:00.000+0000,993429.5176531201,54.04569999988766,1003158.7975142233,993429.5176531196,54.04569999930118,1000000,1000000
2025-04-11T06:10:00.000+0000,992888.0274920797,54.04569999988766,1006134.6676202072,992888.0274920795,54.04569999930118,1000000,1000000
2025-04-11T06:20:00.000+0000,992935.1135930396,54.04569999988766,1005850.0853594323,992935.1135930397,54.04569999930118,1000000,1000000
2025-04-11T06:30:00.000+0000,993720.708014319,54.04569999988766,1005766.6852224648,993720.7080143197,54.04569999930118,1000000,1000000
2025-04-11T06:40:00.000+0000,991418.4454989606,54.04569999988766,1007150.8727569835,991418.4454989601,54.04569999930118,1000000,1000000
2025-04-11T06:50:00.000+0000,993169.3049899199,54.04569999988766,1005785.2036019536,993169.304989919,54.04569999930118,1000000,1000000
2025-04-11T07:00:00.000+0000,992831.0285277583,54.04569999988766,1003251.4276296276,992831.0285277583,54.04569999930118,1000000,1000000
2025-04-11T07:10:00.000+0000,993842.1405904794,54.04569999988766,1003885.8354915963,993842.140590479,54.04569999930118,1000000,1000000
2025-04-11T07:20:00.000+0000,994842.100681919,54.04569999988766,1002375.9935433597,994842.1006819194,54.04569999930118,1000000,1000000
2025-04-11T07:30:00.000+0000,990951.3018131201,54.04569999988766,1002966.4187844719,990951.3018131191,54.04569999930118,1000000,1000000
2025-04-11T07:40:00.000+0000,989956.2981533598,54.04569999988766,1006731.7896807436,989956.2981533584,54.04569999930118,1000000,1000000
2025-04-11T07:50:00.000+0000,990107.4693195992,54.04569999988766,1005639.1258313047,990107.469319599,54.04569999930118,1000000,1000000
2025-04-11T08:00:00.000+0000,985641.724375921,54.04569999988766,1000170.4349410597,985641.7243759198,54.04569999930118,1000000,1000000
2025-04-11T08:10:00.000+0000,986872.1585404802,54.04569999988766,1005116.7078691439,986872.1585404791,54.04569999930118,1000000,1000000
2025-04-11T08:20:00.000+0000,989712.1938931198,54.04569999988766,1004593.8465279157,989712.1938931192,54.04569999930118,1000000,1000000
2025-04-11T08:30:00.000+0000,986331.9074873608,54.04569999988766,1004907.964532819,986331.9074873606,54.04569999930118,1000000,1000000
2025-04-11T08:40:00.000+0000,986153.475946879,54.04569999988766,1007381.0214929562,986153.4759468791,54.04569999930118,1000000,1000000
2025-04-11T08:50:00.000+0000,987284.7814778407,54.04569999988766,1007614.8976225415,987284.7814778395,54.04569999930118,1000000,1000000
2025-04-11T09:00:00.000+0000,986812.6813603211,54.04569999988766,1007335.8100815818,986812.6813603198,54.04569999930118,1000000,1000000
2025-04-11T09:10:00.000+0000,986841.1808424806,54.04569999988766,1006800.7440914611,986841.1808424798,54.04569999930118,1000000,1000000
2025-04-11T09:20:00.000+0000,981620.8191755209,54.04569999988766,1009072.7486824818,981620.8191755194,54.04569999930118,1000000,1000000
2025-04-11T09:30:00.000+0000,979265.2750195987,54.04569999988766,1014025.0848540284,979265.2750195984,54.04569999930118,1000000,1000000
2025-04-11T09:40:00.000+0000,978598.6349586399,54.04569999988766,1015263.7452458171,978598.6349586404,54.04569999930118,1000000,1000000
2025-04-11T09:50:00.000+0000,977321.1146931207,54.04569999988766,1015756.3941843896,977321.1146931195,54.04569999930118,1000000,1000000
2025-04-11T10:00:00.000+0000,976378.1535659992,54.04569999988766,1014863.1202333889,976378.1535659996,54.04569999930118,1000000,1000000
2025-04-11T10:10:00.000+0000,973697.9631350396,54.04569999988766,1015108.4655191752,973697.9631350393,54.04569999930118,1000000,1000000
2025-04-11T10:20:00.000+0000,972685.6119644,54.04569999988766,1019607.7815488762,972685.611964399,54.04569999930118,1000000,1000000
2025-04-11T10:30:00.000+0000,970965.7301714406,54.04569999988766,1020750.6365015989,970965.7301714389,54.04569999930118,1000000,1000000
2025-04-11T10:40:00.000+0000,973797.091768641,54.04569999988766,1018557.3541844258,973797.0917686404,54.04569999930118,1000000,1000000
2025-04-11T10:50:00.000+0000,973611.2255806406,54.04569999988766,1018772.5200651021,973611.2255806396,54.04569999930118,1000000,1000000
2025-04-11T11:00:00.000+0000,972440.2685962394,54.04569999988766,1020360.1341647423,972440.2685962387,54.04569999930118,1000000,1000000
2025-04-11T11:10:00.000+0000,971828.1492837595,54.04569999988766,1018478.6190428131,971828.1492837595,54.04569999930118,1000000,1000000
2025-04-11T11:20:00.000+0000,975371.9979349602,54.04569999988766,1016461.8817499868,975371.9979349595,54.04569999930118,1000000,1000000
2025-04-11T11:30:00.000+0000,977251.7246496012,54.04569999988766,1014599.7607960708,977251.7246495987,54.04569999930118,1000000,1000000
2025-04-11T11:40:00.000+0000,978894.7817515198,54.04569999988766,1015475.3521970494,978894.7817515198,54.04569999930118,1000000,1000000
2025-04-11T11:50:00.000+0000,980121.4985923198,54.04569999988766,1013084.4420237475,980121.4985923198,54.04569999930118,1000000,1000000
2025-04-11T12:00:00.000+0000,979451.1412076005,54.04569999988766,1013535.8521553094,979451.1412075994,54.04569999930118,1000000,1000000
2025-04-11T12:10:00.000+0000,981012.4171867997,54.04569999988766,1013596.83131383,981012.4171867989,54.04569999930118,1000000,1000000
2025-04-11T12:20:00.000+0000,979397.8595670419,54.04569999988766,1015313.6985041023,979397.8595670393,54.04569999930118,1000000,1000000
2025-04-11T12:30:00.000+0000,978518.0929438409,54.04569999988766,1018336.6959445134,978518.0929438402,54.04569999930118,1000000,1000000
2025-04-11T12:40:00.000+0000,978832.8263555205,54.04569999988766,1015198.9359391532,978832.8263555199,54.04569999930118,1000000,1000000
2025-04-11T12:50:00.000+0000,981115.2631441592,54.04569999988766,1012373.1559011221,981115.2631441592,54.04569999930118,1000000,1000000
2025-04-11T13:00:00.000+0000,980747.2480919188,54.04569999988766,1012858.1838298936,980747.2480919198,54.04569999930118,1000000,1000000
2025-04-11T13:10:00.000+0000,982550.1501155185,54.04569999988766,1012756.1836629725,982550.1501155186,54.04569999930118,1000000,1000000
2025-04-11T13:20:00.000+0000,980531.6433138393,54.04569999988766,1014446.5043869958,980531.6433138396,54.04569999930118,1000000,1000000
2025-04-11T13:30:00.000+0000,966912.6081651191,54.04569999988766,1015787.6912750332,966912.6081651197,54.04569999930118,1000000,1000000
2025-04-11T13:40:00.000+0000,968352.4515681604,54.04569999988766,1026530.257610569,968352.4515681597,54.04569999930118,1000000,1000000
2025-04-11T13:50:00.000+0000,970431.6746579203,54.04569999988766,1025566.6176145864,970431.6746579189,54.04569999930118,1000000,1000000
2025-04-11T14:00:00.000+0000,973478.6410331997,54.04569999988766,1020021.4914043263,973478.6410331997,54.04569999930118,1000000,1000000
