date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-01-22T16:30:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-01-22T16:40:00.000+0000,999964.0725615997,955090.7019999997,999999.9999999999,999982.0783503996,977597.9379999996,1000000.0,1000000.0
2025-01-22T16:50:00.000+0000,1000021.6714455998,954756.7472999997,999999.9999999999,1000010.8103463997,977431.6592999996,1000000.0,1000000.0
2025-01-22T17:00:00.000+0000,999905.6431932797,952230.2502362399,999999.9999999999,999952.9392835995,976177.9268770395,1000000.0,1000000.0
2025-01-22T17:10:00.000+0000,999949.9974733598,952230.2502362399,999999.9999999999,999975.0630257594,976177.9268770395,1000000.0,1000000.0
2025-01-22T17:20:00.000+0000,999973.0370269598,952667.6153639999,999999.9999999999,999986.5558241595,976387.1015033595,1000000.0,1000000.0
2025-01-22T17:30:00.000+0000,999961.1483629599,954627.0376885599,999999.9999999999,999980.6249813596,977366.1145745596,1000000.0,1000000.0
2025-01-22T17:40:00.000+0000,999888.52797976,950249.8846885598,999999.9999999999,999944.4109498396,975196.5691745596,1000000.0,1000000.0
2025-01-22T17:50:00.000+0000,999861.64850056,950497.0910651198,999999.9999999999,999931.0026850397,975310.6644252796,1000000.0,1000000.0
2025-01-22T18:00:00.000+0000,999880.8481285599,950748.4038539198,999999.9999999999,999940.5800170396,975436.3208196795,1000000.0,1000000.0
2025-01-22T18:10:00.000+0000,999853.8345085598,950790.1551779198,999999.9999999999,999927.1046818396,975457.1964816796,1000000.0,1000000.0
2025-01-22T18:20:00.000+0000,999953.6725741598,949356.3959371197,999999.9999999999,999976.9068082396,975540.9674112796,999996.19413136,995242.6642000001
2025-01-22T18:30:00.000+0000,999881.1266196797,951188.3972914397,999999.9999999999,999941.3564044797,976254.6712242396,999996.19413136,996396.6143008
2025-01-22T18:40:00.000+0000,999900.3262476797,951603.3290802398,999999.9999999999,999950.9337364797,976348.2154289597,999996.1941313599,997069.7518596
2025-01-22T18:50:00.000+0000,999908.0060988796,951603.3290802398,999999.9999999999,999954.7646692797,976348.2154289597,999996.1941313599,997069.7518596
2025-01-22T19:00:00.000+0000,999959.5956055997,934313.7586358398,999999.9999999999,999980.5018836794,967731.9774156795,999996.1941313599,997069.7518596
2025-01-22T19:10:00.000+0000,999779.1191023997,939811.3095601597,999999.9999999999,999890.4749628794,970480.7528778395,999996.1941313599,997069.7518596
2025-01-22T19:20:00.000+0000,999737.2330567996,909388.9810275997,999999.9999999999,999869.5555148794,955275.8770204794,999996.1941313599,997069.7518596
2025-01-22T19:30:00.000+0000,999568.2763303997,909388.9810275997,999999.9999999999,999785.2749932795,955275.8770204794,999996.1941313599,997069.7518596
2025-01-22T19:40:00.000+0000,999529.8770743997,909534.1839722397,999999.9999999999,999766.1203292795,955348.4784927994,999996.1941313599,997069.7518596
2025-01-22T19:50:00.000+0000,999441.5587855997,909680.7830990397,999999.9999999999,999722.0646020795,955421.0799651195,999996.1941313599,997069.7518596
2025-01-22T20:00:00.000+0000,999510.6774463997,905279.1311990398,999999.9999999999,999756.5429972794,953349.7143651195,999996.1941313599,997069.7518596
2025-01-22T20:10:00.000+0000,999525.5272066396,906493.8096782397,999999.9999999999,999764.0489636795,953957.0536047195,999996.1941313599,997069.7518596
