date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-08T16:50:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-08T17:00:00.000+0000,999956.6285383999,945785.673,994809.3782041969
2025-04-08T17:10:00.000+0000,999889.5950300802,878536.2930000002,990809.1770994756
2025-04-08T17:20:00.000+0000,1000470.7843064002,878536.2930000002,985413.2002193168
2025-04-08T17:30:00.000+0000,1000198.4067828802,878536.2930000002,988763.4164768568
2025-04-08T17:40:00.000+0000,999461.1012995201,878536.2930000002,995310.0382101295
2025-04-08T17:50:00.000+0000,998859.1587391201,878536.2930000002,996917.6074627674
2025-04-08T18:00:00.000+0000,998633.7629001602,878536.2930000002,997113.5022374385
2025-04-08T18:10:00.000+0000,998293.5281059202,878536.2930000002,997242.6602144451
2025-04-08T18:20:00.000+0000,997680.7984820802,878536.2930000002,1002188.4437993544
2025-04-08T18:30:00.000+0000,998078.0526243201,878536.2930000002,1003866.3762000216
2025-04-08T18:40:00.000+0000,998777.6493988002,878536.2930000002,1001475.9686696362
2025-04-08T18:50:00.000+0000,999058.8359694402,878536.2930000002,1000306.709658491
2025-04-08T19:00:00.000+0000,998464.2036561602,878536.2930000002,996258.9144442725
2025-04-08T19:10:00.000+0000,998522.3496021602,878536.2930000002,991391.4109447249
2025-04-08T19:20:00.000+0000,998197.6784470401,878536.2930000002,995235.0266245769
2025-04-08T19:30:00.000+0000,998501.9123650402,878536.2930000002,988621.298987764
2025-04-08T19:40:00.000+0000,998517.8176306402,878536.2930000002,986824.4231762734
2025-04-08T19:50:00.000+0000,998709.2567567201,878536.2930000002,991775.4209032196
2025-04-08T20:00:00.000+0000,999016.7175911202,878536.2930000002,990194.2280419897
2025-04-08T20:10:00.000+0000,998754.9945372002,878536.2930000002,991713.2111399225
2025-04-08T20:20:00.000+0000,999090.5903456002,878536.2930000002,991017.635169341
2025-04-08T20:30:00.000+0000,999100.6738723202,878536.2930000002,993524.9409024752
2025-04-08T20:40:00.000+0000,998950.6190123202,878536.2930000002,999091.4333194254
2025-04-08T20:50:00.000+0000,999156.6124856002,878536.2930000002,1000795.7810764818
2025-04-08T21:00:00.000+0000,999124.5317707201,878536.2930000002,999057.4176948187
2025-04-08T21:10:00.000+0000,1000144.5990635202,878536.2930000002,997870.2954920117
2025-04-08T21:20:00.000+0000,1000211.5081933602,878536.2930000002,997426.4621624178
2025-04-08T21:30:00.000+0000,999293.9278675199,5.333199999830654,995377.7282100196
2025-04-08T21:40:00.000+0000,996437.8637481597,5.333199999830654,1000799.7320088999
2025-04-08T21:50:00.000+0000,997418.37621016,5.333199999830654,1000846.5713084975
2025-04-08T22:00:00.000+0000,998872.9281369601,5.333199999830654,994149.5755894985
2025-04-08T22:10:00.000+0000,1000917.3443944799,5.333199999830654,995659.3434651116
2025-04-08T22:20:00.000+0000,1001002.3025735199,5.333199999830654,991587.5661446655
2025-04-08T22:30:00.000+0000,1003613.9676686398,5.333199999830654,988131.8413446443
2025-04-08T22:40:00.000+0000,1006450.39720824,5.333199999830654,989474.7762256528
2025-04-08T22:50:00.000+0000,1002889.8262455999,5.333199999830654,992706.3881937016
2025-04-08T23:00:00.000+0000,1003825.0406750399,5.333199999830654,993597.9590419396
2025-04-08T23:10:00.000+0000,1004489.9979832798,5.333199999830654,991521.623369734
2025-04-08T23:20:00.000+0000,1003261.8876581598,5.333199999830654,993463.6726964451
2025-04-08T23:30:00.000+0000,1003068.22421296,5.333199999830654,995449.4825893205
2025-04-08T23:40:00.000+0000,1003444.9851628798,5.333199999830654,995194.5083116398
2025-04-08T23:50:00.000+0000,1003824.72962408,5.333199999830654,995570.5050070818
2025-04-09T00:00:00.000+0000,1003202.4925123202,5.333199999830654,990481.0861292204
2025-04-09T00:10:00.000+0000,1000414.9086648801,5.333199999830654,995922.1341864346
2025-04-09T00:20:00.000+0000,1000152.8034169599,5.333199999830654,998341.0505803521
2025-04-09T00:30:00.000+0000,999417.8320648001,242591.35040687997,995221.4094067528
2025-04-09T00:40:00.000+0000,1003874.8730772,343710.71674560005,992784.9889291162
2025-04-09T00:50:00.000+0000,1005758.541436,620477.0014456001,990918.7882253521
2025-04-09T01:00:00.000+0000,1006054.04844112,620477.0014456001,982545.1484250368
2025-04-09T01:10:00.000+0000,1011197.3937704801,620477.0014456001,967712.6284103962
2025-04-09T01:20:00.000+0000,1018069.2430895199,620477.0014456001,957094.1289031275
2025-04-09T01:30:00.000+0000,1014272.56896064,620477.0014456001,961135.6945504806
2025-04-09T01:40:00.000+0000,1012096.7900773599,620477.0014456001,972373.381393214
2025-04-09T01:50:00.000+0000,1012176.01904344,620477.0014456001,979474.0244350391
2025-04-09T02:00:00.000+0000,1009391.97316336,620477.0014456001,985297.036875238
2025-04-09T02:10:00.000+0000,1007586.7563111198,115.58544559969604,986828.6906595174
2025-04-09T02:20:00.000+0000,1012259.7307384795,115.58544559969604,980720.2995786383
2025-04-09T02:30:00.000+0000,1012939.4465304802,115.58544559969604,981369.6339652522
2025-04-09T02:40:00.000+0000,1016651.2555058396,115.58544559969604,976105.951447579
2025-04-09T02:50:00.000+0000,1017284.5919310399,115.58544559969604,974371.3098874309
2025-04-09T03:00:00.000+0000,1020477.62555896,115.58544559969604,972121.7528452403
2025-04-09T03:10:00.000+0000,1021059.4887956798,115.58544559969604,974146.7504294442
2025-04-09T03:20:00.000+0000,1023348.0848529597,115.58544559969604,971718.6073811769
2025-04-09T03:30:00.000+0000,1023577.8410008799,115.58544559969604,971912.9429677106
2025-04-09T03:40:00.000+0000,1023965.8313600798,115.58544559969604,967750.5036018969
2025-04-09T03:50:00.000+0000,1023892.4757915196,115.58544559969604,970680.4215058218
2025-04-09T04:00:00.000+0000,1017392.8777330397,115.58544559969604,970298.9126601667
2025-04-09T04:10:00.000+0000,1013413.7968463998,115.58544559969604,975325.9222295212
2025-04-09T04:20:00.000+0000,1017147.4350443997,115.58544559969604,976044.8938822385
2025-04-09T04:30:00.000+0000,1002895.1189260797,115.58544559969604,979366.5771297393
2025-04-09T04:40:00.000+0000,1001912.0307263196,115.58544559969604,988220.4377433436
2025-04-09T04:50:00.000+0000,1005187.2994135194,115.58544559969604,987229.6663767274
2025-04-09T05:00:00.000+0000,1005225.5269070396,115.58544559969604,987121.2609612568
2025-04-09T05:10:00.000+0000,1002310.5709388799,115.58544559969604,990769.8726078438
2025-04-09T05:20:00.000+0000,1000545.8199614396,4301.220547999559,992484.4500167565
2025-04-09T05:30:00.000+0000,1002649.3212131197,4301.220547999559,991998.5669881413
2025-04-09T05:40:00.000+0000,1003343.4267840795,7746.213846799552,991119.105141978
2025-04-09T05:50:00.000+0000,1002480.6323722396,7746.213846799552,992394.4699491591
2025-04-09T06:00:00.000+0000,998771.7585468796,7746.213846799552,994571.400642026
2025-04-09T06:10:00.000+0000,994149.7903818397,7746.213846799552,999772.0267630541
2025-04-09T06:20:00.000+0000,998651.8511495995,7746.213846799552,996831.0760822713
2025-04-09T06:30:00.000+0000,1001158.4019035198,7746.213846799552,996517.8090703455
2025-04-09T06:40:00.000+0000,998455.7401639995,7746.213846799552,996989.4971360834
2025-04-09T06:50:00.000+0000,999509.4081547197,7746.213846799552,995759.8691828274
2025-04-09T07:00:00.000+0000,989183.6954386395,7746.213846799552,996633.5255355699
