date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-11T08:40:00.000+0000,1000000.0,1000000.0,997482.643867505
2025-04-11T08:50:00.000+0000,999993.8469700799,996903.0341999999,997712.1113745414
2025-04-11T09:00:00.000+0000,999992.4003283199,996903.0341999999,997432.9555083622
2025-04-11T09:10:00.000+0000,999992.4876583999,996903.0341999999,996905.8419711903
2025-04-11T09:20:00.000+0000,999976.4910659199,996903.0341999999,999160.0538737874
2025-04-11T09:30:00.000+0000,999969.2730449599,996903.0341999999,1004065.4235521127
2025-04-11T09:40:00.000+0000,999967.2302804799,996903.0341999999,1005292.6644387584
2025-04-11T09:50:00.000+0000,999963.3156147199,996903.0341999999,1005774.8056080742
2025-04-11T10:00:00.000+0000,999960.4261281599,996903.0341999999,1004892.1988582683
2025-04-11T10:10:00.000+0000,999952.2133036798,996903.0341999999,1005127.3691866852
2025-04-11T10:20:00.000+0000,999949.1111873599,996903.0341999999,1009584.8381372232
2025-04-11T10:30:00.000+0000,999943.8410068799,996903.0341999999,1010721.094074433
2025-04-11T10:40:00.000+0000,999952.5170604798,996903.0341999999,1008549.552790961
2025-04-11T10:50:00.000+0000,999951.9475164799,996903.0341999999,1008759.9873860218
2025-04-11T11:00:00.000+0000,999948.3593892799,996903.0341999999,1010327.4556903389
2025-04-11T11:10:00.000+0000,999946.4836910398,996903.0341999999,1008464.7302563791
2025-04-11T11:20:00.000+0000,999957.3429966399,996903.0341999999,1006466.7561545465
2025-04-11T11:30:00.000+0000,999963.1029849598,996903.0341999999,1004627.8009242318
2025-04-11T11:40:00.000+0000,999968.1377539199,996903.0341999999,1005496.2269299575
2025-04-11T11:50:00.000+0000,999971.8967443199,996903.0341999999,1003127.7623816498
2025-04-11T12:00:00.000+0000,999969.8425889598,996903.0341999999,1003572.3826752633
2025-04-11T12:10:00.000+0000,999974.6267585598,996903.0341999999,1003630.7903359607
2025-04-11T12:20:00.000+0000,999969.6793196799,996903.0341999999,1005327.338618012
2025-04-11T12:30:00.000+0000,999966.9834780799,996903.0341999999,1008325.0470996408
2025-04-11T12:40:00.000+0000,999967.9479059199,996903.0341999999,1005217.9503298489
2025-04-11T12:50:00.000+0000,999974.9419062398,996903.0341999999,1002423.1147132051
2025-04-11T13:00:00.000+0000,999973.8142091199,996903.0341999999,1002902.0030575078
2025-04-11T13:10:00.000+0000,999979.3387859198,996903.0341999999,1002786.9163391122
2025-04-11T13:20:00.000+0000,999973.1535380799,996903.0341999999,1004457.8317601825
2025-04-11T13:30:00.000+0000,999931.4211507199,996903.0341999999,1005791.0901949649
2025-04-11T13:40:00.000+0000,999935.8332182398,996903.0341999999,1016418.839229405
2025-04-11T13:50:00.000+0000,999942.2045171199,996903.0341999999,1015467.8950458695
2025-04-11T14:00:00.000+0000,999951.5412417599,996903.0341999999,1009973.5314134447
2025-04-11T14:10:00.000+0000,999953.8042299199,996903.0341999999,1010344.3401230169
2025-04-11T14:20:00.000+0000,999976.5176446398,996903.0341999999,999938.2417343273
