date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-14T20:10:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-14T20:20:00.000+0000,999286.709345968,108386.68246000007,999999.9999999999,1000000.0,1000000.0,999643.3569863676,554196.2329599995
2025-03-14T20:30:00.000+0000,995370.9428872319,108386.68246000007,999999.9999999999,1000000.0,1000000.0,997685.4864568313,554196.2329599995
2025-03-14T20:40:00.000+0000,999665.654487136,108386.68246000007,999999.9999999999,1000000.0,1000000.0,999832.8283279354,554196.2329599995
2025-03-14T20:50:00.000+0000,1001244.5925753359,108386.68246000007,999999.9999999999,1000000.0,1000000.0,1000622.2922511355,554196.2329599995
2025-03-14T21:00:00.000+0000,989876.2383402959,108386.68246000007,999999.9999999999,1000000.0,1000000.0,994938.1520040955,554196.2329599995
2025-03-14T21:10:00.000+0000,982739.4381816317,108386.68246000007,999999.9999999999,1000000.0,1000000.0,991369.7750712313,554196.2329599995
2025-03-14T21:20:00.000+0000,988802.5604403204,108386.68246000007,999999.9999999999,1000000.0,1000000.0,994401.3165363197,554196.2329599995
2025-03-14T21:30:00.000+0000,983434.17094044,108386.68246000007,999999.9999999999,1000000.0,1000000.0,991717.1391974394,554196.2329599995
2025-03-14T21:40:00.000+0000,981792.0753287125,108386.68246000007,999999.9999999999,1000000.0,1000000.0,990896.0967173115,554196.2329599995
2025-03-14T21:50:00.000+0000,980402.6098110961,108386.68246000007,999999.9999999999,1000000.0,1000000.0,990201.3684648955,554196.2329599995
2025-03-14T22:00:00.000+0000,980149.9797169848,108386.68246000007,999999.9999999999,1000000.0,1000000.0,990075.0542371838,554196.2329599995
2025-03-14T22:10:00.000+0000,980339.452287568,108386.68246000007,999999.9999999999,1000000.0,1000000.0,990169.7899079674,554196.2329599995
2025-03-14T22:20:00.000+0000,983055.225799272,108386.68246000007,999999.9999999999,1000000.0,1000000.0,991527.6678558716,554196.2329599995
2025-03-14T22:30:00.000+0000,984381.5337933599,108386.68246000007,999999.9999999999,1000000.0,1000000.0,992190.8175513593,554196.2329599995
2025-03-14T22:40:00.000+0000,987223.6223521198,108386.68246000007,999999.9999999999,1000000.0,1000000.0,993611.8526131194,554196.2329599995
2025-03-14T22:50:00.000+0000,987792.040063872,108386.68246000007,999999.9999999999,1000000.0,1000000.0,993896.0596254715,554196.2329599995
2025-03-14T23:00:00.000+0000,983118.3833228002,108386.68246000007,999999.9999999999,1000000.0,1000000.0,991559.2464127995,554196.2329599995
2025-03-14T23:10:00.000+0000,980718.3974287355,108386.68246000007,999999.9999999999,1000000.0,1000000.0,990359.2612495353,554196.2329599995
2025-03-14T23:20:00.000+0000,977813.1513464472,108386.68246000007,999999.9999999999,1000000.0,1000000.0,988906.6476308473,554196.2329599995
2025-03-14T23:30:00.000+0000,978949.986769952,108386.68246000007,999999.9999999999,1000000.0,1000000.0,989475.0616555517,554196.2329599995
2025-03-14T23:40:00.000+0000,977560.5212523363,108386.68246000007,999999.9999999999,1000000.0,1000000.0,988780.3334031354,554196.2329599995
2025-03-14T23:50:00.000+0000,977623.6787758636,108386.68246000007,999999.9999999999,1000000.0,1000000.0,988811.9119600632,554196.2329599995
2025-03-15T00:00:00.000+0000,981476.2877110722,108386.68246000007,999999.9999999999,1000000.0,1000000.0,990738.2039326716,554196.2329599995
2025-03-15T00:10:00.000+0000,981286.8151404877,108386.68246000007,999999.9999999999,1000000.0,1000000.0,990643.4682618873,554196.2329599995
