date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-06T15:10:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-06T15:20:00.000+0000,999987.9170339999,984896.2925,999999.9999999999,999993.30258456,991628.2307,1000000.0,1000000.0
2025-03-06T15:30:00.000+0000,999987.9170339999,984896.2925,999999.9999999999,999993.30258456,991628.2307,1000000.0,1000000.0
2025-03-06T15:40:00.000+0000,999987.9170339999,984896.2925,999999.9999999999,999993.30258456,991628.2307,1000000.0,1000000.0
2025-03-06T15:50:00.000+0000,999987.9170339999,984896.2925,999999.9999999999,999993.30258456,991628.2307,1000000.0,1000000.0
2025-03-06T16:00:00.000+0000,999987.9170339999,984896.2925,999999.9999999999,999993.30258456,991628.2307,1000000.0,1000000.0
2025-03-06T16:10:00.000+0000,999987.9170339999,984896.2925,999999.9999999999,999993.30258456,991628.2307,1000000.0,1000000.0
2025-03-06T16:20:00.000+0000,999987.9170339999,984896.2925,999999.9999999999,999993.30258456,991628.2307,1000000.0,1000000.0
2025-03-06T16:30:00.000+0000,999987.9170339999,984896.2925,999999.9999999999,999993.30258456,991628.2307,1000000.0,1000000.0
2025-03-06T16:40:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T16:50:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T17:00:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T17:10:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T17:20:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T17:30:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T17:40:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T17:50:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T18:00:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T18:10:00.000+0000,999987.917034,999987.917034,999999.9999999999,999993.30258456,999993.30258456,1000000.0,1000000.0
2025-03-06T18:20:00.000+0000,999413.6192859763,380857.2505440004,999999.9999999999,999672.8851558004,654562.2837345602,1000000.0,1000000.0
2025-03-06T18:30:00.000+0000,1001546.4360864403,380857.2505440004,999999.9999999999,1000862.8457251601,654562.2837345602,1000000.0,1000000.0
2025-03-06T18:40:00.000+0000,1007865.8932730004,380857.2505440004,999999.9999999999,1004388.6548195602,654562.2837345602,1000000.0,1000000.0
2025-03-06T18:50:00.000+0000,1009959.2134660484,380857.2505440004,999999.9999999999,1005556.5790820802,654562.2837345602,1000000.0,1000000.0
2025-03-06T19:00:00.000+0000,1012526.4929480883,380857.2505440004,999999.9999999999,1006988.9390266803,654562.2837345602,1000000.0,1000000.0
