date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-07T06:30:00.000+0000,1000000.0,1000000.0,998154.3364827419,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-07T06:40:00.000+0000,994152.6498319998,165934.29499999987,977567.5404671384,997251.66911808,607978.2348,1000000.0,1000000.0
2025-04-07T06:50:00.000+0000,995289.744428,165934.29499999987,973512.5991605907,997786.1184163201,607978.2348,1000000.0,1000000.0
2025-04-07T07:00:00.000+0000,999327.0045339998,165934.29499999987,982674.46159424,999683.68334896,607978.2348,1000000.0,1000000.0
2025-04-07T07:10:00.000+0000,993515.1877100002,165934.29499999987,986346.7478592799,996952.0536024,607978.2348,1000000.0,1000000.0
2025-04-07T07:20:00.000+0000,992889.2113919999,165934.29499999987,987185.3611658295,996657.83656448,607978.2348,1000000.0,1000000.0
2025-04-07T07:30:00.000+0000,992665.2382139999,165934.29499999987,984831.5690964533,996552.56624816,607978.2348,1000000.0,1000000.0
2025-04-07T07:40:00.000+0000,987485.1406099999,165934.29499999987,991187.7176071818,994117.8527784001,607978.2348,1000000.0,1000000.0
2025-04-07T07:50:00.000+0000,991620.0300500002,165934.29499999987,987124.1929008025,996061.3047720001,607978.2348,1000000.0,1000000.0
2025-04-07T08:00:00.000+0000,986922.3362140001,165934.29499999987,987388.6458082269,993853.32736816,607978.2348,1000000.0,1000000.0
2025-04-07T08:10:00.000+0000,981001.4042519999,165934.29499999987,990191.1128344887,991070.41208288,607978.2348,1000000.0,1000000.0
2025-04-07T08:20:00.000+0000,974379.838246,165934.29499999987,1007740.8938044466,987958.1896542399,607978.2348,1000000.0,1000000.0
2025-04-07T08:30:00.000+0000,969394.9993100001,165934.29499999987,1007575.0423119526,985615.2503064,607978.2348,1000000.0,1000000.0
2025-04-07T08:40:00.000+0000,966219.1745040002,165934.29499999987,1015739.0550031404,984122.57120576,607978.2348,1000000.0,1000000.0
2025-04-07T08:50:00.000+0000,971468.1869319999,165934.29499999987,1011637.7964202794,986589.67554208,607978.2348,1000000.0,1000000.0
2025-04-07T09:00:00.000+0000,971405.0150100002,165934.29499999987,1008903.6952543131,986559.9839144001,607978.2348,1000000.0,1000000.0
2025-04-07T09:10:00.000+0000,976229.0526899998,165934.29499999987,1001814.4634480176,988827.3445735999,607978.2348,1000000.0,1000000.0
2025-04-07T09:20:00.000+0000,974839.2704060001,165934.29499999987,1003699.6197322118,988174.1287646401,607978.2348,1000000.0,1000000.0
2025-04-07T09:30:00.000+0000,972490.4234879997,165934.29499999987,1011266.3972666998,987070.14006272,607978.2348,1000000.0,1000000.0
2025-04-07T09:40:00.000+0000,968998.7390720001,165934.29499999987,1014505.6086301485,985429.0028236799,607978.2348,1000000.0,1000000.0
2025-04-07T09:50:00.000+0000,971881.6758759997,165934.29499999987,1009667.1324295115,986784.02074144,607978.2348,1000000.0,1000000.0
2025-04-07T10:00:00.000+0000,973937.6347919998,165934.29499999987,1008906.7135722534,987750.34826048,607978.2348,1000000.0,1000000.0
2025-04-07T10:10:00.000+0000,962268.0579279999,165934.29499999987,1016776.8599526249,982265.49485632,607978.2348,1000000.0,1000000.0
2025-04-07T10:20:00.000+0000,963077.8071100002,165934.29499999987,1021881.099359504,982646.0875384,607978.2348,1000000.0,1000000.0
2025-04-07T10:30:00.000+0000,965030.3937899999,165934.29499999987,1017251.5102160714,983563.8287575999,607978.2348,1000000.0,1000000.0
2025-04-07T10:40:00.000+0000,971809.3986440802,434466.4117084799,1017954.9206743182,986750.1142883203,734201.2886095202,1000000.0,1000000.0
2025-04-07T10:50:00.000+0000,973993.2360753601,434466.4117084799,1013068.3563238527,987776.5082157602,734201.2886095202,1000000.0,1000000.0
2025-04-07T11:00:00.000+0000,972281.4759798399,434466.4117084799,1013984.0875731362,986971.9885468002,734201.2886095202,1000000.0,1000000.0
2025-04-07T11:10:00.000+0000,973217.9545971199,434466.4117084799,1012966.0639016752,987412.1293522401,734201.2886095202,1000000.0,1000000.0
2025-04-07T11:20:00.000+0000,973459.7503056799,434466.4117084799,1013403.4814496574,987525.7722651202,734201.2886095202,1000000.0,1000000.0
2025-04-07T11:30:00.000+0000,975919.9256896,434466.4117084799,1005207.5414795149,988682.0438072802,734201.2886095202,1000000.0,1000000.0
2025-04-07T11:40:00.000+0000,978986.5093584799,434466.4117084799,1005705.9583056828,990123.3245595202,734201.2886095202,1000000.0,1000000.0
2025-04-07T11:50:00.000+0000,979178.4107144799,434466.4117084799,1007985.071264432,990213.5173475202,734201.2886095202,1000000.0,1000000.0
2025-04-07T12:00:00.000+0000,977608.6576224,434466.4117084799,1008462.1881831528,989475.7403416801,734201.2886095202,1000000.0,1000000.0
2025-04-07T12:10:00.000+0000,977758.34068008,434466.4117084799,1007379.3422848025,989546.0907163202,734201.2886095202,1000000.0,1000000.0
2025-04-07T12:20:00.000+0000,966248.0973471999,434466.4117084799,1010244.6039525175,984136.3272920803,734201.2886095202,1000000.0,1000000.0
2025-04-07T12:30:00.000+0000,965142.7455366398,434466.4117084799,1022590.8469561606,983616.8168332002,734201.2886095202,1000000.0,1000000.0
2025-04-07T12:40:00.000+0000,968435.7728056,434466.4117084799,1017364.2351894367,985164.5250752802,734201.2886095202,1000000.0,1000000.0
2025-04-07T12:50:00.000+0000,963665.10509544,434466.4117084799,1025326.0560832516,982922.3323656002,734201.2886095202,1000000.0,1000000.0
2025-04-07T13:00:00.000+0000,965169.6117264801,434466.4117084799,1028030.7253425629,983629.4438235202,734201.2886095202,1000000.0,1000000.0
2025-04-07T13:10:00.000+0000,966363.2381608,434466.4117084799,1024672.5287725257,984190.4429648803,734201.2886095202,1000000.0,1000000.0
2025-04-07T13:20:00.000+0000,968631.51218872,434466.4117084799,1022376.4206827818,985256.5217190401,734201.2886095202,1000000.0,1000000.0
2025-04-07T13:30:00.000+0000,968431.9347784801,434466.4117084799,1015503.3348433573,985162.7212195202,734201.2886095202,1000000.0,1000000.0
2025-04-07T13:40:00.000+0000,967952.1813884801,434466.4117084799,1011681.853496626,984937.2392495202,734201.2886095202,1000000.0,1000000.0
2025-04-07T13:50:00.000+0000,953555.6146630399,434466.4117084799,1029784.9031231508,978170.9350268001,734201.2886095202,1000000.0,1000000.0
2025-04-07T14:00:00.000+0000,952117.9896838397,503871.84570623987,1046082.4904128222,977495.2663944801,766824.2893135202,1000000.0,1000000.0
2025-04-07T14:10:00.000+0000,917339.64815872,69.10061991986584,1062051.299884202,949846.0489779204,58.135359760451806,1000000.0,1000000.0
2025-04-07T14:20:00.000+0000,939025.1165941597,69.10061991986584,1050158.3867430615,970330.6205000798,58.135359760451806,1000000.0,1000000.0
2025-04-07T14:30:00.000+0000,943037.0207011998,33820.35899511982,1048879.2654396081,973524.9473925602,15922.540074640245,1000000.0,1000000.0
2025-04-07T14:40:00.000+0000,950753.8659822398,74821.56936503982,1051823.4478905175,979972.8663274402,35189.468591120385,1000000.0,1000000.0
2025-04-07T14:50:00.000+0000,946639.4561454398,148573.00947423975,1062866.6341001694,975574.5147259203,69830.4998780802,1000000.0,1000000.0
2025-04-07T15:00:00.000+0000,947364.1981875997,148573.00947423975,1055897.058992048,976379.16229248,69830.4998780802,1000000.0,1000000.0
2025-04-07T15:10:00.000+0000,953235.5970078396,148573.00947423975,1044104.6843531042,983169.7262918401,69830.4998780802,1000000.0,1000000.0
2025-04-07T15:20:00.000+0000,956457.2310371198,148573.00947423975,1045242.8175763772,986016.7860204803,69830.4998780802,1000000.0,1000000.0
2025-04-07T15:30:00.000+0000,954048.1777227998,148573.00947423975,1050529.8216151772,983286.1026162404,69830.4998780802,1000000.0,1000000.0
2025-04-07T15:40:00.000+0000,951960.1439871999,148573.00947423975,1058665.8064980493,981240.1809640003,69830.4998780802,1000000.0,1000000.0
2025-04-07T15:50:00.000+0000,953496.7820924798,148573.00947423975,1055215.1014763578,982669.44633624,69830.4998780802,1000000.0,1000000.0
2025-04-07T16:00:00.000+0000,957717.0033123998,148573.00947423975,1051096.5418316675,987331.2137364002,69830.4998780802,1000000.0,1000000.0
2025-04-07T16:10:00.000+0000,958872.3625849596,148573.00947423975,1047930.0582870136,988283.6998374399,69830.4998780802,1000000.0,1000000.0
2025-04-07T16:20:00.000+0000,959534.8486717595,148573.00947423975,1043066.396193133,988968.5528164,69830.4998780802,1000000.0,1000000.0
2025-04-07T16:30:00.000+0000,956346.0443576798,148573.00947423975,1049677.4952245394,985757.5000153598,69830.4998780802,1000000.0,1000000.0
2025-04-07T16:40:00.000+0000,961252.2609419199,148573.00947423975,1039589.398419075,990798.9835993601,69830.4998780802,1000000.0,1000000.0
2025-04-07T16:50:00.000+0000,964836.0982765597,148573.00947423975,1035665.2866531817,994507.9256700804,69830.4998780802,1000000.0,1000000.0
2025-04-07T17:00:00.000+0000,960790.5633956797,148573.00947423975,1042070.9864993449,990814.9315307998,69830.4998780802,1000000.0,1000000.0
2025-04-07T17:10:00.000+0000,957665.2344606399,148573.00947423975,1045203.804033407,987343.4897077603,69830.4998780802,1000000.0,1000000.0
2025-04-07T17:20:00.000+0000,956114.6074554396,148573.00947423975,1050043.4360303502,985721.9296943997,69830.4998780802,1000000.0,1000000.0
2025-04-07T17:30:00.000+0000,953138.99635024,148573.00947423975,1054705.0014623387,982555.8440908,69830.4998780802,1000000.0,1000000.0
2025-04-07T17:40:00.000+0000,950434.36318912,148573.00947423975,1058971.7844006082,979633.6288347205,69830.4998780802,1000000.0,1000000.0
2025-04-07T17:50:00.000+0000,950837.8230627998,148573.00947423975,1059838.26652183,979637.5665820001,69830.4998780802,1000000.0,1000000.0
2025-04-07T18:00:00.000+0000,951390.7333804,148573.00947423975,1059369.088736334,979882.8316128801,69830.4998780802,1000000.0,1000000.0
