date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-09T09:30:00.000+0000,1000000.0,1000000.0,1000000.0
2025-05-09T09:40:00.000+0000,998187.4739199998,6199.0999999998585,998746.2491969554
2025-05-09T09:50:00.000+0000,996152.5032000002,6199.0999999998585,995995.809064942
2025-05-09T10:00:00.000+0000,1001419.48624,6199.0999999998585,999985.730779861
2025-05-09T10:10:00.000+0000,1009439.66496,6199.0999999998585,1004316.910585692
2025-05-09T10:20:00.000+0000,1006087.9484800003,6199.0999999998585,1001761.6675473256
2025-05-09T10:30:00.000+0000,1007344.8421599998,6199.0999999998585,1001953.2876574132
2025-05-09T10:40:00.000+0000,1014108.1271999998,6199.0999999998585,1005423.3435817645
2025-05-09T10:50:00.000+0000,1024103.4245599998,6199.0999999998585,1011633.2358705234
2025-05-09T11:00:00.000+0000,1037407.2369887999,483484.58590399974,1013859.5599546072
2025-05-09T11:10:00.000+0000,1039657.3154847999,525958.4735887998,1017706.8063108656
2025-05-09T11:20:00.000+0000,1019805.0352972802,20.45374720016423,1011380.289257263
2025-05-09T11:30:00.000+0000,1020488.6675536002,311036.14678336005,1013006.7180195925
2025-05-09T11:40:00.000+0000,1024785.4273935999,591539.89441912,1014654.6517923884
2025-05-09T11:50:00.000+0000,1023966.5688049601,591539.89441912,1014278.2042976161
2025-05-09T12:00:00.000+0000,1023966.5688049601,1023966.5688049601,1008041.9894059474
2025-05-09T12:10:00.000+0000,1023966.5688049601,1023966.5688049601,1006380.8331296971
2025-05-09T12:20:00.000+0000,1021191.5872734401,395.4636049601572,1010862.4295705629
2025-05-09T12:30:00.000+0000,1021718.23621696,395.4636049601572,1011647.6636596783
2025-05-09T12:40:00.000+0000,1024125.7742444803,395.4636049601572,1011876.7770215811
2025-05-09T12:50:00.000+0000,1026608.5478353604,395.4636049601572,1012156.202021536
2025-05-09T13:00:00.000+0000,1023222.9474841601,395.4636049601572,1013844.1973745478
2025-05-09T13:10:00.000+0000,1027285.6679055999,395.4636049601572,1012477.9119411879
2025-05-09T13:20:00.000+0000,1016602.2179084803,395.4636049601572,1011623.8983010428
2025-05-09T13:30:00.000+0000,1017053.6312886402,395.4636049601572,1010203.6089082479
2025-05-09T13:40:00.000+0000,1030069.3837499205,395.4636049601572,1015403.8406798874
2025-05-09T13:50:00.000+0000,1025028.6010048002,395.4636049601572,1020484.2587886994
2025-05-09T14:00:00.000+0000,1016262.2927663202,395.4636049601572,1013640.2420527753
2025-05-09T14:10:00.000+0000,1011890.17775872,561257.3006963201,1015036.1611756965
2025-05-09T14:20:00.000+0000,1004332.1804975201,561257.3006963201,1001307.9010520779
2025-05-09T14:30:00.000+0000,1002061.3920827201,561257.3006963201,993634.1808595236
2025-05-09T14:40:00.000+0000,1003010.37828592,561257.3006963201,997115.1826466192
2025-05-09T14:50:00.000+0000,1005687.8750735201,561257.3006963201,1000333.8404454207
2025-05-09T15:00:00.000+0000,1006941.8925563202,561257.3006963201,1001918.0188799474
2025-05-09T15:10:00.000+0000,1008060.3405815201,1035.881276320084,1004365.4910933112
2025-05-09T15:20:00.000+0000,1012756.5743621921,1035.881276320084,998590.8098121895
2025-05-09T15:30:00.000+0000,1009389.6358096001,1035.881276320084,997979.6902602676
2025-05-09T15:40:00.000+0000,1007612.4696808001,1035.881276320084,998270.242922775
2025-05-09T15:50:00.000+0000,1007785.481640416,1035.881276320084,1002848.5058743478
2025-05-09T16:00:00.000+0000,1003412.7439913279,145563.00402670403,995683.1952331958
2025-05-09T16:10:00.000+0000,1003455.3110903839,145563.00402670403,997713.5253386186
2025-05-09T16:20:00.000+0000,1004175.286768688,145563.00402670403,1002679.1228254461
2025-05-09T16:30:00.000+0000,1005299.0415450882,145563.00402670403,1003336.183116047
2025-05-09T16:40:00.000+0000,1004004.1409549601,145563.00402670403,1001562.3863724574
2025-05-09T16:50:00.000+0000,1005093.1967927361,145563.00402670403,998345.3700958684
2025-05-09T17:00:00.000+0000,1001274.340983408,145563.00402670403,998621.5561012719
2025-05-09T17:10:00.000+0000,1005546.462889536,145563.00402670403,1005506.1180261486
2025-05-09T17:20:00.000+0000,1010081.6716176962,145563.00402670403,1008869.6597425623
2025-05-09T17:30:00.000+0000,1008743.1425782721,145563.00402670403,1010319.6139385059
2025-05-09T17:40:00.000+0000,1010132.4747426561,145563.00402670403,1011335.669264175
2025-05-09T17:50:00.000+0000,1009881.685414752,145563.00402670403,1013302.9060867084
2025-05-09T18:00:00.000+0000,1005970.4498883681,145563.00402670403,1012274.4604380266
2025-05-09T18:10:00.000+0000,1006522.71857968,145563.00402670403,1011848.3060133383
2025-05-09T18:20:00.000+0000,1008851.994347136,145563.00402670403,1011395.4993012422
2025-05-09T18:30:00.000+0000,1009286.226982896,145563.00402670403,1012357.2031338539
2025-05-09T18:40:00.000+0000,1011326.7595898241,145563.00402670403,1013204.9809212789
2025-05-09T18:50:00.000+0000,1011803.375391904,145563.00402670403,1013130.3750375574
