date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-14T12:10:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-14T12:20:00.000+0000,999940.7571945599,939869.8455999999,1002130.382624134
2025-04-14T12:30:00.000+0000,999831.1669369598,939869.8455999999,1003924.5478040718
2025-04-14T12:40:00.000+0000,999884.7044726398,939869.8455999999,1005056.1022725652
2025-04-14T12:50:00.000+0000,999763.2569084798,939869.8455999999,1004669.1279751223
2025-04-14T13:00:00.000+0000,999731.6374243199,939869.8455999999,1005907.9359627215
2025-04-14T13:10:00.000+0000,999752.11822656,939869.8455999999,1005736.5570602532
2025-04-14T13:20:00.000+0000,999866.73885664,939869.8455999999,1003764.9210149441
2025-04-14T13:30:00.000+0000,999949.7400025598,939869.8455999999,997354.218994657
2025-04-14T13:40:00.000+0000,1000136.2898218399,788605.5521999999,991062.1472621886
2025-04-14T13:50:00.000+0000,1000302.4311023998,788605.5521999999,994318.8091222761
2025-04-14T14:00:00.000+0000,1000268.7853405599,788605.5521999999,992764.3173999039
2025-04-14T14:10:00.000+0000,1000321.32437568,788605.5521999999,994972.2563796922
2025-04-14T14:20:00.000+0000,1000608.38274512,788605.5521999999,997829.1635451193
2025-04-14T14:30:00.000+0000,1001006.0566512798,788605.5521999999,1000509.9956222663
2025-04-14T14:40:00.000+0000,1001555.2343573598,788605.5521999999,1006035.8149145537
2025-04-14T14:50:00.000+0000,1001637.8195363199,788605.5521999999,1005982.1926237745
2025-04-14T15:00:00.000+0000,1000778.8399701599,788605.5521999999,994482.696574335
2025-04-14T15:10:00.000+0000,1000618.12294672,788605.5521999999,991914.1402324748
2025-04-14T15:20:00.000+0000,1000865.20212512,788605.5521999999,989037.3044240216
2025-04-14T15:30:00.000+0000,1000896.52574616,788605.5521999999,981520.1173018496
2025-04-14T15:40:00.000+0000,1000497.2307379199,788605.5521999999,977264.229093258
2025-04-14T15:50:00.000+0000,1000579.3534871199,788605.5521999999,977922.7962578349
2025-04-14T16:00:00.000+0000,1000902.7717453599,788605.5521999999,977817.8966069354
2025-04-14T16:10:00.000+0000,1000837.2700886398,788605.5521999999,975492.7307560984
2025-04-14T16:20:00.000+0000,1001096.2020771999,788605.5521999999,978746.6503227778
2025-04-14T16:30:00.000+0000,1001242.9011239999,788605.5521999999,979794.5309742553
2025-04-14T16:40:00.000+0000,1001506.20651104,788605.5521999999,984466.135505182
2025-04-14T16:50:00.000+0000,1001346.0279564799,788605.5521999999,981989.4619854683
2025-04-14T17:00:00.000+0000,1001281.6351119998,788605.5521999999,981767.4458696301
2025-04-14T17:10:00.000+0000,1001035.4543143199,788605.5521999999,983272.748897407
2025-04-14T17:20:00.000+0000,1001022.1695506399,788605.5521999999,985838.741418778
2025-04-14T17:30:00.000+0000,1000948.5362044799,849744.6993219199,985206.0900328862
2025-04-14T17:40:00.000+0000,1001101.1775935999,849744.6993219199,985535.0913130885
2025-04-14T17:50:00.000+0000,1001472.3899859199,849744.6993219199,987852.5327923435
2025-04-14T18:00:00.000+0000,1001696.15652936,849744.6993219199,990595.3377338
2025-04-14T18:10:00.000+0000,1001705.2935139199,849744.6993219199,989154.9517157346
2025-04-14T18:20:00.000+0000,1001745.4245833599,849744.6993219199,989318.4905721501
2025-04-14T18:30:00.000+0000,1001692.0359284799,849744.6993219199,987404.5670274957
2025-04-14T18:40:00.000+0000,1001463.61131448,849744.6993219199,986341.1507183278
2025-04-14T18:50:00.000+0000,1001669.64135848,849744.6993219199,988142.2014954207
2025-04-14T19:00:00.000+0000,1002008.2472568799,849744.6993219199,990941.665306878
2025-04-14T19:10:00.000+0000,1001972.59510144,849744.6993219199,991252.4124980965
2025-04-14T19:20:00.000+0000,1001860.2639383199,849744.6993219199,990878.3960869387
2025-04-14T19:30:00.000+0000,1001692.21508504,849744.6993219199,990079.1177564543
2025-04-14T19:40:00.000+0000,1001848.2604487999,849744.6993219199,991630.8749584344
2025-04-14T19:50:00.000+0000,1001523.9870752,849744.6993219199,988246.364564203
2025-04-14T20:00:00.000+0000,1001420.25542696,849744.6993219199,987014.5138313572
2025-04-14T20:10:00.000+0000,1001458.05746112,849744.6993219199,986821.8219667155
2025-04-14T20:20:00.000+0000,1001175.1692528799,849744.6993219199,983700.3582209933
2025-04-14T20:30:00.000+0000,1001243.24874568,849744.6993219199,984133.900838162
2025-04-14T20:40:00.000+0000,1001296.6374005598,849744.6993219199,985028.2614907871
2025-04-14T20:50:00.000+0000,1001015.4176012815,809641.7383219217,987490.1947338587
2025-04-14T21:00:00.000+0000,1001205.7934786417,809641.7383219217,985738.5795020491
2025-04-14T21:10:00.000+0000,1001100.0730227216,809641.7383219217,985709.8165523114
2025-04-14T21:20:00.000+0000,1000925.8976745616,809641.7383219217,984920.0898480952
2025-04-14T21:30:00.000+0000,1001223.6841546416,809641.7383219217,979264.0224920717
2025-04-14T21:40:00.000+0000,1001627.5873733617,809641.7383219217,978980.993221038
2025-04-14T21:50:00.000+0000,1001114.0403399216,809641.7383219217,980903.2013515709
2025-04-14T22:00:00.000+0000,1001278.3398950417,809641.7383219217,981603.1039777477
2025-04-14T22:10:00.000+0000,1001579.4322283217,809641.7383219217,980528.0905986577
2025-04-14T22:20:00.000+0000,1001707.3805876817,809641.7383219217,979313.0785466421
2025-04-14T22:30:00.000+0000,1001789.4014184817,809641.7383219217,980103.1578678754
2025-04-14T22:40:00.000+0000,1001758.2434648016,809641.7383219217,982149.7069826224
2025-04-14T22:50:00.000+0000,1001798.9323876016,809641.7383219217,981863.6868929786
2025-04-14T23:00:00.000+0000,1001415.9530164016,809641.7383219217,981848.3181565801
2025-04-14T23:10:00.000+0000,1001344.0806603216,809641.7383219217,984289.4937035453
