date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-02T15:50:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-02T16:00:00.000+0000,999716.9736520001,646217.0650000003,999999.9999999999,1000000.0,1000000.0,999736.7868519997,670983.5649999997
2025-03-02T16:10:00.000+0000,999716.9736520001,807057.5046280001,999999.9999999999,1000000.0,1000000.0,999736.7868519997,820544.7252759998
2025-03-02T16:20:00.000+0000,999716.9736520001,807057.5046280001,999999.9999999999,1000000.0,1000000.0,999736.7868519997,820544.7252759998
2025-03-02T16:30:00.000+0000,999716.9736520001,807057.5046280001,999999.9999999999,1000000.0,1000000.0,999736.7868519997,820544.7252759998
2025-03-02T16:40:00.000+0000,999149.1715430398,202820.07962800004,999999.9999999999,999946.6740319998,933342.5399999998,999287.1961455996,258556.3422759997
2025-03-02T16:50:00.000+0000,999149.1715430398,289964.33745199995,999999.9999999999,999946.6740319998,933342.5399999998,999287.1961455996,437748.40385199955
2025-03-02T17:00:00.000+0000,998757.4435420801,395395.1364830399,999999.9999999999,999753.3548807197,758297.734932,999207.3873246398,437748.40385199955
2025-03-02T17:10:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T17:20:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T17:30:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T17:40:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T17:50:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T18:00:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T18:10:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T18:20:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T18:30:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T18:40:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T18:50:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T19:00:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T19:10:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T19:20:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T19:30:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T19:40:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T19:50:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T20:00:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T20:10:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T20:20:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
2025-03-02T20:30:00.000+0000,998757.4435420803,998757.4435420803,999999.9999999999,999753.3548807198,999753.3548807198,999207.38732464,999207.38732464
