date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T17:20:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-22T17:30:00.000+0000,999895.1860558884,911270.8871200004,999571.5018439558
2025-04-22T17:40:00.000+0000,999726.8517616651,843390.9175379212,1000213.4928181644
2025-04-22T17:50:00.000+0000,999584.9185354535,763016.7770734556,1001604.2383460328
2025-04-22T18:00:00.000+0000,999671.422806634,763629.3514915593,1003342.4015711716
2025-04-22T18:10:00.000+0000,1000323.2992625763,871253.1777208222,1002440.2823736581
2025-04-22T18:20:00.000+0000,1000799.0547734353,871254.1443469021,1002033.2181182356
2025-04-22T18:30:00.000+0000,1000480.5456147759,871254.1443469021,1002153.2791053802
2025-04-22T18:40:00.000+0000,999798.5776459576,871254.1443469021,1002689.3633823674
2025-04-22T18:50:00.000+0000,999585.317061024,871254.1443469021,1003857.3369255105
2025-04-22T19:00:00.000+0000,999414.4294605608,871254.1443469021,1004497.2976653529
2025-04-22T19:10:00.000+0000,999358.2575840381,871254.1443469021,1004161.8768855047
2025-04-22T19:20:00.000+0000,999431.2425393278,871254.1443469021,1002654.8427646148
2025-04-22T19:30:00.000+0000,999324.0774700219,871254.1443469021,997387.8210874674
2025-04-22T19:40:00.000+0000,999455.177186277,871254.1443469021,997659.3172233733
2025-04-22T19:50:00.000+0000,999405.7411168008,871254.1443469021,999851.3259568707
2025-04-22T20:00:00.000+0000,998952.334376775,655273.1005469019,1000642.2691844263
2025-04-22T20:10:00.000+0000,998812.9424263644,692703.8942847743,999492.0631460247
2025-04-22T20:20:00.000+0000,998488.3345298533,865693.5988550708,999475.4014880781
2025-04-22T20:30:00.000+0000,998466.6571956074,878545.6447564546,1000543.719707455
2025-04-22T20:40:00.000+0000,998532.0292061241,891751.9480615269,1000912.4933428126
2025-04-22T20:50:00.000+0000,999511.925158245,866101.1773755592,1000605.8347728439
2025-04-22T21:00:00.000+0000,999300.0519503655,866687.2057075355,1000420.2503061816
2025-04-22T21:10:00.000+0000,999296.3082777011,866687.2057075355,1001976.8011764227
2025-04-22T21:20:00.000+0000,998449.9091291502,866687.2057075355,1005978.6523263403
2025-04-22T21:30:00.000+0000,998288.3913568257,866687.2057075355,1006766.5463538745
2025-04-22T21:40:00.000+0000,996931.8418952781,866687.2057075355,1009365.1995632832
2025-04-22T21:50:00.000+0000,996526.2841612288,866687.2057075355,1023818.9678537078
2025-04-22T22:00:00.000+0000,996534.4132127812,866687.2057075355,1023646.8359895034
2025-04-22T22:10:00.000+0000,996846.7207567117,866687.2057075355,1022012.260394463
2025-04-22T22:20:00.000+0000,996770.4333854711,866687.2057075355,1025825.26509589
2025-04-22T22:30:00.000+0000,996825.8764754888,866687.2057075355,1021140.0657591049
2025-04-22T22:40:00.000+0000,997769.852999642,866687.2057075355,1021013.3148652161
2025-04-22T22:50:00.000+0000,997669.1141452494,866687.2057075355,1023046.2032118398
2025-04-22T23:00:00.000+0000,996316.6487738148,866687.2057075355,1028067.3914401531
2025-04-22T23:10:00.000+0000,995927.9498719029,866687.2057075355,1028095.0763563677
2025-04-22T23:20:00.000+0000,995743.5366306149,866687.2057075355,1026700.374314857
2025-04-22T23:30:00.000+0000,995507.2250312564,866687.2057075355,1030677.3194169269
2025-04-22T23:40:00.000+0000,995279.4148752929,866687.2057075355,1031493.4834282659
2025-04-22T23:50:00.000+0000,995138.4950514162,866687.2057075355,1031184.7712836051
2025-04-23T00:00:00.000+0000,995339.4711817836,866687.2057075355,1029750.8284791226
2025-04-23T00:10:00.000+0000,995523.6286678369,866687.2057075355,1029864.3569641588
2025-04-23T00:20:00.000+0000,995713.3558345833,866687.2057075355,1029709.5384237007
2025-04-23T00:30:00.000+0000,996651.3714712653,866687.2057075355,1028221.5761692026
2025-04-23T00:40:00.000+0000,997267.6684689196,866687.2057075355,1025516.0132027634
2025-04-23T00:50:00.000+0000,998401.0410748976,866687.2057075355,1025591.5853553904
2025-04-23T01:00:00.000+0000,997469.8069886334,866687.2057075355,1025201.5918535879
2025-04-23T01:10:00.000+0000,997177.0072959283,866687.2057075355,1033089.9222542138
2025-04-23T01:20:00.000+0000,996583.763061297,866687.2057075355,1030965.267000678
2025-04-23T01:30:00.000+0000,996720.0770627824,866687.2057075355,1031939.3895396965
2025-04-23T01:40:00.000+0000,997349.506446122,866687.2057075355,1030079.7411082457
2025-04-23T01:50:00.000+0000,997644.018687689,866687.2057075355,1026618.6323195221
2025-04-23T02:00:00.000+0000,996967.1757755456,866687.2057075355,1026787.4335688325
2025-04-23T02:10:00.000+0000,996968.5855867905,866687.2057075355,1029343.7018191423
2025-04-23T02:20:00.000+0000,996760.3491992812,865706.7752959519,1034337.5620993348
2025-04-23T02:30:00.000+0000,997465.6978821422,866412.6142227123,1034749.459114392
2025-04-23T02:40:00.000+0000,997028.9019164748,861305.3562256406,1036525.1587374277
2025-04-23T02:50:00.000+0000,996717.8989703454,849511.3382465544,1035910.6717700337
2025-04-23T03:00:00.000+0000,997043.7109420825,849547.6000638746,1033780.164990328
2025-04-23T03:10:00.000+0000,997672.8480846763,853418.497102163,1032557.8684436174
2025-04-23T03:20:00.000+0000,996598.4719737133,853418.497102163,1033720.6739810621
2025-04-23T03:30:00.000+0000,995875.0064295393,853418.497102163,1034212.6188901501
2025-04-23T03:40:00.000+0000,995435.6561911408,853418.497102163,1037092.9318010849
2025-04-23T03:50:00.000+0000,995620.4205413166,853418.497102163,1037795.2714294957
2025-04-23T04:00:00.000+0000,995184.4532743712,853418.497102163,1038165.4939915715
2025-04-23T04:10:00.000+0000,995032.6631437001,853418.497102163,1036240.2237446222
2025-04-23T04:20:00.000+0000,995723.2846041805,853418.497102163,1034851.9909319838
2025-04-23T04:30:00.000+0000,995939.8468156978,853418.497102163,1036097.0922033999
