date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-09T18:40:00.000+0000,1000000.0,1000000.0,988079.2750592849
2025-04-09T18:50:00.000+0000,997589.8771408019,2.5120000003522733,985617.5359467199
2025-04-09T19:00:00.000+0000,1007020.6085152014,2.5120000003522733,986527.6270563689
2025-04-09T19:10:00.000+0000,997589.8771408019,2.5120000003522733,990369.6957993264
2025-04-09T19:20:00.000+0000,996669.8057872014,2.5120000003522733,994654.9087892742
2025-04-09T19:30:00.000+0000,1020131.6253040008,2.5120000003522733,993244.320929084
2025-04-09T19:40:00.000+0000,1029792.3745168006,2.5120000003522733,991985.9254807886
2025-04-09T19:50:00.000+0000,1058774.6221552002,2.5120000003522733,992544.5213987936
2025-04-09T20:00:00.000+0000,1061994.871892801,2.5120000003522733,994361.0133465551
2025-04-09T20:10:00.000+0000,1065905.1751456,2.5120000003522733,995134.4614207833
2025-04-09T20:20:00.000+0000,1060844.7827008013,2.5120000003522733,993200.0627927582
2025-04-09T20:30:00.000+0000,1067055.2643376004,2.5120000003522733,993616.1156773987
2025-04-09T20:40:00.000+0000,1068665.3892064004,2.5120000003522733,996630.7596878654
2025-04-09T20:50:00.000+0000,1071425.6032672003,2.5120000003522733,999174.6254232852
2025-04-09T21:00:00.000+0000,1064295.0502768,2.5120000003522733,1001984.5109242722
2025-04-09T21:10:00.000+0000,1047273.7302352008,2.5120000003522733,1004596.0965909129
2025-04-09T21:20:00.000+0000,1050723.9978112013,2.5120000003522733,1003582.4605091201
2025-04-09T21:30:00.000+0000,1049803.9264576002,2.5120000003522733,999245.2823421812
2025-04-09T21:40:00.000+0000,1064295.0502768,2.5120000003522733,1000874.2982231688
2025-04-09T21:50:00.000+0000,1062914.9432463998,2.5120000003522733,1002859.8306715912
2025-04-09T22:00:00.000+0000,1059464.6756703989,2.5120000003522733,1003946.4247229404
2025-04-09T22:10:00.000+0000,1056244.4259328009,2.5120000003522733,1006178.649935358
2025-04-09T22:20:00.000+0000,1053944.247548801,2.5120000003522733,1006561.0641973367
2025-04-09T22:30:00.000+0000,1047043.7123968005,2.5120000003522733,1005558.16760293
2025-04-09T22:40:00.000+0000,1034622.7491232,2.5120000003522733,1003155.0319279785
2025-04-09T22:50:00.000+0000,1034852.7669616003,2.5120000003522733,1002741.8810832361
2025-04-09T23:00:00.000+0000,1037382.9631840003,2.5120000003522733,1001806.4892151926
2025-04-09T23:10:00.000+0000,1045893.6232048004,2.5120000003522733,998620.7994669571
2025-04-09T23:20:00.000+0000,1041293.2664367995,2.5120000003522733,997526.0696683743
2025-04-09T23:30:00.000+0000,1038763.0702144003,2.5120000003522733,998747.3999560366
2025-04-09T23:40:00.000+0000,1034852.7669616003,2.5120000003522733,999823.5486167683
2025-04-09T23:50:00.000+0000,1038993.0880528003,2.5120000003522733,999495.5521234813
2025-04-10T00:00:00.000+0000,1044513.5161744003,2.5120000003522733,997766.9826658638
2025-04-10T00:10:00.000+0000,1054864.3189024,2.5120000003522733,996015.1335148944
2025-04-10T00:20:00.000+0000,1050723.9978112013,2.5120000003522733,994806.4886865162
2025-04-10T00:30:00.000+0000,1063835.0146000003,2.5120000003522733,990002.7153469364
2025-04-10T00:40:00.000+0000,1086376.7627632006,2.5120000003522733,986397.4428058661
2025-04-10T00:50:00.000+0000,1078096.1205808013,2.5120000003522733,986718.2852584433
2025-04-10T01:00:00.000+0000,1077176.0492272014,2.5120000003522733,990893.6372978701
2025-04-10T01:10:00.000+0000,1077866.1027424005,2.5120000003522733,990140.5144020346
2025-04-10T01:20:00.000+0000,1081546.3881568012,2.5120000003522733,988250.4656172215
2025-04-10T01:30:00.000+0000,1085686.7092479998,2.5120000003522733,984984.148656148
2025-04-10T01:40:00.000+0000,1090287.066016001,2.5120000003522733,987173.6829143998
2025-04-10T01:50:00.000+0000,1089597.0125008,2.5120000003522733,987347.0028014458
2025-04-10T02:00:00.000+0000,1090517.0838544022,2.5120000003522733,986424.8325664676
2025-04-10T02:10:00.000+0000,1080856.3346415996,2.5120000003522733,990046.3087849237
2025-04-10T02:20:00.000+0000,1070505.5319135997,2.5120000003522733,990561.5546610868
2025-04-10T02:30:00.000+0000,1073725.7816511998,2.5120000003522733,988799.1007080787
2025-04-10T02:40:00.000+0000,1078326.1384192004,2.5120000003522733,986933.768017262
2025-04-10T02:50:00.000+0000,1078556.1562575994,2.5120000003522733,986082.2815081996
2025-04-10T03:00:00.000+0000,1080396.2989648,2.5120000003522733,983530.7110721006
2025-04-10T03:10:00.000+0000,1090977.1195312007,2.5120000003522733,973732.6645113529
2025-04-10T03:20:00.000+0000,1105698.2611888007,2.5120000003522733,972604.3038633646
2025-04-10T03:30:00.000+0000,1103858.1184816,2.5120000003522733,971608.9870609306
2025-04-10T03:40:00.000+0000,1106388.3147039998,2.5120000003522733,974498.0383072924
2025-04-10T03:50:00.000+0000,1104548.171996801,2.5120000003522733,974612.4711840254
2025-04-10T04:00:00.000+0000,1106388.3147039998,2.5120000003522733,975829.1340665785
2025-04-10T04:10:00.000+0000,1101097.904420801,2.5120000003522733,975251.6663575908
2025-04-10T04:20:00.000+0000,1108458.4752496008,2.5120000003522733,974376.0709007615
2025-04-10T04:30:00.000+0000,1119499.3314928,2.5120000003522733,973431.5467997282
2025-04-10T04:40:00.000+0000,1112368.7785024003,2.5120000003522733,976923.5788463977
2025-04-10T04:50:00.000+0000,1099257.7617136003,2.5120000003522733,978498.4966730418
2025-04-10T05:00:00.000+0000,1099257.7617136003,2.5120000003522733,978137.1198659617
