date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-04T17:10:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-02-04T17:20:00.000+0000,998078.15487872,1098.975199999928,999999.9999999999,998076.6443902719,313.88151999982153,1000000.0,1000000.0
2025-02-04T17:30:00.000+0000,1002809.6358633598,1098.975199999928,999999.9999999999,1002811.844117536,313.88151999982153,1000000.0,1000000.0
2025-02-04T17:40:00.000+0000,1009064.8141142398,1098.975199999928,999999.9999999999,1009071.9386722236,313.88151999982153,1000000.0,1000000.0
2025-02-04T17:50:00.000+0000,1002970.0250492801,1098.975199999928,999999.9999999999,1002972.3593625281,313.88151999982153,1000000.0,1000000.0
2025-02-04T18:00:00.000+0000,975784.05803584,1098.975199999928,999999.9999999999,975765.0253363837,313.88151999982153,1000000.0,1000000.0
2025-02-04T18:10:00.000+0000,967924.98792576,1098.975199999928,999999.9999999999,967899.7783317758,313.88151999982153,1000000.0,1000000.0
2025-02-04T18:20:00.000+0000,964316.2312425601,1098.975199999928,999999.9999999999,964288.1853194558,313.88151999982153,1000000.0,1000000.0
2025-02-04T18:30:00.000+0000,942262.7181785598,1098.975199999928,999999.9999999999,942217.3391330559,313.88151999982153,1000000.0,1000000.0
2025-02-04T18:40:00.000+0000,925020.8806921598,1098.975199999928,999999.9999999999,924961.9502964156,313.88151999982153,1000000.0,1000000.0
2025-02-04T18:50:00.000+0000,904811.8432662401,1098.975199999928,999999.9999999999,904737.0294274238,313.88151999982153,1000000.0,1000000.0
2025-02-04T19:00:00.000+0000,920369.5943004801,1098.975199999928,999999.9999999999,920307.0081916478,313.88151999982153,1000000.0,1000000.0
2025-02-04T19:10:00.000+0000,878347.6275894397,1098.975199999928,999999.9999999999,878252.0140037438,313.88151999982153,1000000.0,1000000.0
2025-02-04T19:20:00.000+0000,843462.9796518397,1098.975199999928,999999.9999999999,843339.9482179837,313.88151999982153,1000000.0,1000000.0
2025-02-04T19:30:00.000+0000,851723.02272672,1098.975199999928,999999.9999999999,851606.4833350717,313.88151999982153,1000000.0,1000000.0
2025-02-04T19:40:00.000+0000,895028.1029251199,1098.975199999928,999999.9999999999,894945.5994829121,313.88151999982153,1000000.0,1000000.0
2025-02-04T19:50:00.000+0000,922053.6807526399,1098.975199999928,999999.9999999999,921992.418264064,313.88151999982153,1000000.0,1000000.0
