date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-12T08:50:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-12T09:00:00.000+0000,986996.0675464794,49.065399998876046,1000805.0853210925
2025-04-12T09:10:00.000+0000,975973.1253605594,49.065399998876046,998696.700530014
2025-04-12T09:20:00.000+0000,966131.2126945589,49.065399998876046,1000340.1913637358
2025-04-12T09:30:00.000+0000,961407.0946148792,49.065399998876046,1000321.337935271
2025-04-12T09:40:00.000+0000,969674.3012543184,49.065399998876046,1001067.3411953517
2025-04-12T09:50:00.000+0000,951017.801603761,39575.95157359903,1002060.5663273956
2025-04-12T10:00:00.000+0000,951465.5639071211,831017.5043032811,1001169.5227144747
2025-04-12T10:10:00.000+0000,952609.845349041,831017.5043032811,999844.2206531999
2025-04-12T10:20:00.000+0000,951813.823476401,831017.5043032811,999725.5768372337
2025-04-12T10:30:00.000+0000,951366.0611730411,831017.5043032811,999920.2597078793
2025-04-12T10:40:00.000+0000,951366.0611730411,831017.5043032811,998410.0137917369
2025-04-12T10:50:00.000+0000,953057.6076524011,831017.5043032811,998945.9825806366
2025-04-12T11:00:00.000+0000,954699.4027647211,831017.5043032811,1000929.6802834948
2025-04-12T11:10:00.000+0000,956540.2033452011,831017.5043032811,1002313.594208168
2025-04-12T11:20:00.000+0000,956739.2088133611,831017.5043032811,1003372.4608480646
2025-04-12T11:30:00.000+0000,957137.2197496811,831017.5043032811,1001163.2288151986
2025-04-12T11:40:00.000+0000,958381.0039256811,831017.5043032811,1000570.1442259513
2025-04-12T11:50:00.000+0000,959525.2853676011,831017.5043032811,1001158.4754040538
2025-04-12T12:00:00.000+0000,957584.9820530411,831017.5043032811,1000411.0424672826
2025-04-12T12:10:00.000+0000,957684.4847871212,957684.4847871212,1002326.4456746962
2025-04-12T12:20:00.000+0000,957684.4847871212,957684.4847871212,1003226.9012932875
2025-04-12T12:30:00.000+0000,957684.4847871212,957684.4847871212,1003582.2169144037
2025-04-12T12:40:00.000+0000,957684.4847871212,957684.4847871212,1006548.3219893234
2025-04-12T12:50:00.000+0000,957684.4847871212,957684.4847871212,1006416.0710556111
2025-04-12T13:00:00.000+0000,957684.4847871212,957684.4847871212,1009170.3266188675
2025-04-12T13:10:00.000+0000,957684.4847871212,957684.4847871212,1013418.0637005589
2025-04-12T13:20:00.000+0000,957684.4847871212,957684.4847871212,1009327.8959985177
2025-04-12T13:30:00.000+0000,957684.4847871212,957684.4847871212,1011360.6890616487
2025-04-12T13:40:00.000+0000,957684.4847871212,957684.4847871212,1013346.4375988792
