date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-13T10:50:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-13T11:00:00.000+0000,994734.3627308011,74.76599999871996,998387.8216089582,995333.278017275,113806.58559999842,1000000.0,1000000.0
2025-04-13T11:10:00.000+0000,987886.9605383985,74.76599999871996,992043.4432174758,989210.9922630447,46669.95759999841,1000000.0,1000000.0
2025-04-13T11:20:00.000+0000,1003963.4700336013,74.76599999871996,989929.8508710566,1004381.4627697618,46669.95759999841,1000000.0,1000000.0
2025-04-13T11:30:00.000+0000,1006345.1751439972,74.76599999871996,991369.4967207272,1005877.2663688022,46669.95759999841,1000000.0,1000000.0
2025-04-13T11:40:00.000+0000,1008429.1671155962,74.76599999871996,989945.5581594419,1007866.1487889566,46669.95759999841,1000000.0,1000000.0
2025-04-13T11:50:00.000+0000,1006345.1751439972,74.76599999871996,989869.2043754125,1005829.9582456022,46669.95759999841,1000000.0,1000000.0
2025-04-13T12:00:00.000+0000,1006047.4620052,74.76599999871996,991940.5456306059,1005731.685526714,46669.95759999841,1000000.0,1000000.0
2025-04-13T12:10:00.000+0000,1009620.0196708,74.76599999871996,994980.8738992843,1009370.9805596757,46669.95759999841,1000000.0,1000000.0
2025-04-13T12:20:00.000+0000,1010215.4459483969,74.76599999871996,992027.8056619838,1010419.0722150431,46669.95759999841,1000000.0,1000000.0
2025-04-13T12:30:00.000+0000,1011406.2985036001,74.76599999871996,992182.2770048071,1012633.5258337603,46669.95759999841,1000000.0,1000000.0
2025-04-13T12:40:00.000+0000,1014085.7167527956,74.76599999871996,992171.6805546416,1014464.1427676798,46669.95759999841,1000000.0,1000000.0
2025-04-13T12:50:00.000+0000,1010215.4459483969,74.76599999871996,993014.5702960093,1010608.3047078431,46669.95759999841,1000000.0,1000000.0
