date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-14T18:30:00.000+0000,1000000.0,1000000.0,998519.7301320463
2025-04-14T18:40:00.000+0000,999967.8612927194,968843.2700999994,997447.8556818997
2025-04-14T18:50:00.000+0000,999939.2050347194,968843.2700999994,999272.3110707228
2025-04-14T19:00:00.000+0000,999797.4731367995,955528.7124999996,1002108.0670665188
2025-04-14T19:10:00.000+0000,999740.2553476796,955528.7124999996,1002426.5957891867
2025-04-14T19:20:00.000+0000,999840.6258869595,955528.7124999996,1002050.8509695345
2025-04-14T19:30:00.000+0000,999709.8845637596,955528.7124999996,1001243.8055349868
2025-04-14T19:40:00.000+0000,999667.3018571996,955528.7124999996,1002818.2936049191
2025-04-14T19:50:00.000+0000,999884.1735209594,955528.7124999996,999387.1762974951
2025-04-14T20:00:00.000+0000,999894.0589063197,955528.7124999996,998137.3158969565
2025-04-14T20:10:00.000+0000,999815.3929894395,955528.7124999996,997939.5480738534
2025-04-14T20:20:00.000+0000,1000001.5289614396,955528.7124999996,994774.5562433989
2025-04-14T20:30:00.000+0000,1000113.4483542396,955528.7124999996,995212.6832444125
2025-04-14T20:40:00.000+0000,999980.3485193596,955528.7124999996,996120.3891783314
2025-04-14T20:50:00.000+0000,999915.0452038395,955528.7124999996,998609.784864756
2025-04-14T21:00:00.000+0000,999977.5508592795,955528.7124999996,996837.3537062772
2025-04-14T21:10:00.000+0000,999941.0644717596,955528.7124999996,996807.2600476025
2025-04-14T21:20:00.000+0000,1000034.2423697596,955528.7124999996,996002.4573652525
2025-04-14T21:30:00.000+0000,1000066.2054787995,955528.7124999996,990265.6869232573
2025-04-14T21:40:00.000+0000,1000229.2875087195,955528.7124999996,989977.8680287282
2025-04-14T21:50:00.000+0000,1000028.2064023997,955528.7124999996,991927.4626161926
2025-04-14T22:00:00.000+0000,1000105.3704217596,955528.7124999996,992640.3482757229
2025-04-14T22:10:00.000+0000,1000052.7626416796,955528.7124999996,991548.856080797
2025-04-14T22:20:00.000+0000,1000240.9712542396,955528.7124999996,990318.491336171
2025-04-14T22:30:00.000+0000,1000183.5880975195,955528.7124999996,991119.2001325262
2025-04-14T22:40:00.000+0000,1000168.9499174396,955528.7124999996,993198.5353446044
2025-04-14T22:50:00.000+0000,1000257.3861118396,955528.7124999996,992912.7931132205
2025-04-14T23:00:00.000+0000,1000234.1570099995,955528.7124999996,992897.5658296362
