date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-16T05:00:00.000+0000,1000000.0,1000000.0,999822.7125960627,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-16T05:10:00.000+0000,1000000.0,1000000.0,999343.1370965388,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-16T05:20:00.000+0000,999986.5241376,983155.172,988606.3145668193,1000000.0,1000000.0,999901.3811888001,876726.486
2025-04-16T05:30:00.000+0000,999959.5956976,983155.172,987933.0567341831,1000000.0,1000000.0,999704.3139688,876726.486
2025-04-16T05:40:00.000+0000,1000064.93975488,983155.172,992322.321459811,1000000.0,1000000.0,1000475.24093344,876726.486
2025-04-16T05:50:00.000+0000,1000048.24412208,983155.172,991987.5680579516,1000000.0,1000000.0,1000353.05925704,876726.486
2025-04-16T06:00:00.000+0000,1000034.9953296001,983155.172,990871.0006937415,1000000.0,1000000.0,1000256.1021848,876726.486
2025-04-16T06:10:00.000+0000,1000036.18018096,983155.172,991235.8123399348,1000000.0,1000000.0,1000264.7731424801,876726.486
2025-04-16T06:20:00.000+0000,1000082.06624272,983155.172,993932.5870524884,1000000.0,1000000.0,1000600.57568536,876726.486
2025-04-16T06:30:00.000+0000,1000106.51726624,983155.172,994998.208370954,1000000.0,1000000.0,1000779.51272112,876726.486
2025-04-16T06:40:00.000+0000,1000127.0905944001,983155.172,996016.4923692462,1000000.0,1000000.0,1000930.0720772,876726.486
2025-04-16T06:50:00.000+0000,1000129.13715584,983155.172,996499.3486569041,1000000.0,1000000.0,1000945.04918592,876726.486
2025-04-16T07:00:00.000+0000,1000081.8508152,983155.172,993758.9066044467,1000000.0,1000000.0,1000598.9991476,876726.486
2025-04-16T07:10:00.000+0000,1000072.80285936,983155.172,992916.5422364783,1000000.0,1000000.0,1000532.78456168,876726.486
2025-04-16T07:20:00.000+0000,1000024.65480864,983155.172,990119.9099442938,1000000.0,1000000.0,1000180.42837232,876726.486
2025-04-16T07:30:00.000+0000,1000006.55889696,983155.172,989193.6656182811,1000000.0,1000000.0,1000047.9992004801,876726.486
2025-04-16T07:40:00.000+0000,1000017.97655552,983155.172,989758.9403210271,1000000.0,1000000.0,1000131.55570176,876726.486
2025-04-16T07:50:00.000+0000,999980.16902576,983155.172,988383.2956948777,1000000.0,1000000.0,999854.87332488,876726.486
2025-04-16T08:00:00.000+0000,999948.1780390401,983155.172,986176.1894942347,1000000.0,1000000.0,999620.7574675201,876726.486
2025-04-16T08:10:00.000+0000,999922.86530544,983155.172,983846.53202534,1000000.0,1000000.0,999435.51428072,876726.486
2025-04-16T08:20:00.000+0000,999963.58110672,983155.172,985427.961183303,1000000.0,1000000.0,999733.47991736,876726.486
2025-04-16T08:30:00.000+0000,1000092.0836224001,983155.172,992064.8575593049,1000000.0,1000000.0,1000673.8846912,876726.486
2025-04-16T08:40:00.000+0000,1000139.36996304,983155.172,994285.3142153185,1000000.0,1000000.0,1001019.93472952,876726.486
