date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-15T02:40:00.000+0000,1000000.0,1000000.0,999895.0525751873
2025-04-15T02:50:00.000+0000,999232.22326568,289577.6544800001,1000859.2490255691
2025-04-15T03:00:00.000+0000,999530.828966592,289577.6544800001,1003311.9576203168
2025-04-15T03:10:00.000+0000,999585.1635241441,289577.6544800001,1003149.7755217543
2025-04-15T03:20:00.000+0000,999592.06098176,268320.9618800001,1004509.8120996512
2025-04-15T03:30:00.000+0000,999727.2582680801,268320.9618800001,1006964.4208832148
2025-04-15T03:40:00.000+0000,999444.771178688,268320.9618800001,1007571.8302765032
2025-04-15T03:50:00.000+0000,999411.936507456,268320.9618800001,1008117.1243957379
2025-04-15T04:00:00.000+0000,999535.8438222401,268320.9618800001,1007891.5687283657
2025-04-15T04:10:00.000+0000,999773.540832384,268320.9618800001,1007272.5865372248
2025-04-15T04:20:00.000+0000,999824.0977144963,268320.9618800001,1005421.031014826
2025-04-15T04:30:00.000+0000,999767.23396192,268320.9618800001,1005651.7024669715
2025-04-15T04:40:00.000+0000,1000184.0902099202,268320.9618800001,1006770.4363991963
2025-04-15T04:50:00.000+0000,1000742.2177703842,268320.9618800001,1008107.782509319
2025-04-15T05:00:00.000+0000,1001349.8712783682,268320.9618800001,1011536.4861102422
2025-04-15T05:10:00.000+0000,1001638.4676564161,268320.9618800001,1011772.5072933559
2025-04-15T05:20:00.000+0000,1001590.3134506239,268320.9618800001,1012657.7130901258
2025-04-15T05:30:00.000+0000,1001680.4202274882,268320.9618800001,1011769.1272822747
2025-04-15T05:40:00.000+0000,1002189.6422037439,268320.9618800001,1014167.1415713793
2025-04-15T05:50:00.000+0000,1001893.6778448,268320.9618800001,1011880.5247114368
2025-04-15T06:00:00.000+0000,1001912.5024530562,268320.9618800001,1010387.4170837058
2025-04-15T06:10:00.000+0000,1002510.460943264,268320.9618800001,1010073.5994890323
2025-04-15T06:20:00.000+0000,1002308.8233424961,268320.9618800001,1009944.4469017144
2025-04-15T06:30:00.000+0000,1002732.3115207041,268320.9618800001,1011635.7446158534
2025-04-15T06:40:00.000+0000,1002101.4995942882,268320.9618800001,1011224.9939358276
2025-04-15T06:50:00.000+0000,1001896.7516637761,268320.9618800001,1009569.1428019302
2025-04-15T07:00:00.000+0000,1002121.981016032,268320.9618800001,1011021.3966650447
2025-04-15T07:10:00.000+0000,1002289.857667184,268320.9618800001,1013074.8477967273
2025-04-15T07:20:00.000+0000,1002199.529207808,268320.9618800001,1014573.9116466842
2025-04-15T07:30:00.000+0000,1002241.0606760322,268320.9618800001,1013983.0673802958
2025-04-15T07:40:00.000+0000,1002323.3839646721,268320.9618800001,1013961.1012196129
2025-04-15T07:50:00.000+0000,1002211.5171697603,268320.9618800001,1013678.7403598446
2025-04-15T08:00:00.000+0000,1002885.9769899041,268320.9618800001,1014407.6667553963
2025-04-15T08:10:00.000+0000,1003347.3411430721,268320.9618800001,1015137.1312662705
2025-04-15T08:20:00.000+0000,1003563.025537408,268320.9618800001,1015067.1525136941
2025-04-15T08:30:00.000+0000,1003453.9026656,268320.9618800001,1013762.8926128595
2025-04-15T08:40:00.000+0000,1003768.5085593759,268320.9618800001,1014527.6178628883
2025-04-15T08:50:00.000+0000,1003768.1407538559,268320.9618800001,1013873.8978312952
2025-04-15T09:00:00.000+0000,1003668.6826240642,268320.9618800001,1013603.6420456774
2025-04-15T09:10:00.000+0000,1003322.9692961602,268320.9618800001,1017439.1004466922
2025-04-15T09:20:00.000+0000,1003424.983939104,268320.9618800001,1018404.9628134004
2025-04-15T09:30:00.000+0000,1002827.6095212641,268320.9618800001,1013862.1689422035
